log(E / eV)	log(z / pc)	t / yr	 logQ
13.4747	1.59912	2.9062	40.9741
13.5758	1.59912	2.9062	40.6544
13.6768	1.59912	2.9062	40.3313
13.7778	1.59912	2.9062	40.0041
13.8788	1.59912	2.9062	39.672
13.9798	1.59912	2.9062	39.3344
14.0808	1.59912	2.9062	38.9899
14.1818	1.59912	2.9062	38.6375
14.2828	1.59912	2.9062	38.2755
14.3838	1.59912	2.9062	37.902
14.4848	1.59912	2.9062	37.5147
14.5859	1.59912	2.9062	37.1108
14.6869	1.59912	2.9062	36.6869
14.7879	1.59912	2.9062	36.2387
14.8889	1.59912	2.9062	35.7609
14.9899	1.59912	2.9062	35.247
15.0909	1.59912	2.9062	34.6889
15.1919	1.59912	2.9062	34.0765
15.2929	1.59912	2.9062	33.3972
15.3939	1.59912	2.9062	32.6351
15.4949	1.59912	2.9062	31.7701
15.596	1.59912	2.9062	30.7768
15.697	1.59912	2.9062	29.6219
15.798	1.59912	2.9062	28.2622
15.899	1.59912	2.9062	26.6347
16	1.59912	2.9062	-inf
6	1.61338	2.98181	57.4121
6.10101	1.61338	2.98181	57.3076
6.20202	1.61338	2.98181	57.1975
6.30303	1.61338	2.98181	57.0799
6.40404	1.61338	2.98181	56.9532
6.50505	1.61338	2.98181	56.8169
6.60606	1.61338	2.98181	56.6709
6.70707	1.61338	2.98181	56.5159
6.80808	1.61338	2.98181	56.3528
6.90909	1.61338	2.98181	56.1828
7.0101	1.61338	2.98181	56.0069
7.11111	1.61338	2.98181	55.8259
7.21212	1.61338	2.98181	55.6409
7.31313	1.61338	2.98181	55.4525
7.41414	1.61338	2.98181	55.2614
7.51515	1.61338	2.98181	55.0681
7.61616	1.61338	2.98181	54.873
7.71717	1.61338	2.98181	54.6766
7.81818	1.61338	2.98181	54.4789
7.91919	1.61338	2.98181	54.2804
8.0202	1.61338	2.98181	54.0811
8.12121	1.61338	2.98181	53.8812
8.22222	1.61338	2.98181	53.6809
8.32323	1.61338	2.98181	53.4802
8.42424	1.61338	2.98181	53.2792
8.52525	1.61338	2.98181	53.0779
8.62626	1.61338	2.98181	52.8764
8.72727	1.61338	2.98181	52.6747
8.82828	1.61338	2.98181	52.4728
8.92929	1.61338	2.98181	52.2708
9.0303	1.61338	2.98181	52.0686
9.13131	1.61338	2.98181	51.8663
9.23232	1.61338	2.98181	51.6637
9.33333	1.61338	2.98181	51.4609
9.43434	1.61338	2.98181	51.2579
9.53535	1.61338	2.98181	51.0545
9.63636	1.61338	2.98181	50.8507
9.73737	1.61338	2.98181	50.6465
9.83838	1.61338	2.98181	50.4416
9.93939	1.61338	2.98181	50.236
10.0404	1.61338	2.98181	50.0294
10.1414	1.61338	2.98181	49.8217
10.2424	1.61338	2.98181	49.6126
10.3434	1.61338	2.98181	49.4018
10.4444	1.61338	2.98181	49.1888
10.5455	1.61338	2.98181	48.9733
10.6465	1.61338	2.98181	48.7549
10.7475	1.61338	2.98181	48.5329
10.8485	1.61338	2.98181	48.307
10.9495	1.61338	2.98181	48.0764
11.0505	1.61338	2.98181	47.8409
11.1515	1.61338	2.98181	47.5998
11.2525	1.61338	2.98181	47.353
11.3535	1.61338	2.98181	47.1003
11.4545	1.61338	2.98181	46.8417
11.5556	1.61338	2.98181	46.5773
11.6566	1.61338	2.98181	46.3074
11.7576	1.61338	2.98181	46.0324
11.8586	1.61338	2.98181	45.7527
11.9596	1.61338	2.98181	45.4689
12.0606	1.61338	2.98181	45.1813
12.1616	1.61338	2.98181	44.8906
12.2626	1.61338	2.98181	44.5971
12.3636	1.61338	2.98181	44.3012
12.4646	1.61338	2.98181	44.0031
12.5657	1.61338	2.98181	43.7031
12.6667	1.61338	2.98181	43.4014
12.7677	1.61338	2.98181	43.098
12.8687	1.61338	2.98181	42.7931
12.9697	1.61338	2.98181	42.4866
13.0707	1.61338	2.98181	42.1784
13.1717	1.61338	2.98181	41.8684
13.2727	1.61338	2.98181	41.5565
13.3737	1.61338	2.98181	41.2423
13.4747	1.61338	2.98181	40.9255
13.5758	1.61338	2.98181	40.6058
13.6768	1.61338	2.98181	40.2827
13.7778	1.61338	2.98181	39.9554
13.8788	1.61338	2.98181	39.6234
13.9798	1.61338	2.98181	39.2857
14.0808	1.61338	2.98181	38.9413
14.1818	1.61338	2.98181	38.5888
14.2828	1.61338	2.98181	38.2268
14.3838	1.61338	2.98181	37.8533
14.4848	1.61338	2.98181	37.4661
14.5859	1.61338	2.98181	37.0622
14.6869	1.61338	2.98181	36.6383
14.7879	1.61338	2.98181	36.1901
14.8889	1.61338	2.98181	35.7123
14.9899	1.61338	2.98181	35.1984
15.0909	1.61338	2.98181	34.6402
15.1919	1.61338	2.98181	34.0278
15.2929	1.61338	2.98181	33.3485
15.3939	1.61338	2.98181	32.5864
15.4949	1.61338	2.98181	31.7215
15.596	1.61338	2.98181	30.7281
15.697	1.61338	2.98181	29.5733
15.798	1.61338	2.98181	28.2136
15.899	1.61338	2.98181	26.586
16	1.61338	2.98181	-inf
6	1.62765	3.05272	57.3658
6.10101	1.62765	3.05272	57.261
6.20202	1.62765	3.05272	57.1508
6.30303	1.62765	3.05272	57.033
6.40404	1.62765	3.05272	56.9062
6.50505	1.62765	3.05272	56.7697
6.60606	1.62765	3.05272	56.6236
6.70707	1.62765	3.05272	56.4686
6.80808	1.62765	3.05272	56.3055
6.90909	1.62765	3.05272	56.1354
7.0101	1.62765	3.05272	55.9595
7.11111	1.62765	3.05272	55.7785
7.21212	1.62765	3.05272	55.5935
7.31313	1.62765	3.05272	55.4051
7.41414	1.62765	3.05272	55.2139
7.51515	1.62765	3.05272	55.0206
7.61616	1.62765	3.05272	54.8256
7.71717	1.62765	3.05272	54.6291
7.81818	1.62765	3.05272	54.4314
7.91919	1.62765	3.05272	54.2329
8.0202	1.62765	3.05272	54.0336
8.12121	1.62765	3.05272	53.8337
8.22222	1.62765	3.05272	53.6334
8.32323	1.62765	3.05272	53.4327
8.42424	1.62765	3.05272	53.2316
8.52525	1.62765	3.05272	53.0304
8.62626	1.62765	3.05272	52.8288
8.72727	1.62765	3.05272	52.6272
8.82828	1.62765	3.05272	52.4253
8.92929	1.62765	3.05272	52.2232
9.0303	1.62765	3.05272	52.021
9.13131	1.62765	3.05272	51.8187
9.23232	1.62765	3.05272	51.6161
9.33333	1.62765	3.05272	51.4133
9.43434	1.62765	3.05272	51.2102
9.53535	1.62765	3.05272	51.0067
9.63636	1.62765	3.05272	50.8029
9.73737	1.62765	3.05272	50.5986
9.83838	1.62765	3.05272	50.3937
9.93939	1.62765	3.05272	50.1879
10.0404	1.62765	3.05272	49.9813
10.1414	1.62765	3.05272	49.7734
10.2424	1.62765	3.05272	49.5641
10.3434	1.62765	3.05272	49.3531
10.4444	1.62765	3.05272	49.1399
10.5455	1.62765	3.05272	48.9241
10.6465	1.62765	3.05272	48.7053
10.7475	1.62765	3.05272	48.483
10.8485	1.62765	3.05272	48.2565
10.9495	1.62765	3.05272	48.0255
11.0505	1.62765	3.05272	47.7894
11.1515	1.62765	3.05272	47.5478
11.2525	1.62765	3.05272	47.3004
11.3535	1.62765	3.05272	47.0471
11.4545	1.62765	3.05272	46.7879
11.5556	1.62765	3.05272	46.523
11.6566	1.62765	3.05272	46.2525
11.7576	1.62765	3.05272	45.977
11.8586	1.62765	3.05272	45.6969
11.9596	1.62765	3.05272	45.4127
12.0606	1.62765	3.05272	45.1249
12.1616	1.62765	3.05272	44.8339
12.2626	1.62765	3.05272	44.5402
12.3636	1.62765	3.05272	44.244
12.4646	1.62765	3.05272	43.9458
12.5657	1.62765	3.05272	43.6457
12.6667	1.62765	3.05272	43.3439
12.7677	1.62765	3.05272	43.0405
12.8687	1.62765	3.05272	42.7355
12.9697	1.62765	3.05272	42.4289
13.0707	1.62765	3.05272	42.1207
13.1717	1.62765	3.05272	41.8107
13.2727	1.62765	3.05272	41.4987
13.3737	1.62765	3.05272	41.1845
13.4747	1.62765	3.05272	40.8677
13.5758	1.62765	3.05272	40.548
13.6768	1.62765	3.05272	40.2248
13.7778	1.62765	3.05272	39.8976
13.8788	1.62765	3.05272	39.5655
13.9798	1.62765	3.05272	39.2278
14.0808	1.62765	3.05272	38.8834
14.1818	1.62765	3.05272	38.531
14.2828	1.62765	3.05272	38.1689
14.3838	1.62765	3.05272	37.7954
14.4848	1.62765	3.05272	37.4082
14.5859	1.62765	3.05272	37.0043
14.6869	1.62765	3.05272	36.5804
14.7879	1.62765	3.05272	36.1322
14.8889	1.62765	3.05272	35.6544
14.9899	1.62765	3.05272	35.1404
15.0909	1.62765	3.05272	34.5823
15.1919	1.62765	3.05272	33.9699
15.2929	1.62765	3.05272	33.2906
15.3939	1.62765	3.05272	32.5285
15.4949	1.62765	3.05272	31.6636
15.596	1.62765	3.05272	30.6702
15.697	1.62765	3.05272	29.5153
15.798	1.62765	3.05272	28.1557
15.899	1.62765	3.05272	26.5281
16	1.62765	3.05272	-inf
6	1.64191	3.13692	57.3294
6.10101	1.64191	3.13692	57.2245
6.20202	1.64191	3.13692	57.1141
6.30303	1.64191	3.13692	56.9962
6.40404	1.64191	3.13692	56.8693
6.50505	1.64191	3.13692	56.7327
6.60606	1.64191	3.13692	56.5866
6.70707	1.64191	3.13692	56.4315
6.80808	1.64191	3.13692	56.2684
6.90909	1.64191	3.13692	56.0983
7.0101	1.64191	3.13692	55.9222
7.11111	1.64191	3.13692	55.7413
7.21212	1.64191	3.13692	55.5562
7.31313	1.64191	3.13692	55.3678
7.41414	1.64191	3.13692	55.1767
7.51515	1.64191	3.13692	54.9834
7.61616	1.64191	3.13692	54.7883
7.71717	1.64191	3.13692	54.5918
7.81818	1.64191	3.13692	54.3941
7.91919	1.64191	3.13692	54.1956
8.0202	1.64191	3.13692	53.9963
8.12121	1.64191	3.13692	53.7964
8.22222	1.64191	3.13692	53.5961
8.32323	1.64191	3.13692	53.3953
8.42424	1.64191	3.13692	53.1943
8.52525	1.64191	3.13692	52.993
8.62626	1.64191	3.13692	52.7915
8.72727	1.64191	3.13692	52.5898
8.82828	1.64191	3.13692	52.3879
8.92929	1.64191	3.13692	52.1859
9.0303	1.64191	3.13692	51.9837
9.13131	1.64191	3.13692	51.7813
9.23232	1.64191	3.13692	51.5786
9.33333	1.64191	3.13692	51.3758
9.43434	1.64191	3.13692	51.1727
9.53535	1.64191	3.13692	50.9692
9.63636	1.64191	3.13692	50.7653
9.73737	1.64191	3.13692	50.5609
9.83838	1.64191	3.13692	50.3559
9.93939	1.64191	3.13692	50.1501
10.0404	1.64191	3.13692	49.9433
10.1414	1.64191	3.13692	49.7353
10.2424	1.64191	3.13692	49.5258
10.3434	1.64191	3.13692	49.3145
10.4444	1.64191	3.13692	49.1011
10.5455	1.64191	3.13692	48.885
10.6465	1.64191	3.13692	48.6658
10.7475	1.64191	3.13692	48.443
10.8485	1.64191	3.13692	48.2161
10.9495	1.64191	3.13692	47.9845
11.0505	1.64191	3.13692	47.7478
11.1515	1.64191	3.13692	47.5056
11.2525	1.64191	3.13692	47.2576
11.3535	1.64191	3.13692	47.0037
11.4545	1.64191	3.13692	46.7438
11.5556	1.64191	3.13692	46.4783
11.6566	1.64191	3.13692	46.2073
11.7576	1.64191	3.13692	45.9313
11.8586	1.64191	3.13692	45.6508
11.9596	1.64191	3.13692	45.3662
12.0606	1.64191	3.13692	45.078
12.1616	1.64191	3.13692	44.7867
12.2626	1.64191	3.13692	44.4927
12.3636	1.64191	3.13692	44.1964
12.4646	1.64191	3.13692	43.898
12.5657	1.64191	3.13692	43.5978
12.6667	1.64191	3.13692	43.2958
12.7677	1.64191	3.13692	42.9923
12.8687	1.64191	3.13692	42.6873
12.9697	1.64191	3.13692	42.3806
13.0707	1.64191	3.13692	42.0724
13.1717	1.64191	3.13692	41.7623
13.2727	1.64191	3.13692	41.4503
13.3737	1.64191	3.13692	41.1361
13.4747	1.64191	3.13692	40.8193
13.5758	1.64191	3.13692	40.4996
13.6768	1.64191	3.13692	40.1764
13.7778	1.64191	3.13692	39.8491
13.8788	1.64191	3.13692	39.5171
13.9798	1.64191	3.13692	39.1794
14.0808	1.64191	3.13692	38.8349
14.1818	1.64191	3.13692	38.4825
14.2828	1.64191	3.13692	38.1204
14.3838	1.64191	3.13692	37.7469
14.4848	1.64191	3.13692	37.3597
14.5859	1.64191	3.13692	36.9558
14.6869	1.64191	3.13692	36.5319
14.7879	1.64191	3.13692	36.0837
14.8889	1.64191	3.13692	35.6059
14.9899	1.64191	3.13692	35.092
15.0909	1.64191	3.13692	34.5339
15.1919	1.64191	3.13692	33.9215
15.2929	1.64191	3.13692	33.2421
15.3939	1.64191	3.13692	32.48
15.4949	1.64191	3.13692	31.6151
15.596	1.64191	3.13692	30.6217
15.697	1.64191	3.13692	29.4669
15.798	1.64191	3.13692	28.1072
15.899	1.64191	3.13692	26.4796
16	1.64191	3.13692	-inf
6	1.65618	3.21653	57.2822
6.10101	1.65618	3.21653	57.1771
6.20202	1.65618	3.21653	57.0666
6.30303	1.65618	3.21653	56.9486
6.40404	1.65618	3.21653	56.8216
6.50505	1.65618	3.21653	56.6849
6.60606	1.65618	3.21653	56.5387
6.70707	1.65618	3.21653	56.3835
6.80808	1.65618	3.21653	56.2204
6.90909	1.65618	3.21653	56.0502
7.0101	1.65618	3.21653	55.8742
7.11111	1.65618	3.21653	55.6932
7.21212	1.65618	3.21653	55.5081
7.31313	1.65618	3.21653	55.3197
7.41414	1.65618	3.21653	55.1285
7.51515	1.65618	3.21653	54.9352
7.61616	1.65618	3.21653	54.7401
7.71717	1.65618	3.21653	54.5436
7.81818	1.65618	3.21653	54.346
7.91919	1.65618	3.21653	54.1474
8.0202	1.65618	3.21653	53.9481
8.12121	1.65618	3.21653	53.7482
8.22222	1.65618	3.21653	53.5479
8.32323	1.65618	3.21653	53.3472
8.42424	1.65618	3.21653	53.1461
8.52525	1.65618	3.21653	52.9448
8.62626	1.65618	3.21653	52.7433
8.72727	1.65618	3.21653	52.5416
8.82828	1.65618	3.21653	52.3397
8.92929	1.65618	3.21653	52.1377
9.0303	1.65618	3.21653	51.9354
9.13131	1.65618	3.21653	51.733
9.23232	1.65618	3.21653	51.5304
9.33333	1.65618	3.21653	51.3275
9.43434	1.65618	3.21653	51.1243
9.53535	1.65618	3.21653	50.9208
9.63636	1.65618	3.21653	50.7169
9.73737	1.65618	3.21653	50.5124
9.83838	1.65618	3.21653	50.3073
9.93939	1.65618	3.21653	50.1014
10.0404	1.65618	3.21653	49.8945
10.1414	1.65618	3.21653	49.6863
10.2424	1.65618	3.21653	49.4766
10.3434	1.65618	3.21653	49.2651
10.4444	1.65618	3.21653	49.0514
10.5455	1.65618	3.21653	48.835
10.6465	1.65618	3.21653	48.6155
10.7475	1.65618	3.21653	48.3923
10.8485	1.65618	3.21653	48.1649
10.9495	1.65618	3.21653	47.9328
11.0505	1.65618	3.21653	47.6955
11.1515	1.65618	3.21653	47.4527
11.2525	1.65618	3.21653	47.2041
11.3535	1.65618	3.21653	46.9495
11.4545	1.65618	3.21653	46.6891
11.5556	1.65618	3.21653	46.4229
11.6566	1.65618	3.21653	46.1514
11.7576	1.65618	3.21653	45.8749
11.8586	1.65618	3.21653	45.594
11.9596	1.65618	3.21653	45.309
12.0606	1.65618	3.21653	45.0205
12.1616	1.65618	3.21653	44.7289
12.2626	1.65618	3.21653	44.4347
12.3636	1.65618	3.21653	44.1382
12.4646	1.65618	3.21653	43.8397
12.5657	1.65618	3.21653	43.5393
12.6667	1.65618	3.21653	43.2373
12.7677	1.65618	3.21653	42.9337
12.8687	1.65618	3.21653	42.6286
12.9697	1.65618	3.21653	42.3219
13.0707	1.65618	3.21653	42.0136
13.1717	1.65618	3.21653	41.7035
13.2727	1.65618	3.21653	41.3915
13.3737	1.65618	3.21653	41.0772
13.4747	1.65618	3.21653	40.7604
13.5758	1.65618	3.21653	40.4407
13.6768	1.65618	3.21653	40.1175
13.7778	1.65618	3.21653	39.7902
13.8788	1.65618	3.21653	39.4582
13.9798	1.65618	3.21653	39.1204
14.0808	1.65618	3.21653	38.776
14.1818	1.65618	3.21653	38.4235
14.2828	1.65618	3.21653	38.0615
14.3838	1.65618	3.21653	37.688
14.4848	1.65618	3.21653	37.3007
14.5859	1.65618	3.21653	36.8969
14.6869	1.65618	3.21653	36.4729
14.7879	1.65618	3.21653	36.0247
14.8889	1.65618	3.21653	35.5469
14.9899	1.65618	3.21653	35.033
15.0909	1.65618	3.21653	34.4749
15.1919	1.65618	3.21653	33.8625
15.2929	1.65618	3.21653	33.1832
15.3939	1.65618	3.21653	32.4211
15.4949	1.65618	3.21653	31.5562
15.596	1.65618	3.21653	30.5628
15.697	1.65618	3.21653	29.4079
15.798	1.65618	3.21653	28.0482
15.899	1.65618	3.21653	26.4207
16	1.65618	3.21653	-inf
6	1.67044	3.2976	57.23
6.10101	1.67044	3.2976	57.1248
6.20202	1.67044	3.2976	57.0141
6.30303	1.67044	3.2976	56.896
6.40404	1.67044	3.2976	56.7688
6.50505	1.67044	3.2976	56.6321
6.60606	1.67044	3.2976	56.4858
6.70707	1.67044	3.2976	56.3306
6.80808	1.67044	3.2976	56.1674
6.90909	1.67044	3.2976	55.9972
7.0101	1.67044	3.2976	55.8211
7.11111	1.67044	3.2976	55.6401
7.21212	1.67044	3.2976	55.455
7.31313	1.67044	3.2976	55.2666
7.41414	1.67044	3.2976	55.0754
7.51515	1.67044	3.2976	54.8821
7.61616	1.67044	3.2976	54.687
7.71717	1.67044	3.2976	54.4905
7.81818	1.67044	3.2976	54.2928
7.91919	1.67044	3.2976	54.0943
8.0202	1.67044	3.2976	53.895
8.12121	1.67044	3.2976	53.6951
8.22222	1.67044	3.2976	53.4947
8.32323	1.67044	3.2976	53.294
8.42424	1.67044	3.2976	53.093
8.52525	1.67044	3.2976	52.8917
8.62626	1.67044	3.2976	52.6901
8.72727	1.67044	3.2976	52.4884
8.82828	1.67044	3.2976	52.2865
8.92929	1.67044	3.2976	52.0845
9.0303	1.67044	3.2976	51.8822
9.13131	1.67044	3.2976	51.6798
9.23232	1.67044	3.2976	51.4771
9.33333	1.67044	3.2976	51.2742
9.43434	1.67044	3.2976	51.071
9.53535	1.67044	3.2976	50.8675
9.63636	1.67044	3.2976	50.6635
9.73737	1.67044	3.2976	50.4589
9.83838	1.67044	3.2976	50.2537
9.93939	1.67044	3.2976	50.0477
10.0404	1.67044	3.2976	49.8406
10.1414	1.67044	3.2976	49.6323
10.2424	1.67044	3.2976	49.4225
10.3434	1.67044	3.2976	49.2107
10.4444	1.67044	3.2976	48.9967
10.5455	1.67044	3.2976	48.78
10.6465	1.67044	3.2976	48.5601
10.7475	1.67044	3.2976	48.3365
10.8485	1.67044	3.2976	48.1086
10.9495	1.67044	3.2976	47.876
11.0505	1.67044	3.2976	47.6381
11.1515	1.67044	3.2976	47.3947
11.2525	1.67044	3.2976	47.1455
11.3535	1.67044	3.2976	46.8903
11.4545	1.67044	3.2976	46.6293
11.5556	1.67044	3.2976	46.3625
11.6566	1.67044	3.2976	46.0905
11.7576	1.67044	3.2976	45.8135
11.8586	1.67044	3.2976	45.5321
11.9596	1.67044	3.2976	45.2468
12.0606	1.67044	3.2976	44.958
12.1616	1.67044	3.2976	44.6662
12.2626	1.67044	3.2976	44.3718
12.3636	1.67044	3.2976	44.0751
12.4646	1.67044	3.2976	43.7763
12.5657	1.67044	3.2976	43.4759
12.6667	1.67044	3.2976	43.1737
12.7677	1.67044	3.2976	42.8701
12.8687	1.67044	3.2976	42.5649
12.9697	1.67044	3.2976	42.2581
13.0707	1.67044	3.2976	41.9498
13.1717	1.67044	3.2976	41.6397
13.2727	1.67044	3.2976	41.3276
13.3737	1.67044	3.2976	41.0133
13.4747	1.67044	3.2976	40.6965
13.5758	1.67044	3.2976	40.3768
13.6768	1.67044	3.2976	40.0535
13.7778	1.67044	3.2976	39.7263
13.8788	1.67044	3.2976	39.3942
13.9798	1.67044	3.2976	39.0565
14.0808	1.67044	3.2976	38.7121
14.1818	1.67044	3.2976	38.3596
14.2828	1.67044	3.2976	37.9976
14.3838	1.67044	3.2976	37.6241
14.4848	1.67044	3.2976	37.2368
14.5859	1.67044	3.2976	36.8329
14.6869	1.67044	3.2976	36.409
14.7879	1.67044	3.2976	35.9608
14.8889	1.67044	3.2976	35.483
14.9899	1.67044	3.2976	34.9691
15.0909	1.67044	3.2976	34.411
15.1919	1.67044	3.2976	33.7986
15.2929	1.67044	3.2976	33.1192
15.3939	1.67044	3.2976	32.3571
15.4949	1.67044	3.2976	31.4922
15.596	1.67044	3.2976	30.4988
15.697	1.67044	3.2976	29.344
15.798	1.67044	3.2976	27.9843
15.899	1.67044	3.2976	26.3567
16	1.67044	3.2976	-inf
6	1.68471	3.39279	57.1891
6.10101	1.68471	3.39279	57.0838
6.20202	1.68471	3.39279	56.973
6.30303	1.68471	3.39279	56.8548
6.40404	1.68471	3.39279	56.7276
6.50505	1.68471	3.39279	56.5907
6.60606	1.68471	3.39279	56.4444
6.70707	1.68471	3.39279	56.2891
6.80808	1.68471	3.39279	56.1259
6.90909	1.68471	3.39279	55.9557
7.0101	1.68471	3.39279	55.7796
7.11111	1.68471	3.39279	55.5986
7.21212	1.68471	3.39279	55.4135
7.31313	1.68471	3.39279	55.225
7.41414	1.68471	3.39279	55.0339
7.51515	1.68471	3.39279	54.8405
7.61616	1.68471	3.39279	54.6454
7.71717	1.68471	3.39279	54.4489
7.81818	1.68471	3.39279	54.2512
7.91919	1.68471	3.39279	54.0527
8.0202	1.68471	3.39279	53.8534
8.12121	1.68471	3.39279	53.6535
8.22222	1.68471	3.39279	53.4531
8.32323	1.68471	3.39279	53.2524
8.42424	1.68471	3.39279	53.0514
8.52525	1.68471	3.39279	52.8501
8.62626	1.68471	3.39279	52.6485
8.72727	1.68471	3.39279	52.4468
8.82828	1.68471	3.39279	52.2449
8.92929	1.68471	3.39279	52.0428
9.0303	1.68471	3.39279	51.8405
9.13131	1.68471	3.39279	51.6381
9.23232	1.68471	3.39279	51.4354
9.33333	1.68471	3.39279	51.2325
9.43434	1.68471	3.39279	51.0292
9.53535	1.68471	3.39279	50.8256
9.63636	1.68471	3.39279	50.6216
9.73737	1.68471	3.39279	50.417
9.83838	1.68471	3.39279	50.2117
9.93939	1.68471	3.39279	50.0055
10.0404	1.68471	3.39279	49.7983
10.1414	1.68471	3.39279	49.5898
10.2424	1.68471	3.39279	49.3798
10.3434	1.68471	3.39279	49.1678
10.4444	1.68471	3.39279	48.9535
10.5455	1.68471	3.39279	48.7364
10.6465	1.68471	3.39279	48.5161
10.7475	1.68471	3.39279	48.292
10.8485	1.68471	3.39279	48.0636
10.9495	1.68471	3.39279	47.8304
11.0505	1.68471	3.39279	47.592
11.1515	1.68471	3.39279	47.3479
11.2525	1.68471	3.39279	47.098
11.3535	1.68471	3.39279	46.8422
11.4545	1.68471	3.39279	46.5805
11.5556	1.68471	3.39279	46.3132
11.6566	1.68471	3.39279	46.0405
11.7576	1.68471	3.39279	45.7631
11.8586	1.68471	3.39279	45.4812
11.9596	1.68471	3.39279	45.1955
12.0606	1.68471	3.39279	44.9064
12.1616	1.68471	3.39279	44.6143
12.2626	1.68471	3.39279	44.3196
12.3636	1.68471	3.39279	44.0227
12.4646	1.68471	3.39279	43.7238
12.5657	1.68471	3.39279	43.4232
12.6667	1.68471	3.39279	43.121
12.7677	1.68471	3.39279	42.8172
12.8687	1.68471	3.39279	42.512
12.9697	1.68471	3.39279	42.2052
13.0707	1.68471	3.39279	41.8968
13.1717	1.68471	3.39279	41.5866
13.2727	1.68471	3.39279	41.2745
13.3737	1.68471	3.39279	40.9602
13.4747	1.68471	3.39279	40.6434
13.5758	1.68471	3.39279	40.3236
13.6768	1.68471	3.39279	40.0004
13.7778	1.68471	3.39279	39.6731
13.8788	1.68471	3.39279	39.3411
13.9798	1.68471	3.39279	39.0034
14.0808	1.68471	3.39279	38.6589
14.1818	1.68471	3.39279	38.3064
14.2828	1.68471	3.39279	37.9444
14.3838	1.68471	3.39279	37.5709
14.4848	1.68471	3.39279	37.1836
14.5859	1.68471	3.39279	36.7798
14.6869	1.68471	3.39279	36.3558
14.7879	1.68471	3.39279	35.9076
14.8889	1.68471	3.39279	35.4298
14.9899	1.68471	3.39279	34.9159
15.0909	1.68471	3.39279	34.3578
15.1919	1.68471	3.39279	33.7454
15.2929	1.68471	3.39279	33.0661
15.3939	1.68471	3.39279	32.304
15.4949	1.68471	3.39279	31.439
15.596	1.68471	3.39279	30.4457
15.697	1.68471	3.39279	29.2908
15.798	1.68471	3.39279	27.9311
15.899	1.68471	3.39279	26.3036
16	1.68471	3.39279	-inf
6	1.69897	3.48351	-inf
6.10101	1.69897	3.48351	-inf
6.20202	1.69897	3.48351	-inf
6.30303	1.69897	3.48351	-inf
6.40404	1.69897	3.48351	-inf
6.50505	1.69897	3.48351	-inf
6.60606	1.69897	3.48351	-inf
6.70707	1.69897	3.48351	-inf
6.80808	1.69897	3.48351	-inf
6.90909	1.69897	3.48351	-inf
7.0101	1.69897	3.48351	-inf
7.11111	1.69897	3.48351	-inf
7.21212	1.69897	3.48351	-inf
7.31313	1.69897	3.48351	-inf
7.41414	1.69897	3.48351	-inf
7.51515	1.69897	3.48351	-inf
7.61616	1.69897	3.48351	-inf
7.71717	1.69897	3.48351	-inf
7.81818	1.69897	3.48351	-inf
7.91919	1.69897	3.48351	-inf
8.0202	1.69897	3.48351	-inf
8.12121	1.69897	3.48351	-inf
8.22222	1.69897	3.48351	-inf
8.32323	1.69897	3.48351	-inf
8.42424	1.69897	3.48351	-inf
8.52525	1.69897	3.48351	-inf
8.62626	1.69897	3.48351	-inf
8.72727	1.69897	3.48351	-inf
8.82828	1.69897	3.48351	-inf
8.92929	1.69897	3.48351	-inf
9.0303	1.69897	3.48351	-inf
9.13131	1.69897	3.48351	-inf
9.23232	1.69897	3.48351	-inf
9.33333	1.69897	3.48351	-inf
9.43434	1.69897	3.48351	-inf
9.53535	1.69897	3.48351	-inf
9.63636	1.69897	3.48351	-inf
9.73737	1.69897	3.48351	-inf
9.83838	1.69897	3.48351	-inf
9.93939	1.69897	3.48351	-inf
10.0404	1.69897	3.48351	-inf
10.1414	1.69897	3.48351	-inf
10.2424	1.69897	3.48351	-inf
10.3434	1.69897	3.48351	-inf
10.4444	1.69897	3.48351	-inf
10.5455	1.69897	3.48351	-inf
10.6465	1.69897	3.48351	-inf
10.7475	1.69897	3.48351	-inf
10.8485	1.69897	3.48351	-inf
10.9495	1.69897	3.48351	-inf
11.0505	1.69897	3.48351	-inf
11.1515	1.69897	3.48351	-inf
11.2525	1.69897	3.48351	-inf
11.3535	1.69897	3.48351	-inf
11.4545	1.69897	3.48351	-inf
11.5556	1.69897	3.48351	-inf
11.6566	1.69897	3.48351	-inf
11.7576	1.69897	3.48351	-inf
11.8586	1.69897	3.48351	-inf
11.9596	1.69897	3.48351	-inf
12.0606	1.69897	3.48351	-inf
12.1616	1.69897	3.48351	-inf
12.2626	1.69897	3.48351	-inf
12.3636	1.69897	3.48351	-inf
12.4646	1.69897	3.48351	-inf
12.5657	1.69897	3.48351	-inf
12.6667	1.69897	3.48351	-inf
12.7677	1.69897	3.48351	-inf
12.8687	1.69897	3.48351	-inf
12.9697	1.69897	3.48351	-inf
13.0707	1.69897	3.48351	-inf
13.1717	1.69897	3.48351	-inf
13.2727	1.69897	3.48351	-inf
13.3737	1.69897	3.48351	-inf
13.4747	1.69897	3.48351	-inf
13.5758	1.69897	3.48351	-inf
13.6768	1.69897	3.48351	-inf
13.7778	1.69897	3.48351	-inf
13.8788	1.69897	3.48351	-inf
13.9798	1.69897	3.48351	-inf
14.0808	1.69897	3.48351	-inf
14.1818	1.69897	3.48351	-inf
14.2828	1.69897	3.48351	-inf
