log(E / eV)	log(z / pc)	t / yr	 logQ
13.7778	2.53451	492.651	36.3243
13.8788	2.53451	492.651	36.1045
13.9798	2.53451	492.651	35.8799
14.0808	2.53451	492.651	35.6495
14.1818	2.53451	492.651	35.4116
14.2828	2.53451	492.651	35.1644
14.3838	2.53451	492.651	34.9053
14.4848	2.53451	492.651	34.6313
14.5859	2.53451	492.651	34.3384
14.6869	2.53451	492.651	34.0217
14.7879	2.53451	492.651	33.675
14.8889	2.53451	492.651	33.2904
14.9899	2.53451	492.651	32.858
15.0909	2.53451	492.651	32.3653
15.1919	2.53451	492.651	31.7964
15.2929	2.53451	492.651	31.1315
15.3939	2.53451	492.651	30.3453
15.4949	2.53451	492.651	29.4063
15.596	2.53451	492.651	28.2742
15.697	2.53451	492.651	26.8985
15.798	2.53451	492.651	25.2156
15.899	2.53451	492.651	23.1448
16	2.53451	492.651	20.5847
6	2.54943	500.196	49.756
6.10101	2.54943	500.196	50.0045
6.20202	2.54943	500.196	50.1596
6.30303	2.54943	500.196	50.2406
6.40404	2.54943	500.196	50.2629
6.50505	2.54943	500.196	50.2386
6.60606	2.54943	500.196	50.1774
6.70707	2.54943	500.196	50.087
6.80808	2.54943	500.196	49.9735
6.90909	2.54943	500.196	49.8415
7.0101	2.54943	500.196	49.6951
7.11111	2.54943	500.196	49.5371
7.21212	2.54943	500.196	49.3699
7.31313	2.54943	500.196	49.1956
7.41414	2.54943	500.196	49.0155
7.51515	2.54943	500.196	48.8308
7.61616	2.54943	500.196	48.6425
7.71717	2.54943	500.196	48.4514
7.81818	2.54943	500.196	48.2581
7.91919	2.54943	500.196	48.0629
8.0202	2.54943	500.196	47.8663
8.12121	2.54943	500.196	47.6686
8.22222	2.54943	500.196	47.47
8.32323	2.54943	500.196	47.2706
8.42424	2.54943	500.196	47.0708
8.52525	2.54943	500.196	46.8704
8.62626	2.54943	500.196	46.6698
8.72727	2.54943	500.196	46.4688
8.82828	2.54943	500.196	46.2676
8.92929	2.54943	500.196	46.0663
9.0303	2.54943	500.196	45.8648
9.13131	2.54943	500.196	45.6632
9.23232	2.54943	500.196	45.4615
9.33333	2.54943	500.196	45.2597
9.43434	2.54943	500.196	45.0579
9.53535	2.54943	500.196	44.8561
9.63636	2.54943	500.196	44.6542
9.73737	2.54943	500.196	44.4523
9.83838	2.54943	500.196	44.2503
9.93939	2.54943	500.196	44.0484
10.0404	2.54943	500.196	43.8464
10.1414	2.54943	500.196	43.6444
10.2424	2.54943	500.196	43.4424
10.3434	2.54943	500.196	43.2404
10.4444	2.54943	500.196	43.0384
10.5455	2.54943	500.196	42.8364
10.6465	2.54943	500.196	42.6344
10.7475	2.54943	500.196	42.4324
10.8485	2.54943	500.196	42.2303
10.9495	2.54943	500.196	42.0283
11.0505	2.54943	500.196	41.8263
11.1515	2.54943	500.196	41.6242
11.2525	2.54943	500.196	41.4222
11.3535	2.54943	500.196	41.2201
11.4545	2.54943	500.196	41.018
11.5556	2.54943	500.196	40.8159
11.6566	2.54943	500.196	40.6138
11.7576	2.54943	500.196	40.4116
11.8586	2.54943	500.196	40.2094
11.9596	2.54943	500.196	40.0072
12.0606	2.54943	500.196	39.8049
12.1616	2.54943	500.196	39.6025
12.2626	2.54943	500.196	39.4001
12.3636	2.54943	500.196	39.1975
12.4646	2.54943	500.196	38.9948
12.5657	2.54943	500.196	38.7919
12.6667	2.54943	500.196	38.5888
12.7677	2.54943	500.196	38.3854
12.8687	2.54943	500.196	38.1816
12.9697	2.54943	500.196	37.9774
13.0707	2.54943	500.196	37.7726
13.1717	2.54943	500.196	37.5671
13.2727	2.54943	500.196	37.3606
13.3737	2.54943	500.196	37.153
13.4747	2.54943	500.196	36.9439
13.5758	2.54943	500.196	36.733
13.6768	2.54943	500.196	36.5197
13.7778	2.54943	500.196	36.3035
13.8788	2.54943	500.196	36.0836
13.9798	2.54943	500.196	35.859
14.0808	2.54943	500.196	35.6284
14.1818	2.54943	500.196	35.3904
14.2828	2.54943	500.196	35.143
14.3838	2.54943	500.196	34.8837
14.4848	2.54943	500.196	34.6094
14.5859	2.54943	500.196	34.3162
14.6869	2.54943	500.196	33.9991
14.7879	2.54943	500.196	33.6519
14.8889	2.54943	500.196	33.2666
14.9899	2.54943	500.196	32.8334
15.0909	2.54943	500.196	32.3396
15.1919	2.54943	500.196	31.7694
15.2929	2.54943	500.196	31.1028
15.3939	2.54943	500.196	30.3145
15.4949	2.54943	500.196	29.3727
15.596	2.54943	500.196	28.2372
15.697	2.54943	500.196	26.8573
15.798	2.54943	500.196	25.1689
15.899	2.54943	500.196	23.0914
16	2.54943	500.196	20.5227
6	2.56435	507.874	49.7355
6.10101	2.56435	507.874	49.9841
6.20202	2.56435	507.874	50.1392
6.30303	2.56435	507.874	50.2202
6.40404	2.56435	507.874	50.2424
6.50505	2.56435	507.874	50.2181
6.60606	2.56435	507.874	50.157
6.70707	2.56435	507.874	50.0666
6.80808	2.56435	507.874	49.953
6.90909	2.56435	507.874	49.8211
7.0101	2.56435	507.874	49.6746
7.11111	2.56435	507.874	49.5166
7.21212	2.56435	507.874	49.3495
7.31313	2.56435	507.874	49.1751
7.41414	2.56435	507.874	48.995
7.51515	2.56435	507.874	48.8104
7.61616	2.56435	507.874	48.6221
7.71717	2.56435	507.874	48.431
7.81818	2.56435	507.874	48.2376
7.91919	2.56435	507.874	48.0424
8.0202	2.56435	507.874	47.8459
8.12121	2.56435	507.874	47.6481
8.22222	2.56435	507.874	47.4495
8.32323	2.56435	507.874	47.2502
8.42424	2.56435	507.874	47.0503
8.52525	2.56435	507.874	46.85
8.62626	2.56435	507.874	46.6493
8.72727	2.56435	507.874	46.4484
8.82828	2.56435	507.874	46.2472
8.92929	2.56435	507.874	46.0458
9.0303	2.56435	507.874	45.8444
9.13131	2.56435	507.874	45.6428
9.23232	2.56435	507.874	45.4411
9.33333	2.56435	507.874	45.2393
9.43434	2.56435	507.874	45.0375
9.53535	2.56435	507.874	44.8356
9.63636	2.56435	507.874	44.6337
9.73737	2.56435	507.874	44.4318
9.83838	2.56435	507.874	44.2299
9.93939	2.56435	507.874	44.0279
10.0404	2.56435	507.874	43.826
10.1414	2.56435	507.874	43.624
10.2424	2.56435	507.874	43.422
10.3434	2.56435	507.874	43.22
10.4444	2.56435	507.874	43.018
10.5455	2.56435	507.874	42.816
10.6465	2.56435	507.874	42.614
10.7475	2.56435	507.874	42.4119
10.8485	2.56435	507.874	42.2099
10.9495	2.56435	507.874	42.0079
11.0505	2.56435	507.874	41.8058
11.1515	2.56435	507.874	41.6038
11.2525	2.56435	507.874	41.4017
11.3535	2.56435	507.874	41.1996
11.4545	2.56435	507.874	40.9976
11.5556	2.56435	507.874	40.7955
11.6566	2.56435	507.874	40.5933
11.7576	2.56435	507.874	40.3912
11.8586	2.56435	507.874	40.189
11.9596	2.56435	507.874	39.9867
12.0606	2.56435	507.874	39.7845
12.1616	2.56435	507.874	39.5821
12.2626	2.56435	507.874	39.3796
12.3636	2.56435	507.874	39.1771
12.4646	2.56435	507.874	38.9744
12.5657	2.56435	507.874	38.7715
12.6667	2.56435	507.874	38.5683
12.7677	2.56435	507.874	38.3649
12.8687	2.56435	507.874	38.1611
12.9697	2.56435	507.874	37.9569
13.0707	2.56435	507.874	37.7521
13.1717	2.56435	507.874	37.5466
13.2727	2.56435	507.874	37.3401
13.3737	2.56435	507.874	37.1324
13.4747	2.56435	507.874	36.9233
13.5758	2.56435	507.874	36.7124
13.6768	2.56435	507.874	36.4991
13.7778	2.56435	507.874	36.2828
13.8788	2.56435	507.874	36.0628
13.9798	2.56435	507.874	35.8381
14.0808	2.56435	507.874	35.6075
14.1818	2.56435	507.874	35.3694
14.2828	2.56435	507.874	35.1218
14.3838	2.56435	507.874	34.8623
14.4848	2.56435	507.874	34.5877
14.5859	2.56435	507.874	34.2942
14.6869	2.56435	507.874	33.9767
14.7879	2.56435	507.874	33.6289
14.8889	2.56435	507.874	33.243
14.9899	2.56435	507.874	32.8089
15.0909	2.56435	507.874	32.3141
15.1919	2.56435	507.874	31.7425
15.2929	2.56435	507.874	31.0742
15.3939	2.56435	507.874	30.2839
15.4949	2.56435	507.874	29.3394
15.596	2.56435	507.874	28.2006
15.697	2.56435	507.874	26.8164
15.798	2.56435	507.874	25.1227
15.899	2.56435	507.874	23.0383
16	2.56435	507.874	20.4611
6	2.57927	515.691	49.7152
6.10101	2.57927	515.691	49.9638
6.20202	2.57927	515.691	50.1189
6.30303	2.57927	515.691	50.1999
6.40404	2.57927	515.691	50.2221
6.50505	2.57927	515.691	50.1978
6.60606	2.57927	515.691	50.1367
6.70707	2.57927	515.691	50.0463
6.80808	2.57927	515.691	49.9327
6.90909	2.57927	515.691	49.8008
7.0101	2.57927	515.691	49.6543
7.11111	2.57927	515.691	49.4963
7.21212	2.57927	515.691	49.3292
7.31313	2.57927	515.691	49.1548
7.41414	2.57927	515.691	48.9747
7.51515	2.57927	515.691	48.7901
7.61616	2.57927	515.691	48.6018
7.71717	2.57927	515.691	48.4107
7.81818	2.57927	515.691	48.2173
7.91919	2.57927	515.691	48.0221
8.0202	2.57927	515.691	47.8255
8.12121	2.57927	515.691	47.6278
8.22222	2.57927	515.691	47.4292
8.32323	2.57927	515.691	47.2299
8.42424	2.57927	515.691	47.03
8.52525	2.57927	515.691	46.8297
8.62626	2.57927	515.691	46.629
8.72727	2.57927	515.691	46.4281
8.82828	2.57927	515.691	46.2269
8.92929	2.57927	515.691	46.0255
9.0303	2.57927	515.691	45.824
9.13131	2.57927	515.691	45.6224
9.23232	2.57927	515.691	45.4208
9.33333	2.57927	515.691	45.219
9.43434	2.57927	515.691	45.0172
9.53535	2.57927	515.691	44.8153
9.63636	2.57927	515.691	44.6134
9.73737	2.57927	515.691	44.4115
9.83838	2.57927	515.691	44.2096
9.93939	2.57927	515.691	44.0076
10.0404	2.57927	515.691	43.8057
10.1414	2.57927	515.691	43.6037
10.2424	2.57927	515.691	43.4017
10.3434	2.57927	515.691	43.1997
10.4444	2.57927	515.691	42.9977
10.5455	2.57927	515.691	42.7957
10.6465	2.57927	515.691	42.5936
10.7475	2.57927	515.691	42.3916
10.8485	2.57927	515.691	42.1896
10.9495	2.57927	515.691	41.9876
11.0505	2.57927	515.691	41.7855
11.1515	2.57927	515.691	41.5835
11.2525	2.57927	515.691	41.3814
11.3535	2.57927	515.691	41.1793
11.4545	2.57927	515.691	40.9772
11.5556	2.57927	515.691	40.7751
11.6566	2.57927	515.691	40.573
11.7576	2.57927	515.691	40.3709
11.8586	2.57927	515.691	40.1687
11.9596	2.57927	515.691	39.9664
12.0606	2.57927	515.691	39.7641
12.1616	2.57927	515.691	39.5618
12.2626	2.57927	515.691	39.3593
12.3636	2.57927	515.691	39.1567
12.4646	2.57927	515.691	38.954
12.5657	2.57927	515.691	38.7511
12.6667	2.57927	515.691	38.548
12.7677	2.57927	515.691	38.3446
12.8687	2.57927	515.691	38.1408
12.9697	2.57927	515.691	37.9366
13.0707	2.57927	515.691	37.7317
13.1717	2.57927	515.691	37.5262
13.2727	2.57927	515.691	37.3197
13.3737	2.57927	515.691	37.112
13.4747	2.57927	515.691	36.9029
13.5758	2.57927	515.691	36.6919
13.6768	2.57927	515.691	36.4786
13.7778	2.57927	515.691	36.2623
13.8788	2.57927	515.691	36.0422
13.9798	2.57927	515.691	35.8174
14.0808	2.57927	515.691	35.5867
14.1818	2.57927	515.691	35.3484
14.2828	2.57927	515.691	35.1007
14.3838	2.57927	515.691	34.841
14.4848	2.57927	515.691	34.5662
14.5859	2.57927	515.691	34.2723
14.6869	2.57927	515.691	33.9544
14.7879	2.57927	515.691	33.6061
14.8889	2.57927	515.691	33.2195
14.9899	2.57927	515.691	32.7846
15.0909	2.57927	515.691	32.2887
15.1919	2.57927	515.691	31.7159
15.2929	2.57927	515.691	31.0459
15.3939	2.57927	515.691	30.2535
15.4949	2.57927	515.691	29.3064
15.596	2.57927	515.691	28.1642
15.697	2.57927	515.691	26.7758
15.798	2.57927	515.691	25.0767
15.899	2.57927	515.691	22.9857
16	2.57927	515.691	20.4
6	2.5942	523.651	49.695
6.10101	2.5942	523.651	49.9436
6.20202	2.5942	523.651	50.0987
6.30303	2.5942	523.651	50.1797
6.40404	2.5942	523.651	50.2019
6.50505	2.5942	523.651	50.1776
6.60606	2.5942	523.651	50.1165
6.70707	2.5942	523.651	50.0261
6.80808	2.5942	523.651	49.9125
6.90909	2.5942	523.651	49.7806
7.0101	2.5942	523.651	49.6341
7.11111	2.5942	523.651	49.4761
7.21212	2.5942	523.651	49.309
7.31313	2.5942	523.651	49.1346
7.41414	2.5942	523.651	48.9545
7.51515	2.5942	523.651	48.7699
7.61616	2.5942	523.651	48.5816
7.71717	2.5942	523.651	48.3905
7.81818	2.5942	523.651	48.1971
7.91919	2.5942	523.651	48.0019
8.0202	2.5942	523.651	47.8053
8.12121	2.5942	523.651	47.6076
8.22222	2.5942	523.651	47.409
8.32323	2.5942	523.651	47.2097
8.42424	2.5942	523.651	47.0098
8.52525	2.5942	523.651	46.8095
8.62626	2.5942	523.651	46.6088
8.72727	2.5942	523.651	46.4079
8.82828	2.5942	523.651	46.2067
8.92929	2.5942	523.651	46.0053
9.0303	2.5942	523.651	45.8038
9.13131	2.5942	523.651	45.6022
9.23232	2.5942	523.651	45.4006
9.33333	2.5942	523.651	45.1988
9.43434	2.5942	523.651	44.997
9.53535	2.5942	523.651	44.7951
9.63636	2.5942	523.651	44.5932
9.73737	2.5942	523.651	44.3913
9.83838	2.5942	523.651	44.1894
9.93939	2.5942	523.651	43.9874
10.0404	2.5942	523.651	43.7855
10.1414	2.5942	523.651	43.5835
10.2424	2.5942	523.651	43.3815
10.3434	2.5942	523.651	43.1795
10.4444	2.5942	523.651	42.9775
10.5455	2.5942	523.651	42.7755
10.6465	2.5942	523.651	42.5735
10.7475	2.5942	523.651	42.3714
10.8485	2.5942	523.651	42.1694
10.9495	2.5942	523.651	41.9674
11.0505	2.5942	523.651	41.7653
11.1515	2.5942	523.651	41.5633
11.2525	2.5942	523.651	41.3612
11.3535	2.5942	523.651	41.1591
11.4545	2.5942	523.651	40.9571
11.5556	2.5942	523.651	40.755
11.6566	2.5942	523.651	40.5528
11.7576	2.5942	523.651	40.3507
11.8586	2.5942	523.651	40.1485
11.9596	2.5942	523.651	39.9462
12.0606	2.5942	523.651	39.7439
12.1616	2.5942	523.651	39.5416
12.2626	2.5942	523.651	39.3391
12.3636	2.5942	523.651	39.1365
12.4646	2.5942	523.651	38.9338
12.5657	2.5942	523.651	38.7309
12.6667	2.5942	523.651	38.5278
12.7677	2.5942	523.651	38.3244
12.8687	2.5942	523.651	38.1206
12.9697	2.5942	523.651	37.9163
13.0707	2.5942	523.651	37.7115
13.1717	2.5942	523.651	37.5059
13.2727	2.5942	523.651	37.2994
13.3737	2.5942	523.651	37.0918
13.4747	2.5942	523.651	36.8826
13.5758	2.5942	523.651	36.6716
13.6768	2.5942	523.651	36.4582
13.7778	2.5942	523.651	36.2418
13.8788	2.5942	523.651	36.0217
13.9798	2.5942	523.651	35.7969
14.0808	2.5942	523.651	35.566
14.1818	2.5942	523.651	35.3276
14.2828	2.5942	523.651	35.0797
14.3838	2.5942	523.651	34.8198
14.4848	2.5942	523.651	34.5448
14.5859	2.5942	523.651	34.2506
14.6869	2.5942	523.651	33.9322
14.7879	2.5942	523.651	33.5834
14.8889	2.5942	523.651	33.1962
14.9899	2.5942	523.651	32.7605
15.0909	2.5942	523.651	32.2635
15.1919	2.5942	523.651	31.6894
15.2929	2.5942	523.651	31.0178
15.3939	2.5942	523.651	30.2233
15.4949	2.5942	523.651	29.2735
15.596	2.5942	523.651	28.128
15.697	2.5942	523.651	26.7355
15.798	2.5942	523.651	25.0312
15.899	2.5942	523.651	22.9335
16	2.5942	523.651	20.3394
6	2.60912	531.757	49.6749
6.10101	2.60912	531.757	49.9235
6.20202	2.60912	531.757	50.0786
6.30303	2.60912	531.757	50.1596
6.40404	2.60912	531.757	50.1819
6.50505	2.60912	531.757	50.1576
6.60606	2.60912	531.757	50.0964
6.70707	2.60912	531.757	50.006
6.80808	2.60912	531.757	49.8924
6.90909	2.60912	531.757	49.7605
7.0101	2.60912	531.757	49.6141
7.11111	2.60912	531.757	49.4561
7.21212	2.60912	531.757	49.2889
7.31313	2.60912	531.757	49.1146
7.41414	2.60912	531.757	48.9345
7.51515	2.60912	531.757	48.7498
7.61616	2.60912	531.757	48.5615
7.71717	2.60912	531.757	48.3704
7.81818	2.60912	531.757	48.177
7.91919	2.60912	531.757	47.9819
8.0202	2.60912	531.757	47.7853
8.12121	2.60912	531.757	47.5876
8.22222	2.60912	531.757	47.389
8.32323	2.60912	531.757	47.1896
8.42424	2.60912	531.757	46.9898
8.52525	2.60912	531.757	46.7894
8.62626	2.60912	531.757	46.5888
8.72727	2.60912	531.757	46.3878
8.82828	2.60912	531.757	46.1866
8.92929	2.60912	531.757	45.9853
9.0303	2.60912	531.757	45.7838
9.13131	2.60912	531.757	45.5822
9.23232	2.60912	531.757	45.3805
9.33333	2.60912	531.757	45.1787
9.43434	2.60912	531.757	44.9769
9.53535	2.60912	531.757	44.7751
9.63636	2.60912	531.757	44.5732
9.73737	2.60912	531.757	44.3713
9.83838	2.60912	531.757	44.1693
9.93939	2.60912	531.757	43.9674
10.0404	2.60912	531.757	43.7654
10.1414	2.60912	531.757	43.5634
10.2424	2.60912	531.757	43.3614
10.3434	2.60912	531.757	43.1594
10.4444	2.60912	531.757	42.9574
10.5455	2.60912	531.757	42.7554
10.6465	2.60912	531.757	42.5534
10.7475	2.60912	531.757	42.3514
10.8485	2.60912	531.757	42.1493
10.9495	2.60912	531.757	41.9473
11.0505	2.60912	531.757	41.7453
11.1515	2.60912	531.757	41.5432
11.2525	2.60912	531.757	41.3411
11.3535	2.60912	531.757	41.1391
11.4545	2.60912	531.757	40.937
11.5556	2.60912	531.757	40.7349
11.6566	2.60912	531.757	40.5328
11.7576	2.60912	531.757	40.3306
11.8586	2.60912	531.757	40.1284
11.9596	2.60912	531.757	39.9262
12.0606	2.60912	531.757	39.7239
12.1616	2.60912	531.757	39.5215
12.2626	2.60912	531.757	39.319
12.3636	2.60912	531.757	39.1165
12.4646	2.60912	531.757	38.9137
12.5657	2.60912	531.757	38.7108
12.6667	2.60912	531.757	38.5077
12.7677	2.60912	531.757	38.3043
12.8687	2.60912	531.757	38.1005
12.9697	2.60912	531.757	37.8962
13.0707	2.60912	531.757	37.6914
13.1717	2.60912	531.757	37.4858
13.2727	2.60912	531.757	37.2793
13.3737	2.60912	531.757	37.0716
13.4747	2.60912	531.757	36.8624
13.5758	2.60912	531.757	36.6513
13.6768	2.60912	531.757	36.4379
13.7778	2.60912	531.757	36.2215
13.8788	2.60912	531.757	36.0013
13.9798	2.60912	531.757	35.7764
14.0808	2.60912	531.757	35.5455
14.1818	2.60912	531.757	35.307
14.2828	2.60912	531.757	35.0589
14.3838	2.60912	531.757	34.7988
14.4848	2.60912	531.757	34.5235
14.5859	2.60912	531.757	34.229
14.6869	2.60912	531.757	33.9102
14.7879	2.60912	531.757	33.5609
14.8889	2.60912	531.757	33.173
14.9899	2.60912	531.757	32.7365
15.0909	2.60912	531.757	32.2385
15.1919	2.60912	531.757	31.6631
15.2929	2.60912	531.757	30.9899
15.3939	2.60912	531.757	30.1933
15.4949	2.60912	531.757	29.2409
15.596	2.60912	531.757	28.0922
15.697	2.60912	531.757	26.6955
15.798	2.60912	531.757	24.9859
15.899	2.60912	531.757	22.8816
16	2.60912	531.757	20.2792
6	2.62404	540.015	49.655
6.10101	2.62404	540.015	49.9036
6.20202	2.62404	540.015	50.0587
6.30303	2.62404	540.015	50.1397
6.40404	2.62404	540.015	50.1619
6.50505	2.62404	540.015	50.1376
6.60606	2.62404	540.015	50.0765
6.70707	2.62404	540.015	49.9861
6.80808	2.62404	540.015	49.8725
6.90909	2.62404	540.015	49.7406
7.0101	2.62404	540.015	49.5941
7.11111	2.62404	540.015	49.4361
7.21212	2.62404	540.015	49.269
7.31313	2.62404	540.015	49.0946
7.41414	2.62404	540.015	48.9145
7.51515	2.62404	540.015	48.7298
7.61616	2.62404	540.015	48.5416
7.71717	2.62404	540.015	48.3505
7.81818	2.62404	540.015	48.1571
7.91919	2.62404	540.015	47.9619
8.0202	2.62404	540.015	47.7653
8.12121	2.62404	540.015	47.5676
8.22222	2.62404	540.015	47.369
8.32323	2.62404	540.015	47.1697
8.42424	2.62404	540.015	46.9698
8.52525	2.62404	540.015	46.7695
8.62626	2.62404	540.015	46.5688
8.72727	2.62404	540.015	46.3679
8.82828	2.62404	540.015	46.1667
8.92929	2.62404	540.015	45.9653
9.0303	2.62404	540.015	45.7638
9.13131	2.62404	540.015	45.5622
9.23232	2.62404	540.015	45.3605
9.33333	2.62404	540.015	45.1588
9.43434	2.62404	540.015	44.957
9.53535	2.62404	540.015	44.7551
9.63636	2.62404	540.015	44.5532
9.73737	2.62404	540.015	44.3513
9.83838	2.62404	540.015	44.1494
9.93939	2.62404	540.015	43.9474
10.0404	2.62404	540.015	43.7454
10.1414	2.62404	540.015	43.5435
10.2424	2.62404	540.015	43.3415
10.3434	2.62404	540.015	43.1395
10.4444	2.62404	540.015	42.9375
10.5455	2.62404	540.015	42.7355
10.6465	2.62404	540.015	42.5334
10.7475	2.62404	540.015	42.3314
10.8485	2.62404	540.015	42.1294
10.9495	2.62404	540.015	41.9273
11.0505	2.62404	540.015	41.7253
11.1515	2.62404	540.015	41.5233
11.2525	2.62404	540.015	41.3212
11.3535	2.62404	540.015	41.1191
11.4545	2.62404	540.015	40.917
11.5556	2.62404	540.015	40.7149
11.6566	2.62404	540.015	40.5128
11.7576	2.62404	540.015	40.3106
11.8586	2.62404	540.015	40.1085
11.9596	2.62404	540.015	39.9062
12.0606	2.62404	540.015	39.7039
12.1616	2.62404	540.015	39.5015
12.2626	2.62404	540.015	39.2991
12.3636	2.62404	540.015	39.0965
12.4646	2.62404	540.015	38.8938
12.5657	2.62404	540.015	38.6909
12.6667	2.62404	540.015	38.4877
12.7677	2.62404	540.015	38.2843
12.8687	2.62404	540.015	38.0805
12.9697	2.62404	540.015	37.8762
13.0707	2.62404	540.015	37.6714
13.1717	2.62404	540.015	37.4658
13.2727	2.62404	540.015	37.2593
13.3737	2.62404	540.015	37.0515
13.4747	2.62404	540.015	36.8423
13.5758	2.62404	540.015	36.6313
13.6768	2.62404	540.015	36.4178
13.7778	2.62404	540.015	36.2013
13.8788	2.62404	540.015	35.9811
13.9798	2.62404	540.015	35.7561
14.0808	2.62404	540.015	35.525
14.1818	2.62404	540.015	35.2864
14.2828	2.62404	540.015	35.0382
14.3838	2.62404	540.015	34.7779
14.4848	2.62404	540.015	34.5023
14.5859	2.62404	540.015	34.2075
14.6869	2.62404	540.015	33.8883
14.7879	2.62404	540.015	33.5385
14.8889	2.62404	540.015	33.15
14.9899	2.62404	540.015	32.7127
15.0909	2.62404	540.015	32.2137
15.1919	2.62404	540.015	31.637
15.2929	2.62404	540.015	30.9621
15.3939	2.62404	540.015	30.1635
15.4949	2.62404	540.015	29.2086
15.596	2.62404	540.015	28.0565
15.697	2.62404	540.015	26.6557
15.798	2.62404	540.015	24.941
15.899	2.62404	540.015	22.8302
16	2.62404	540.015	20.2195
6	2.63896	548.427	49.6352
6.10101	2.63896	548.427	49.8838
6.20202	2.63896	548.427	50.0388
6.30303	2.63896	548.427	50.1198
6.40404	2.63896	548.427	50.1421
6.50505	2.63896	548.427	50.1178
6.60606	2.63896	548.427	50.0566
6.70707	2.63896	548.427	49.9662
6.80808	2.63896	548.427	49.8527
6.90909	2.63896	548.427	49.7207
7.0101	2.63896	548.427	49.5743
7.11111	2.63896	548.427	49.4163
7.21212	2.63896	548.427	49.2492
7.31313	2.63896	548.427	49.0748
7.41414	2.63896	548.427	48.8947
7.51515	2.63896	548.427	48.71
7.61616	2.63896	548.427	48.5218
7.71717	2.63896	548.427	48.3306
7.81818	2.63896	548.427	48.1373
7.91919	2.63896	548.427	47.9421
8.0202	2.63896	548.427	47.7455
8.12121	2.63896	548.427	47.5478
8.22222	2.63896	548.427	47.3492
8.32323	2.63896	548.427	47.1499
8.42424	2.63896	548.427	46.95
8.52525	2.63896	548.427	46.7497
8.62626	2.63896	548.427	46.549
8.72727	2.63896	548.427	46.348
8.82828	2.63896	548.427	46.1468
8.92929	2.63896	548.427	45.9455
9.0303	2.63896	548.427	45.744
9.13131	2.63896	548.427	45.5424
9.23232	2.63896	548.427	45.3407
9.33333	2.63896	548.427	45.139
9.43434	2.63896	548.427	44.9371
9.53535	2.63896	548.427	44.7353
9.63636	2.63896	548.427	44.5334
9.73737	2.63896	548.427	44.3315
9.83838	2.63896	548.427	44.1295
9.93939	2.63896	548.427	43.9276
10.0404	2.63896	548.427	43.7256
10.1414	2.63896	548.427	43.5236
10.2424	2.63896	548.427	43.3216
10.3434	2.63896	548.427	43.1196
10.4444	2.63896	548.427	42.9176
10.5455	2.63896	548.427	42.7156
10.6465	2.63896	548.427	42.5136
10.7475	2.63896	548.427	42.3116
10.8485	2.63896	548.427	42.1096
10.9495	2.63896	548.427	41.9075
11.0505	2.63896	548.427	41.7055
11.1515	2.63896	548.427	41.5034
11.2525	2.63896	548.427	41.3014
11.3535	2.63896	548.427	41.0993
11.4545	2.63896	548.427	40.8972
11.5556	2.63896	548.427	40.6951
11.6566	2.63896	548.427	40.493
