log(E / eV)	log(z / pc)	t / yr	 logQ
11.9596	2.44499	449.982	49.4835
12.0606	2.44499	449.982	49.1933
12.1616	2.44499	449.982	48.9001
12.2626	2.44499	449.982	48.6043
12.3636	2.44499	449.982	48.3062
12.4646	2.44499	449.982	48.0062
12.5657	2.44499	449.982	47.7043
12.6667	2.44499	449.982	47.4006
12.7677	2.44499	449.982	47.0953
12.8687	2.44499	449.982	46.7883
12.9697	2.44499	449.982	46.4795
13.0707	2.44499	449.982	46.1689
13.1717	2.44499	449.982	45.856
13.2727	2.44499	449.982	45.5408
13.3737	2.44499	449.982	45.2228
13.4747	2.44499	449.982	44.9017
13.5758	2.44499	449.982	44.5768
13.6768	2.44499	449.982	44.2475
13.7778	2.44499	449.982	43.913
13.8788	2.44499	449.982	43.5724
13.9798	2.44499	449.982	43.2244
14.0808	2.44499	449.982	42.8678
14.1818	2.44499	449.982	42.5008
14.2828	2.44499	449.982	42.1213
14.3838	2.44499	449.982	41.7268
14.4848	2.44499	449.982	41.3142
14.5859	2.44499	449.982	40.8797
14.6869	2.44499	449.982	40.4186
14.7879	2.44499	449.982	39.9251
14.8889	2.44499	449.982	39.392
14.9899	2.44499	449.982	38.8103
15.0909	2.44499	449.982	38.1689
15.1919	2.44499	449.982	37.4538
15.2929	2.44499	449.982	36.6472
15.3939	2.44499	449.982	35.7269
15.4949	2.44499	449.982	34.664
15.596	2.44499	449.982	33.4212
15.697	2.44499	449.982	31.9499
15.798	2.44499	449.982	30.187
15.899	2.44499	449.982	28.0499
16	2.44499	449.982	-inf
6	2.45991	456.804	60.829
6.10101	2.45991	456.804	60.832
6.20202	2.45991	456.804	60.8119
6.30303	2.45991	456.804	60.7668
6.40404	2.45991	456.804	60.6974
6.50505	2.45991	456.804	60.6055
6.60606	2.45991	456.804	60.4939
6.70707	2.45991	456.804	60.3655
6.80808	2.45991	456.804	60.223
6.90909	2.45991	456.804	60.0689
7.0101	2.45991	456.804	59.9053
7.11111	2.45991	456.804	59.734
7.21212	2.45991	456.804	59.5565
7.31313	2.45991	456.804	59.3741
7.41414	2.45991	456.804	59.1876
7.51515	2.45991	456.804	58.9979
7.61616	2.45991	456.804	58.8058
7.71717	2.45991	456.804	58.6116
7.81818	2.45991	456.804	58.4157
7.91919	2.45991	456.804	58.2186
8.0202	2.45991	456.804	58.0205
8.12121	2.45991	456.804	57.8216
8.22222	2.45991	456.804	57.622
8.32323	2.45991	456.804	57.422
8.42424	2.45991	456.804	57.2215
8.52525	2.45991	456.804	57.0207
8.62626	2.45991	456.804	56.8196
8.72727	2.45991	456.804	56.6184
8.82828	2.45991	456.804	56.417
8.92929	2.45991	456.804	56.2154
9.0303	2.45991	456.804	56.0138
9.13131	2.45991	456.804	55.8121
9.23232	2.45991	456.804	55.6103
9.33333	2.45991	456.804	55.4084
9.43434	2.45991	456.804	55.2065
9.53535	2.45991	456.804	55.0046
9.63636	2.45991	456.804	54.8025
9.73737	2.45991	456.804	54.6004
9.83838	2.45991	456.804	54.3982
9.93939	2.45991	456.804	54.1958
10.0404	2.45991	456.804	53.9931
10.1414	2.45991	456.804	53.7899
10.2424	2.45991	456.804	53.5861
10.3434	2.45991	456.804	53.3812
10.4444	2.45991	456.804	53.1748
10.5455	2.45991	456.804	52.9662
10.6465	2.45991	456.804	52.7548
10.7475	2.45991	456.804	52.5397
10.8485	2.45991	456.804	52.32
10.9495	2.45991	456.804	52.0947
11.0505	2.45991	456.804	51.8632
11.1515	2.45991	456.804	51.6249
11.2525	2.45991	456.804	51.3795
11.3535	2.45991	456.804	51.127
11.4545	2.45991	456.804	50.8674
11.5556	2.45991	456.804	50.6014
11.6566	2.45991	456.804	50.3293
11.7576	2.45991	456.804	50.0519
11.8586	2.45991	456.804	49.7697
11.9596	2.45991	456.804	49.4833
12.0606	2.45991	456.804	49.1935
12.1616	2.45991	456.804	48.9005
12.2626	2.45991	456.804	48.6049
12.3636	2.45991	456.804	48.307
12.4646	2.45991	456.804	48.0071
12.5657	2.45991	456.804	47.7053
12.6667	2.45991	456.804	47.4017
12.7677	2.45991	456.804	47.0965
12.8687	2.45991	456.804	46.7895
12.9697	2.45991	456.804	46.4808
13.0707	2.45991	456.804	46.1701
13.1717	2.45991	456.804	45.8573
13.2727	2.45991	456.804	45.542
13.3737	2.45991	456.804	45.224
13.4747	2.45991	456.804	44.9028
13.5758	2.45991	456.804	44.5779
13.6768	2.45991	456.804	44.2485
13.7778	2.45991	456.804	43.9139
13.8788	2.45991	456.804	43.5732
13.9798	2.45991	456.804	43.2251
14.0808	2.45991	456.804	42.8683
14.1818	2.45991	456.804	42.5011
14.2828	2.45991	456.804	42.1214
14.3838	2.45991	456.804	41.7266
14.4848	2.45991	456.804	41.3137
14.5859	2.45991	456.804	40.8788
14.6869	2.45991	456.804	40.4172
14.7879	2.45991	456.804	39.9231
14.8889	2.45991	456.804	39.3892
14.9899	2.45991	456.804	38.8066
15.0909	2.45991	456.804	38.1641
15.1919	2.45991	456.804	37.4476
15.2929	2.45991	456.804	36.6393
15.3939	2.45991	456.804	35.7167
15.4949	2.45991	456.804	34.6511
15.596	2.45991	456.804	33.4049
15.697	2.45991	456.804	31.9292
15.798	2.45991	456.804	30.1606
15.899	2.45991	456.804	28.0164
16	2.45991	456.804	-inf
6	2.47483	463.736	60.8202
6.10101	2.47483	463.736	60.8232
6.20202	2.47483	463.736	60.803
6.30303	2.47483	463.736	60.7579
6.40404	2.47483	463.736	60.6884
6.50505	2.47483	463.736	60.5965
6.60606	2.47483	463.736	60.4849
6.70707	2.47483	463.736	60.3565
6.80808	2.47483	463.736	60.214
6.90909	2.47483	463.736	60.0599
7.0101	2.47483	463.736	59.8963
7.11111	2.47483	463.736	59.725
7.21212	2.47483	463.736	59.5475
7.31313	2.47483	463.736	59.365
7.41414	2.47483	463.736	59.1785
7.51515	2.47483	463.736	58.9889
7.61616	2.47483	463.736	58.7967
7.71717	2.47483	463.736	58.6025
7.81818	2.47483	463.736	58.4067
7.91919	2.47483	463.736	58.2096
8.0202	2.47483	463.736	58.0115
8.12121	2.47483	463.736	57.8125
8.22222	2.47483	463.736	57.613
8.32323	2.47483	463.736	57.4129
8.42424	2.47483	463.736	57.2124
8.52525	2.47483	463.736	57.0116
8.62626	2.47483	463.736	56.8106
8.72727	2.47483	463.736	56.6093
8.82828	2.47483	463.736	56.4079
8.92929	2.47483	463.736	56.2064
9.0303	2.47483	463.736	56.0047
9.13131	2.47483	463.736	55.803
9.23232	2.47483	463.736	55.6012
9.33333	2.47483	463.736	55.3994
9.43434	2.47483	463.736	55.1975
9.53535	2.47483	463.736	54.9955
9.63636	2.47483	463.736	54.7935
9.73737	2.47483	463.736	54.5914
9.83838	2.47483	463.736	54.3892
9.93939	2.47483	463.736	54.1868
10.0404	2.47483	463.736	53.9841
10.1414	2.47483	463.736	53.781
10.2424	2.47483	463.736	53.5772
10.3434	2.47483	463.736	53.3725
10.4444	2.47483	463.736	53.1663
10.5455	2.47483	463.736	52.958
10.6465	2.47483	463.736	52.7469
10.7475	2.47483	463.736	52.5323
10.8485	2.47483	463.736	52.313
10.9495	2.47483	463.736	52.0884
11.0505	2.47483	463.736	51.8576
11.1515	2.47483	463.736	51.6201
11.2525	2.47483	463.736	51.3754
11.3535	2.47483	463.736	51.1236
11.4545	2.47483	463.736	50.8648
11.5556	2.47483	463.736	50.5994
11.6566	2.47483	463.736	50.328
11.7576	2.47483	463.736	50.051
11.8586	2.47483	463.736	49.7693
11.9596	2.47483	463.736	49.4834
12.0606	2.47483	463.736	49.1938
12.1616	2.47483	463.736	48.9011
12.2626	2.47483	463.736	48.6058
12.3636	2.47483	463.736	48.308
12.4646	2.47483	463.736	48.0082
12.5657	2.47483	463.736	47.7065
12.6667	2.47483	463.736	47.4031
12.7677	2.47483	463.736	47.0979
12.8687	2.47483	463.736	46.791
12.9697	2.47483	463.736	46.4822
13.0707	2.47483	463.736	46.1716
13.1717	2.47483	463.736	45.8587
13.2727	2.47483	463.736	45.5435
13.3737	2.47483	463.736	45.2255
13.4747	2.47483	463.736	44.9042
13.5758	2.47483	463.736	44.5792
13.6768	2.47483	463.736	44.2498
13.7778	2.47483	463.736	43.9151
13.8788	2.47483	463.736	43.5743
13.9798	2.47483	463.736	43.2261
14.0808	2.47483	463.736	42.8691
14.1818	2.47483	463.736	42.5017
14.2828	2.47483	463.736	42.1218
14.3838	2.47483	463.736	41.7267
14.4848	2.47483	463.736	41.3134
14.5859	2.47483	463.736	40.8781
14.6869	2.47483	463.736	40.416
14.7879	2.47483	463.736	39.9213
14.8889	2.47483	463.736	39.3868
14.9899	2.47483	463.736	38.8033
15.0909	2.47483	463.736	38.1596
15.1919	2.47483	463.736	37.4417
15.2929	2.47483	463.736	36.6317
15.3939	2.47483	463.736	35.707
15.4949	2.47483	463.736	34.6386
15.596	2.47483	463.736	33.389
15.697	2.47483	463.736	31.9089
15.798	2.47483	463.736	30.1348
15.899	2.47483	463.736	27.9835
16	2.47483	463.736	-inf
6	2.48975	470.783	60.8117
6.10101	2.48975	470.783	60.8145
6.20202	2.48975	470.783	60.7943
6.30303	2.48975	470.783	60.7492
6.40404	2.48975	470.783	60.6796
6.50505	2.48975	470.783	60.5877
6.60606	2.48975	470.783	60.4761
6.70707	2.48975	470.783	60.3476
6.80808	2.48975	470.783	60.2051
6.90909	2.48975	470.783	60.051
7.0101	2.48975	470.783	59.8874
7.11111	2.48975	470.783	59.7161
7.21212	2.48975	470.783	59.5386
7.31313	2.48975	470.783	59.3561
7.41414	2.48975	470.783	59.1697
7.51515	2.48975	470.783	58.98
7.61616	2.48975	470.783	58.7878
7.71717	2.48975	470.783	58.5936
7.81818	2.48975	470.783	58.3978
7.91919	2.48975	470.783	58.2007
8.0202	2.48975	470.783	58.0026
8.12121	2.48975	470.783	57.8037
8.22222	2.48975	470.783	57.6041
8.32323	2.48975	470.783	57.404
8.42424	2.48975	470.783	57.2035
8.52525	2.48975	470.783	57.0027
8.62626	2.48975	470.783	56.8017
8.72727	2.48975	470.783	56.6004
8.82828	2.48975	470.783	56.399
8.92929	2.48975	470.783	56.1975
9.0303	2.48975	470.783	55.9958
9.13131	2.48975	470.783	55.7941
9.23232	2.48975	470.783	55.5923
9.33333	2.48975	470.783	55.3905
9.43434	2.48975	470.783	55.1886
9.53535	2.48975	470.783	54.9866
9.63636	2.48975	470.783	54.7846
9.73737	2.48975	470.783	54.5825
9.83838	2.48975	470.783	54.3803
9.93939	2.48975	470.783	54.178
10.0404	2.48975	470.783	53.9753
10.1414	2.48975	470.783	53.7723
10.2424	2.48975	470.783	53.5686
10.3434	2.48975	470.783	53.3639
10.4444	2.48975	470.783	53.1579
10.5455	2.48975	470.783	52.9499
10.6465	2.48975	470.783	52.7392
10.7475	2.48975	470.783	52.5249
10.8485	2.48975	470.783	52.3062
10.9495	2.48975	470.783	52.0822
11.0505	2.48975	470.783	51.8521
11.1515	2.48975	470.783	51.6153
11.2525	2.48975	470.783	51.3714
11.3535	2.48975	470.783	51.1204
11.4545	2.48975	470.783	50.8623
11.5556	2.48975	470.783	50.5976
11.6566	2.48975	470.783	50.3268
11.7576	2.48975	470.783	50.0504
11.8586	2.48975	470.783	49.7691
11.9596	2.48975	470.783	49.4836
12.0606	2.48975	470.783	49.1944
12.1616	2.48975	470.783	48.902
12.2626	2.48975	470.783	48.6068
12.3636	2.48975	470.783	48.3093
12.4646	2.48975	470.783	48.0096
12.5657	2.48975	470.783	47.708
12.6667	2.48975	470.783	47.4046
12.7677	2.48975	470.783	47.0995
12.8687	2.48975	470.783	46.7926
12.9697	2.48975	470.783	46.4839
13.0707	2.48975	470.783	46.1733
13.1717	2.48975	470.783	45.8605
13.2727	2.48975	470.783	45.5452
13.3737	2.48975	470.783	45.2271
13.4747	2.48975	470.783	44.9059
13.5758	2.48975	470.783	44.5808
13.6768	2.48975	470.783	44.2513
13.7778	2.48975	470.783	43.9165
13.8788	2.48975	470.783	43.5756
13.9798	2.48975	470.783	43.2273
14.0808	2.48975	470.783	42.8702
14.1818	2.48975	470.783	42.5026
14.2828	2.48975	470.783	42.1224
14.3838	2.48975	470.783	41.7271
14.4848	2.48975	470.783	41.3135
14.5859	2.48975	470.783	40.8778
14.6869	2.48975	470.783	40.4152
14.7879	2.48975	470.783	39.9199
14.8889	2.48975	470.783	39.3846
14.9899	2.48975	470.783	38.8002
15.0909	2.48975	470.783	38.1554
15.1919	2.48975	470.783	37.4361
15.2929	2.48975	470.783	36.6244
15.3939	2.48975	470.783	35.6976
15.4949	2.48975	470.783	34.6266
15.596	2.48975	470.783	33.3735
15.697	2.48975	470.783	31.8892
15.798	2.48975	470.783	30.1096
15.899	2.48975	470.783	27.9513
16	2.48975	470.783	-inf
6	2.50467	477.949	60.8033
6.10101	2.50467	477.949	60.8061
6.20202	2.50467	477.949	60.7858
6.30303	2.50467	477.949	60.7406
6.40404	2.50467	477.949	60.671
6.50505	2.50467	477.949	60.5791
6.60606	2.50467	477.949	60.4674
6.70707	2.50467	477.949	60.339
6.80808	2.50467	477.949	60.1965
6.90909	2.50467	477.949	60.0423
7.0101	2.50467	477.949	59.8787
7.11111	2.50467	477.949	59.7074
7.21212	2.50467	477.949	59.5299
7.31313	2.50467	477.949	59.3474
7.41414	2.50467	477.949	59.161
7.51515	2.50467	477.949	58.9713
7.61616	2.50467	477.949	58.7791
7.71717	2.50467	477.949	58.5849
7.81818	2.50467	477.949	58.3891
7.91919	2.50467	477.949	58.192
8.0202	2.50467	477.949	57.9939
8.12121	2.50467	477.949	57.7949
8.22222	2.50467	477.949	57.5954
8.32323	2.50467	477.949	57.3953
8.42424	2.50467	477.949	57.1948
8.52525	2.50467	477.949	56.994
8.62626	2.50467	477.949	56.793
8.72727	2.50467	477.949	56.5917
8.82828	2.50467	477.949	56.3903
8.92929	2.50467	477.949	56.1888
9.0303	2.50467	477.949	55.9871
9.13131	2.50467	477.949	55.7854
9.23232	2.50467	477.949	55.5836
9.33333	2.50467	477.949	55.3818
9.43434	2.50467	477.949	55.1799
9.53535	2.50467	477.949	54.9779
9.63636	2.50467	477.949	54.7759
9.73737	2.50467	477.949	54.5738
9.83838	2.50467	477.949	54.3717
9.93939	2.50467	477.949	54.1693
10.0404	2.50467	477.949	53.9667
10.1414	2.50467	477.949	53.7637
10.2424	2.50467	477.949	53.5601
10.3434	2.50467	477.949	53.3556
10.4444	2.50467	477.949	53.1497
10.5455	2.50467	477.949	52.9419
10.6465	2.50467	477.949	52.7315
10.7475	2.50467	477.949	52.5177
10.8485	2.50467	477.949	52.2995
10.9495	2.50467	477.949	52.0762
11.0505	2.50467	477.949	51.8468
11.1515	2.50467	477.949	51.6107
11.2525	2.50467	477.949	51.3676
11.3535	2.50467	477.949	51.1173
11.4545	2.50467	477.949	50.86
11.5556	2.50467	477.949	50.5959
11.6566	2.50467	477.949	50.3257
11.7576	2.50467	477.949	50.0499
11.8586	2.50467	477.949	49.7691
11.9596	2.50467	477.949	49.484
12.0606	2.50467	477.949	49.1951
12.1616	2.50467	477.949	48.903
12.2626	2.50467	477.949	48.6081
12.3636	2.50467	477.949	48.3107
12.4646	2.50467	477.949	48.0112
12.5657	2.50467	477.949	47.7097
12.6667	2.50467	477.949	47.4064
12.7677	2.50467	477.949	47.1014
12.8687	2.50467	477.949	46.7945
12.9697	2.50467	477.949	46.4859
13.0707	2.50467	477.949	46.1752
13.1717	2.50467	477.949	45.8624
13.2727	2.50467	477.949	45.5471
13.3737	2.50467	477.949	45.2291
13.4747	2.50467	477.949	44.9077
13.5758	2.50467	477.949	44.5826
13.6768	2.50467	477.949	44.253
13.7778	2.50467	477.949	43.9182
13.8788	2.50467	477.949	43.5772
13.9798	2.50467	477.949	43.2287
14.0808	2.50467	477.949	42.8715
14.1818	2.50467	477.949	42.5037
14.2828	2.50467	477.949	42.1233
14.3838	2.50467	477.949	41.7277
14.4848	2.50467	477.949	41.3138
14.5859	2.50467	477.949	40.8776
14.6869	2.50467	477.949	40.4146
14.7879	2.50467	477.949	39.9187
14.8889	2.50467	477.949	39.3827
14.9899	2.50467	477.949	38.7974
15.0909	2.50467	477.949	38.1515
15.1919	2.50467	477.949	37.4309
15.2929	2.50467	477.949	36.6175
15.3939	2.50467	477.949	35.6886
15.4949	2.50467	477.949	34.6149
15.596	2.50467	477.949	33.3585
15.697	2.50467	477.949	31.8699
15.798	2.50467	477.949	30.0848
15.899	2.50467	477.949	27.9196
16	2.50467	477.949	-inf
6	2.51959	485.237	60.7951
6.10101	2.51959	485.237	60.7978
6.20202	2.51959	485.237	60.7774
6.30303	2.51959	485.237	60.7322
6.40404	2.51959	485.237	60.6626
6.50505	2.51959	485.237	60.5706
6.60606	2.51959	485.237	60.4589
6.70707	2.51959	485.237	60.3305
6.80808	2.51959	485.237	60.1879
6.90909	2.51959	485.237	60.0338
7.0101	2.51959	485.237	59.8702
7.11111	2.51959	485.237	59.6989
7.21212	2.51959	485.237	59.5214
7.31313	2.51959	485.237	59.3389
7.41414	2.51959	485.237	59.1524
7.51515	2.51959	485.237	58.9628
7.61616	2.51959	485.237	58.7706
7.71717	2.51959	485.237	58.5764
7.81818	2.51959	485.237	58.3805
7.91919	2.51959	485.237	58.1834
8.0202	2.51959	485.237	57.9853
8.12121	2.51959	485.237	57.7864
8.22222	2.51959	485.237	57.5868
8.32323	2.51959	485.237	57.3868
8.42424	2.51959	485.237	57.1863
8.52525	2.51959	485.237	56.9855
8.62626	2.51959	485.237	56.7844
8.72727	2.51959	485.237	56.5832
8.82828	2.51959	485.237	56.3818
8.92929	2.51959	485.237	56.1802
9.0303	2.51959	485.237	55.9786
9.13131	2.51959	485.237	55.7769
9.23232	2.51959	485.237	55.5751
9.33333	2.51959	485.237	55.3732
9.43434	2.51959	485.237	55.1713
9.53535	2.51959	485.237	54.9694
9.63636	2.51959	485.237	54.7674
9.73737	2.51959	485.237	54.5653
9.83838	2.51959	485.237	54.3631
9.93939	2.51959	485.237	54.1608
10.0404	2.51959	485.237	53.9582
10.1414	2.51959	485.237	53.7553
10.2424	2.51959	485.237	53.5517
10.3434	2.51959	485.237	53.3473
10.4444	2.51959	485.237	53.1416
10.5455	2.51959	485.237	52.9341
10.6465	2.51959	485.237	52.724
10.7475	2.51959	485.237	52.5106
10.8485	2.51959	485.237	52.293
10.9495	2.51959	485.237	52.0702
11.0505	2.51959	485.237	51.8415
11.1515	2.51959	485.237	51.6061
11.2525	2.51959	485.237	51.3638
11.3535	2.51959	485.237	51.1143
11.4545	2.51959	485.237	50.8577
11.5556	2.51959	485.237	50.5944
11.6566	2.51959	485.237	50.3248
11.7576	2.51959	485.237	50.0495
11.8586	2.51959	485.237	49.7693
11.9596	2.51959	485.237	49.4845
12.0606	2.51959	485.237	49.196
12.1616	2.51959	485.237	48.9042
12.2626	2.51959	485.237	48.6095
12.3636	2.51959	485.237	48.3123
12.4646	2.51959	485.237	48.013
12.5657	2.51959	485.237	47.7116
12.6667	2.51959	485.237	47.4084
12.7677	2.51959	485.237	47.1034
12.8687	2.51959	485.237	46.7967
12.9697	2.51959	485.237	46.488
13.0707	2.51959	485.237	46.1774
13.1717	2.51959	485.237	45.8646
13.2727	2.51959	485.237	45.5493
13.3737	2.51959	485.237	45.2312
13.4747	2.51959	485.237	44.9098
13.5758	2.51959	485.237	44.5847
13.6768	2.51959	485.237	44.255
13.7778	2.51959	485.237	43.9201
13.8788	2.51959	485.237	43.579
13.9798	2.51959	485.237	43.2304
14.0808	2.51959	485.237	42.873
14.1818	2.51959	485.237	42.505
14.2828	2.51959	485.237	42.1244
14.3838	2.51959	485.237	41.7285
14.4848	2.51959	485.237	41.3143
14.5859	2.51959	485.237	40.8778
14.6869	2.51959	485.237	40.4143
14.7879	2.51959	485.237	39.9178
14.8889	2.51959	485.237	39.381
14.9899	2.51959	485.237	38.7949
15.0909	2.51959	485.237	38.1479
15.1919	2.51959	485.237	37.4259
15.2929	2.51959	485.237	36.6109
15.3939	2.51959	485.237	35.6799
15.4949	2.51959	485.237	34.6036
15.596	2.51959	485.237	33.3439
15.697	2.51959	485.237	31.8511
15.798	2.51959	485.237	30.0606
15.899	2.51959	485.237	27.8886
16	2.51959	485.237	-inf
6	2.53451	492.651	60.787
6.10101	2.53451	492.651	60.7896
6.20202	2.53451	492.651	60.7692
6.30303	2.53451	492.651	60.7239
6.40404	2.53451	492.651	60.6543
6.50505	2.53451	492.651	60.5623
6.60606	2.53451	492.651	60.4506
6.70707	2.53451	492.651	60.3221
6.80808	2.53451	492.651	60.1796
6.90909	2.53451	492.651	60.0254
7.0101	2.53451	492.651	59.8618
7.11111	2.53451	492.651	59.6905
7.21212	2.53451	492.651	59.513
7.31313	2.53451	492.651	59.3305
7.41414	2.53451	492.651	59.144
7.51515	2.53451	492.651	58.9544
7.61616	2.53451	492.651	58.7622
7.71717	2.53451	492.651	58.568
7.81818	2.53451	492.651	58.3722
7.91919	2.53451	492.651	58.1751
8.0202	2.53451	492.651	57.9769
8.12121	2.53451	492.651	57.778
8.22222	2.53451	492.651	57.5784
8.32323	2.53451	492.651	57.3784
8.42424	2.53451	492.651	57.1779
8.52525	2.53451	492.651	56.9771
8.62626	2.53451	492.651	56.776
8.72727	2.53451	492.651	56.5748
8.82828	2.53451	492.651	56.3734
8.92929	2.53451	492.651	56.1718
9.0303	2.53451	492.651	55.9702
9.13131	2.53451	492.651	55.7685
9.23232	2.53451	492.651	55.5667
9.33333	2.53451	492.651	55.3648
9.43434	2.53451	492.651	55.1629
9.53535	2.53451	492.651	54.961
9.63636	2.53451	492.651	54.759
9.73737	2.53451	492.651	54.5569
9.83838	2.53451	492.651	54.3548
9.93939	2.53451	492.651	54.1525
10.0404	2.53451	492.651	53.9499
10.1414	2.53451	492.651	53.747
10.2424	2.53451	492.651	53.5436
10.3434	2.53451	492.651	53.3393
10.4444	2.53451	492.651	53.1337
10.5455	2.53451	492.651	52.9264
10.6465	2.53451	492.651	52.7167
10.7475	2.53451	492.651	52.5037
10.8485	2.53451	492.651	52.2865
10.9495	2.53451	492.651	52.0643
11.0505	2.53451	492.651	51.8363
11.1515	2.53451	492.651	51.6017
11.2525	2.53451	492.651	51.3602
11.3535	2.53451	492.651	51.1114
11.4545	2.53451	492.651	50.8556
11.5556	2.53451	492.651	50.593
11.6566	2.53451	492.651	50.324
11.7576	2.53451	492.651	50.0494
11.8586	2.53451	492.651	49.7696
11.9596	2.53451	492.651	49.4853
12.0606	2.53451	492.651	49.1971
12.1616	2.53451	492.651	48.9056
12.2626	2.53451	492.651	48.6111
12.3636	2.53451	492.651	48.3142
12.4646	2.53451	492.651	48.015
12.5657	2.53451	492.651	47.7138
12.6667	2.53451	492.651	47.4107
12.7677	2.53451	492.651	47.1057
12.8687	2.53451	492.651	46.799
12.9697	2.53451	492.651	46.4904
13.0707	2.53451	492.651	46.1798
13.1717	2.53451	492.651	45.867
13.2727	2.53451	492.651	45.5517
13.3737	2.53451	492.651	45.2336
13.4747	2.53451	492.651	44.9122
13.5758	2.53451	492.651	44.5869
13.6768	2.53451	492.651	44.2572
13.7778	2.53451	492.651	43.9223
13.8788	2.53451	492.651	43.581
13.9798	2.53451	492.651	43.2323
14.0808	2.53451	492.651	42.8748
14.1818	2.53451	492.651	42.5066
14.2828	2.53451	492.651	42.1258
14.3838	2.53451	492.651	41.7296
14.4848	2.53451	492.651	41.3151
14.5859	2.53451	492.651	40.8782
14.6869	2.53451	492.651	40.4142
14.7879	2.53451	492.651	39.9171
14.8889	2.53451	492.651	39.3797
14.9899	2.53451	492.651	38.7926
15.0909	2.53451	492.651	38.1446
15.1919	2.53451	492.651	37.4213
15.2929	2.53451	492.651	36.6046
15.3939	2.53451	492.651	35.6716
15.4949	2.53451	492.651	34.5927
15.596	2.53451	492.651	33.3297
15.697	2.53451	492.651	31.8327
15.798	2.53451	492.651	30.0369
15.899	2.53451	492.651	27.858
16	2.53451	492.651	-inf
6	2.54943	500.196	60.7791
6.10101	2.54943	500.196	60.7816
6.20202	2.54943	500.196	60.7612
6.30303	2.54943	500.196	60.7159
6.40404	2.54943	500.196	60.6462
6.50505	2.54943	500.196	60.5542
6.60606	2.54943	500.196	60.4425
6.70707	2.54943	500.196	60.314
6.80808	2.54943	500.196	60.1714
6.90909	2.54943	500.196	60.0172
7.0101	2.54943	500.196	59.8536
7.11111	2.54943	500.196	59.6823
7.21212	2.54943	500.196	59.5048
7.31313	2.54943	500.196	59.3223
7.41414	2.54943	500.196	59.1358
7.51515	2.54943	500.196	58.9462
7.61616	2.54943	500.196	58.754
7.71717	2.54943	500.196	58.5598
7.81818	2.54943	500.196	58.3639
7.91919	2.54943	500.196	58.1668
8.0202	2.54943	500.196	57.9687
8.12121	2.54943	500.196	57.7698
8.22222	2.54943	500.196	57.5702
8.32323	2.54943	500.196	57.3701
8.42424	2.54943	500.196	57.1697
8.52525	2.54943	500.196	56.9689
8.62626	2.54943	500.196	56.7678
8.72727	2.54943	500.196	56.5666
8.82828	2.54943	500.196	56.3651
8.92929	2.54943	500.196	56.1636
9.0303	2.54943	500.196	55.962
9.13131	2.54943	500.196	55.7602
9.23232	2.54943	500.196	55.5585
9.33333	2.54943	500.196	55.3566
9.43434	2.54943	500.196	55.1547
9.53535	2.54943	500.196	54.9528
9.63636	2.54943	500.196	54.7508
