log(E / eV)	log(z / pc)	t / yr	 logQ
13.8788	2.47483	2146.67	45.6482
13.9798	2.47483	2146.67	45.3631
14.0808	2.47483	2146.67	45.0696
14.1818	2.47483	2146.67	44.7678
14.2828	2.47483	2146.67	44.4578
14.3838	2.47483	2146.67	44.1392
14.4848	2.47483	2146.67	43.8119
14.5859	2.47483	2146.67	43.4752
14.6869	2.47483	2146.67	43.1282
14.7879	2.47483	2146.67	42.7696
14.8889	2.47483	2146.67	42.3977
14.9899	2.47483	2146.67	42.0103
15.0909	2.47483	2146.67	41.6047
15.1919	2.47483	2146.67	41.1775
15.2929	2.47483	2146.67	40.7241
15.3939	2.47483	2146.67	40.239
15.4949	2.47483	2146.67	39.7154
15.596	2.47483	2146.67	39.1439
15.697	2.47483	2146.67	38.5121
15.798	2.47483	2146.67	37.7979
15.899	2.47483	2146.67	36.9376
16	2.47483	2146.67	-inf
6	2.48975	2196.6	60.5497
6.10101	2.48975	2196.6	60.5561
6.20202	2.48975	2196.6	60.5385
6.30303	2.48975	2196.6	60.4954
6.40404	2.48975	2196.6	60.4274
6.50505	2.48975	2196.6	60.3366
6.60606	2.48975	2196.6	60.2258
6.70707	2.48975	2196.6	60.098
6.80808	2.48975	2196.6	59.956
6.90909	2.48975	2196.6	59.8022
7.0101	2.48975	2196.6	59.6389
7.11111	2.48975	2196.6	59.4678
7.21212	2.48975	2196.6	59.2905
7.31313	2.48975	2196.6	59.1082
7.41414	2.48975	2196.6	58.9218
7.51515	2.48975	2196.6	58.7322
7.61616	2.48975	2196.6	58.5401
7.71717	2.48975	2196.6	58.346
7.81818	2.48975	2196.6	58.1502
7.91919	2.48975	2196.6	57.9531
8.0202	2.48975	2196.6	57.755
8.12121	2.48975	2196.6	57.5561
8.22222	2.48975	2196.6	57.3566
8.32323	2.48975	2196.6	57.1565
8.42424	2.48975	2196.6	56.956
8.52525	2.48975	2196.6	56.7552
8.62626	2.48975	2196.6	56.5542
8.72727	2.48975	2196.6	56.353
8.82828	2.48975	2196.6	56.1515
8.92929	2.48975	2196.6	55.95
9.0303	2.48975	2196.6	55.7484
9.13131	2.48975	2196.6	55.5467
9.23232	2.48975	2196.6	55.3449
9.33333	2.48975	2196.6	55.1431
9.43434	2.48975	2196.6	54.9412
9.53535	2.48975	2196.6	54.7393
9.63636	2.48975	2196.6	54.5374
9.73737	2.48975	2196.6	54.3354
9.83838	2.48975	2196.6	54.1335
9.93939	2.48975	2196.6	53.9315
10.0404	2.48975	2196.6	53.7295
10.1414	2.48975	2196.6	53.5275
10.2424	2.48975	2196.6	53.3255
10.3434	2.48975	2196.6	53.1235
10.4444	2.48975	2196.6	52.9215
10.5455	2.48975	2196.6	52.7195
10.6465	2.48975	2196.6	52.5175
10.7475	2.48975	2196.6	52.3155
10.8485	2.48975	2196.6	52.1134
10.9495	2.48975	2196.6	51.9114
11.0505	2.48975	2196.6	51.7094
11.1515	2.48975	2196.6	51.5073
11.2525	2.48975	2196.6	51.3053
11.3535	2.48975	2196.6	51.1033
11.4545	2.48975	2196.6	50.9012
11.5556	2.48975	2196.6	50.6992
11.6566	2.48975	2196.6	50.4971
11.7576	2.48975	2196.6	50.295
11.8586	2.48975	2196.6	50.0928
11.9596	2.48975	2196.6	49.8907
12.0606	2.48975	2196.6	49.6884
12.1616	2.48975	2196.6	49.486
12.2626	2.48975	2196.6	49.2834
12.3636	2.48975	2196.6	49.0806
12.4646	2.48975	2196.6	48.8772
12.5657	2.48975	2196.6	48.6732
12.6667	2.48975	2196.6	48.4681
12.7677	2.48975	2196.6	48.2615
12.8687	2.48975	2196.6	48.0528
12.9697	2.48975	2196.6	47.8411
13.0707	2.48975	2196.6	47.6256
13.1717	2.48975	2196.6	47.4051
13.2727	2.48975	2196.6	47.1787
13.3737	2.48975	2196.6	46.9455
13.4747	2.48975	2196.6	46.7044
13.5758	2.48975	2196.6	46.4551
13.6768	2.48975	2196.6	46.197
13.7778	2.48975	2196.6	45.9301
13.8788	2.48975	2196.6	45.6543
13.9798	2.48975	2196.6	45.3699
14.0808	2.48975	2196.6	45.0769
14.1818	2.48975	2196.6	44.7756
14.2828	2.48975	2196.6	44.4659
14.3838	2.48975	2196.6	44.1477
14.4848	2.48975	2196.6	43.8206
14.5859	2.48975	2196.6	43.484
14.6869	2.48975	2196.6	43.1371
14.7879	2.48975	2196.6	42.7785
14.8889	2.48975	2196.6	42.4066
14.9899	2.48975	2196.6	42.0192
15.0909	2.48975	2196.6	41.6135
15.1919	2.48975	2196.6	41.186
15.2929	2.48975	2196.6	40.7323
15.3939	2.48975	2196.6	40.2469
15.4949	2.48975	2196.6	39.7229
15.596	2.48975	2196.6	39.1509
15.697	2.48975	2196.6	38.5184
15.798	2.48975	2196.6	37.8035
15.899	2.48975	2196.6	36.9423
16	2.48975	2196.6	-inf
6	2.50467	2247.76	60.5486
6.10101	2.50467	2247.76	60.5549
6.20202	2.50467	2247.76	60.5373
6.30303	2.50467	2247.76	60.4942
6.40404	2.50467	2247.76	60.4262
6.50505	2.50467	2247.76	60.3354
6.60606	2.50467	2247.76	60.2246
6.70707	2.50467	2247.76	60.0968
6.80808	2.50467	2247.76	59.9548
6.90909	2.50467	2247.76	59.801
7.0101	2.50467	2247.76	59.6377
7.11111	2.50467	2247.76	59.4666
7.21212	2.50467	2247.76	59.2893
7.31313	2.50467	2247.76	59.107
7.41414	2.50467	2247.76	58.9206
7.51515	2.50467	2247.76	58.731
7.61616	2.50467	2247.76	58.5389
7.71717	2.50467	2247.76	58.3447
7.81818	2.50467	2247.76	58.149
7.91919	2.50467	2247.76	57.9519
8.0202	2.50467	2247.76	57.7538
8.12121	2.50467	2247.76	57.5549
8.22222	2.50467	2247.76	57.3553
8.32323	2.50467	2247.76	57.1553
8.42424	2.50467	2247.76	56.9548
8.52525	2.50467	2247.76	56.754
8.62626	2.50467	2247.76	56.553
8.72727	2.50467	2247.76	56.3517
8.82828	2.50467	2247.76	56.1503
8.92929	2.50467	2247.76	55.9488
9.0303	2.50467	2247.76	55.7472
9.13131	2.50467	2247.76	55.5454
9.23232	2.50467	2247.76	55.3437
9.33333	2.50467	2247.76	55.1418
9.43434	2.50467	2247.76	54.94
9.53535	2.50467	2247.76	54.7381
9.63636	2.50467	2247.76	54.5361
9.73737	2.50467	2247.76	54.3342
9.83838	2.50467	2247.76	54.1322
9.93939	2.50467	2247.76	53.9303
10.0404	2.50467	2247.76	53.7283
10.1414	2.50467	2247.76	53.5263
10.2424	2.50467	2247.76	53.3243
10.3434	2.50467	2247.76	53.1223
10.4444	2.50467	2247.76	52.9203
10.5455	2.50467	2247.76	52.7183
10.6465	2.50467	2247.76	52.5162
10.7475	2.50467	2247.76	52.3142
10.8485	2.50467	2247.76	52.1122
10.9495	2.50467	2247.76	51.9102
11.0505	2.50467	2247.76	51.7082
11.1515	2.50467	2247.76	51.5061
11.2525	2.50467	2247.76	51.3041
11.3535	2.50467	2247.76	51.102
11.4545	2.50467	2247.76	50.9
11.5556	2.50467	2247.76	50.6979
11.6566	2.50467	2247.76	50.4959
11.7576	2.50467	2247.76	50.2938
11.8586	2.50467	2247.76	50.0916
11.9596	2.50467	2247.76	49.8895
12.0606	2.50467	2247.76	49.6872
12.1616	2.50467	2247.76	49.4848
12.2626	2.50467	2247.76	49.2823
12.3636	2.50467	2247.76	49.0794
12.4646	2.50467	2247.76	48.8761
12.5657	2.50467	2247.76	48.6722
12.6667	2.50467	2247.76	48.4672
12.7677	2.50467	2247.76	48.2608
12.8687	2.50467	2247.76	48.0523
12.9697	2.50467	2247.76	47.841
13.0707	2.50467	2247.76	47.6259
13.1717	2.50467	2247.76	47.406
13.2727	2.50467	2247.76	47.1802
13.3737	2.50467	2247.76	46.9477
13.4747	2.50467	2247.76	46.7074
13.5758	2.50467	2247.76	46.4589
13.6768	2.50467	2247.76	46.2016
13.7778	2.50467	2247.76	45.9354
13.8788	2.50467	2247.76	45.6604
13.9798	2.50467	2247.76	45.3766
14.0808	2.50467	2247.76	45.0842
14.1818	2.50467	2247.76	44.7834
14.2828	2.50467	2247.76	44.474
14.3838	2.50467	2247.76	44.1561
14.4848	2.50467	2247.76	43.8293
14.5859	2.50467	2247.76	43.4929
14.6869	2.50467	2247.76	43.1461
14.7879	2.50467	2247.76	42.7876
14.8889	2.50467	2247.76	42.4156
14.9899	2.50467	2247.76	42.0281
15.0909	2.50467	2247.76	41.6223
15.1919	2.50467	2247.76	41.1946
15.2929	2.50467	2247.76	40.7407
15.3939	2.50467	2247.76	40.255
15.4949	2.50467	2247.76	39.7305
15.596	2.50467	2247.76	39.158
15.697	2.50467	2247.76	38.5248
15.798	2.50467	2247.76	37.8091
15.899	2.50467	2247.76	36.9471
16	2.50467	2247.76	-inf
6	2.51959	2300.18	60.5475
6.10101	2.51959	2300.18	60.5538
6.20202	2.51959	2300.18	60.5362
6.30303	2.51959	2300.18	60.4931
6.40404	2.51959	2300.18	60.425
6.50505	2.51959	2300.18	60.3342
6.60606	2.51959	2300.18	60.2234
6.70707	2.51959	2300.18	60.0956
6.80808	2.51959	2300.18	59.9536
6.90909	2.51959	2300.18	59.7999
7.0101	2.51959	2300.18	59.6365
7.11111	2.51959	2300.18	59.4655
7.21212	2.51959	2300.18	59.2881
7.31313	2.51959	2300.18	59.1058
7.41414	2.51959	2300.18	58.9194
7.51515	2.51959	2300.18	58.7299
7.61616	2.51959	2300.18	58.5377
7.71717	2.51959	2300.18	58.3436
7.81818	2.51959	2300.18	58.1478
7.91919	2.51959	2300.18	57.9507
8.0202	2.51959	2300.18	57.7526
8.12121	2.51959	2300.18	57.5537
8.22222	2.51959	2300.18	57.3542
8.32323	2.51959	2300.18	57.1541
8.42424	2.51959	2300.18	56.9536
8.52525	2.51959	2300.18	56.7529
8.62626	2.51959	2300.18	56.5518
8.72727	2.51959	2300.18	56.3506
8.82828	2.51959	2300.18	56.1492
8.92929	2.51959	2300.18	55.9476
9.0303	2.51959	2300.18	55.746
9.13131	2.51959	2300.18	55.5443
9.23232	2.51959	2300.18	55.3425
9.33333	2.51959	2300.18	55.1407
9.43434	2.51959	2300.18	54.9388
9.53535	2.51959	2300.18	54.7369
9.63636	2.51959	2300.18	54.535
9.73737	2.51959	2300.18	54.333
9.83838	2.51959	2300.18	54.1311
9.93939	2.51959	2300.18	53.9291
10.0404	2.51959	2300.18	53.7271
10.1414	2.51959	2300.18	53.5251
10.2424	2.51959	2300.18	53.3231
10.3434	2.51959	2300.18	53.1211
10.4444	2.51959	2300.18	52.9191
10.5455	2.51959	2300.18	52.7171
10.6465	2.51959	2300.18	52.5151
10.7475	2.51959	2300.18	52.3131
10.8485	2.51959	2300.18	52.111
10.9495	2.51959	2300.18	51.909
11.0505	2.51959	2300.18	51.707
11.1515	2.51959	2300.18	51.505
11.2525	2.51959	2300.18	51.3029
11.3535	2.51959	2300.18	51.1009
11.4545	2.51959	2300.18	50.8988
11.5556	2.51959	2300.18	50.6968
11.6566	2.51959	2300.18	50.4947
11.7576	2.51959	2300.18	50.2926
11.8586	2.51959	2300.18	50.0905
11.9596	2.51959	2300.18	49.8883
12.0606	2.51959	2300.18	49.686
12.1616	2.51959	2300.18	49.4837
12.2626	2.51959	2300.18	49.2811
12.3636	2.51959	2300.18	49.0783
12.4646	2.51959	2300.18	48.8751
12.5657	2.51959	2300.18	48.6712
12.6667	2.51959	2300.18	48.4664
12.7677	2.51959	2300.18	48.2601
12.8687	2.51959	2300.18	48.0519
12.9697	2.51959	2300.18	47.8409
13.0707	2.51959	2300.18	47.6262
13.1717	2.51959	2300.18	47.4068
13.2727	2.51959	2300.18	47.1817
13.3737	2.51959	2300.18	46.9499
13.4747	2.51959	2300.18	46.7104
13.5758	2.51959	2300.18	46.4627
13.6768	2.51959	2300.18	46.2062
13.7778	2.51959	2300.18	45.9408
13.8788	2.51959	2300.18	45.6665
13.9798	2.51959	2300.18	45.3834
14.0808	2.51959	2300.18	45.0915
14.1818	2.51959	2300.18	44.7912
14.2828	2.51959	2300.18	44.4823
14.3838	2.51959	2300.18	44.1647
14.4848	2.51959	2300.18	43.8381
14.5859	2.51959	2300.18	43.5019
14.6869	2.51959	2300.18	43.1552
14.7879	2.51959	2300.18	42.7967
14.8889	2.51959	2300.18	42.4247
14.9899	2.51959	2300.18	42.0372
15.0909	2.51959	2300.18	41.6312
15.1919	2.51959	2300.18	41.2033
15.2929	2.51959	2300.18	40.7492
15.3939	2.51959	2300.18	40.2631
15.4949	2.51959	2300.18	39.7382
15.596	2.51959	2300.18	39.1652
15.697	2.51959	2300.18	38.5314
15.798	2.51959	2300.18	37.8149
15.899	2.51959	2300.18	36.9521
16	2.51959	2300.18	-inf
6	2.53451	2353.92	60.5464
6.10101	2.53451	2353.92	60.5527
6.20202	2.53451	2353.92	60.5351
6.30303	2.53451	2353.92	60.492
6.40404	2.53451	2353.92	60.424
6.50505	2.53451	2353.92	60.3331
6.60606	2.53451	2353.92	60.2224
6.70707	2.53451	2353.92	60.0945
6.80808	2.53451	2353.92	59.9525
6.90909	2.53451	2353.92	59.7987
7.0101	2.53451	2353.92	59.6354
7.11111	2.53451	2353.92	59.4644
7.21212	2.53451	2353.92	59.287
7.31313	2.53451	2353.92	59.1047
7.41414	2.53451	2353.92	58.9183
7.51515	2.53451	2353.92	58.7288
7.61616	2.53451	2353.92	58.5366
7.71717	2.53451	2353.92	58.3425
7.81818	2.53451	2353.92	58.1467
7.91919	2.53451	2353.92	57.9496
8.0202	2.53451	2353.92	57.7515
8.12121	2.53451	2353.92	57.5526
8.22222	2.53451	2353.92	57.3531
8.32323	2.53451	2353.92	57.153
8.42424	2.53451	2353.92	56.9525
8.52525	2.53451	2353.92	56.7517
8.62626	2.53451	2353.92	56.5507
8.72727	2.53451	2353.92	56.3495
8.82828	2.53451	2353.92	56.1481
8.92929	2.53451	2353.92	55.9465
9.0303	2.53451	2353.92	55.7449
9.13131	2.53451	2353.92	55.5432
9.23232	2.53451	2353.92	55.3414
9.33333	2.53451	2353.92	55.1396
9.43434	2.53451	2353.92	54.9377
9.53535	2.53451	2353.92	54.7358
9.63636	2.53451	2353.92	54.5339
9.73737	2.53451	2353.92	54.3319
9.83838	2.53451	2353.92	54.13
9.93939	2.53451	2353.92	53.928
10.0404	2.53451	2353.92	53.726
10.1414	2.53451	2353.92	53.524
10.2424	2.53451	2353.92	53.322
10.3434	2.53451	2353.92	53.12
10.4444	2.53451	2353.92	52.918
10.5455	2.53451	2353.92	52.716
10.6465	2.53451	2353.92	52.514
10.7475	2.53451	2353.92	52.312
10.8485	2.53451	2353.92	52.1099
10.9495	2.53451	2353.92	51.9079
11.0505	2.53451	2353.92	51.7059
11.1515	2.53451	2353.92	51.5039
11.2525	2.53451	2353.92	51.3018
11.3535	2.53451	2353.92	51.0998
11.4545	2.53451	2353.92	50.8977
11.5556	2.53451	2353.92	50.6957
11.6566	2.53451	2353.92	50.4936
11.7576	2.53451	2353.92	50.2915
11.8586	2.53451	2353.92	50.0894
11.9596	2.53451	2353.92	49.8872
12.0606	2.53451	2353.92	49.685
12.1616	2.53451	2353.92	49.4826
12.2626	2.53451	2353.92	49.2801
12.3636	2.53451	2353.92	49.0773
12.4646	2.53451	2353.92	48.8741
12.5657	2.53451	2353.92	48.6703
12.6667	2.53451	2353.92	48.4656
12.7677	2.53451	2353.92	48.2595
12.8687	2.53451	2353.92	48.0515
12.9697	2.53451	2353.92	47.8408
13.0707	2.53451	2353.92	47.6265
13.1717	2.53451	2353.92	47.4077
13.2727	2.53451	2353.92	47.1832
13.3737	2.53451	2353.92	46.952
13.4747	2.53451	2353.92	46.7134
13.5758	2.53451	2353.92	46.4664
13.6768	2.53451	2353.92	46.2108
13.7778	2.53451	2353.92	45.9462
13.8788	2.53451	2353.92	45.6726
13.9798	2.53451	2353.92	45.3901
14.0808	2.53451	2353.92	45.0989
14.1818	2.53451	2353.92	44.799
14.2828	2.53451	2353.92	44.4905
14.3838	2.53451	2353.92	44.1733
14.4848	2.53451	2353.92	43.8469
14.5859	2.53451	2353.92	43.5109
14.6869	2.53451	2353.92	43.1643
14.7879	2.53451	2353.92	42.8059
14.8889	2.53451	2353.92	42.4339
14.9899	2.53451	2353.92	42.0463
15.0909	2.53451	2353.92	41.6402
15.1919	2.53451	2353.92	41.2122
15.2929	2.53451	2353.92	40.7578
15.3939	2.53451	2353.92	40.2714
15.4949	2.53451	2353.92	39.746
15.596	2.53451	2353.92	39.1725
15.697	2.53451	2353.92	38.5381
15.798	2.53451	2353.92	37.8209
15.899	2.53451	2353.92	36.9572
16	2.53451	2353.92	-inf
6	2.54943	2409.01	60.5454
6.10101	2.54943	2409.01	60.5517
6.20202	2.54943	2409.01	60.5341
6.30303	2.54943	2409.01	60.491
6.40404	2.54943	2409.01	60.4229
6.50505	2.54943	2409.01	60.3321
6.60606	2.54943	2409.01	60.2213
6.70707	2.54943	2409.01	60.0935
6.80808	2.54943	2409.01	59.9515
6.90909	2.54943	2409.01	59.7977
7.0101	2.54943	2409.01	59.6344
7.11111	2.54943	2409.01	59.4633
7.21212	2.54943	2409.01	59.286
7.31313	2.54943	2409.01	59.1036
7.41414	2.54943	2409.01	58.9173
7.51515	2.54943	2409.01	58.7277
7.61616	2.54943	2409.01	58.5356
7.71717	2.54943	2409.01	58.3414
7.81818	2.54943	2409.01	58.1456
7.91919	2.54943	2409.01	57.9486
8.0202	2.54943	2409.01	57.7505
8.12121	2.54943	2409.01	57.5516
8.22222	2.54943	2409.01	57.352
8.32323	2.54943	2409.01	57.152
8.42424	2.54943	2409.01	56.9515
8.52525	2.54943	2409.01	56.7507
8.62626	2.54943	2409.01	56.5497
8.72727	2.54943	2409.01	56.3484
8.82828	2.54943	2409.01	56.147
8.92929	2.54943	2409.01	55.9455
9.0303	2.54943	2409.01	55.7438
9.13131	2.54943	2409.01	55.5421
9.23232	2.54943	2409.01	55.3403
9.33333	2.54943	2409.01	55.1385
9.43434	2.54943	2409.01	54.9366
9.53535	2.54943	2409.01	54.7347
9.63636	2.54943	2409.01	54.5328
9.73737	2.54943	2409.01	54.3309
9.83838	2.54943	2409.01	54.1289
9.93939	2.54943	2409.01	53.9269
10.0404	2.54943	2409.01	53.725
10.1414	2.54943	2409.01	53.523
10.2424	2.54943	2409.01	53.321
10.3434	2.54943	2409.01	53.119
10.4444	2.54943	2409.01	52.9169
10.5455	2.54943	2409.01	52.7149
10.6465	2.54943	2409.01	52.5129
10.7475	2.54943	2409.01	52.3109
10.8485	2.54943	2409.01	52.1089
10.9495	2.54943	2409.01	51.9069
11.0505	2.54943	2409.01	51.7048
11.1515	2.54943	2409.01	51.5028
11.2525	2.54943	2409.01	51.3008
11.3535	2.54943	2409.01	51.0987
11.4545	2.54943	2409.01	50.8967
11.5556	2.54943	2409.01	50.6946
11.6566	2.54943	2409.01	50.4925
11.7576	2.54943	2409.01	50.2904
11.8586	2.54943	2409.01	50.0883
11.9596	2.54943	2409.01	49.8862
12.0606	2.54943	2409.01	49.6839
12.1616	2.54943	2409.01	49.4816
12.2626	2.54943	2409.01	49.2791
12.3636	2.54943	2409.01	49.0763
12.4646	2.54943	2409.01	48.8732
12.5657	2.54943	2409.01	48.6694
12.6667	2.54943	2409.01	48.4648
12.7677	2.54943	2409.01	48.2589
12.8687	2.54943	2409.01	48.0511
12.9697	2.54943	2409.01	47.8407
13.0707	2.54943	2409.01	47.6268
13.1717	2.54943	2409.01	47.4085
13.2727	2.54943	2409.01	47.1846
13.3737	2.54943	2409.01	46.9542
13.4747	2.54943	2409.01	46.7163
13.5758	2.54943	2409.01	46.4702
13.6768	2.54943	2409.01	46.2153
13.7778	2.54943	2409.01	45.9516
13.8788	2.54943	2409.01	45.6787
13.9798	2.54943	2409.01	45.3969
14.0808	2.54943	2409.01	45.1063
14.1818	2.54943	2409.01	44.8069
14.2828	2.54943	2409.01	44.4988
14.3838	2.54943	2409.01	44.1819
14.4848	2.54943	2409.01	43.8558
14.5859	2.54943	2409.01	43.52
14.6869	2.54943	2409.01	43.1735
14.7879	2.54943	2409.01	42.8151
14.8889	2.54943	2409.01	42.4432
14.9899	2.54943	2409.01	42.0555
15.0909	2.54943	2409.01	41.6493
15.1919	2.54943	2409.01	41.2211
15.2929	2.54943	2409.01	40.7664
15.3939	2.54943	2409.01	40.2798
15.4949	2.54943	2409.01	39.754
15.596	2.54943	2409.01	39.18
15.697	2.54943	2409.01	38.5449
15.798	2.54943	2409.01	37.8269
15.899	2.54943	2409.01	36.9624
16	2.54943	2409.01	-inf
6	2.56435	2465.5	60.5445
6.10101	2.56435	2465.5	60.5508
6.20202	2.56435	2465.5	60.5331
6.30303	2.56435	2465.5	60.49
6.40404	2.56435	2465.5	60.4219
6.50505	2.56435	2465.5	60.3311
6.60606	2.56435	2465.5	60.2203
6.70707	2.56435	2465.5	60.0925
6.80808	2.56435	2465.5	59.9505
6.90909	2.56435	2465.5	59.7967
7.0101	2.56435	2465.5	59.6334
7.11111	2.56435	2465.5	59.4623
7.21212	2.56435	2465.5	59.285
7.31313	2.56435	2465.5	59.1026
7.41414	2.56435	2465.5	58.9163
7.51515	2.56435	2465.5	58.7267
7.61616	2.56435	2465.5	58.5346
7.71717	2.56435	2465.5	58.3404
7.81818	2.56435	2465.5	58.1446
7.91919	2.56435	2465.5	57.9476
8.0202	2.56435	2465.5	57.7495
8.12121	2.56435	2465.5	57.5506
8.22222	2.56435	2465.5	57.351
8.32323	2.56435	2465.5	57.151
8.42424	2.56435	2465.5	56.9505
8.52525	2.56435	2465.5	56.7497
8.62626	2.56435	2465.5	56.5487
8.72727	2.56435	2465.5	56.3474
8.82828	2.56435	2465.5	56.146
8.92929	2.56435	2465.5	55.9445
9.0303	2.56435	2465.5	55.7428
9.13131	2.56435	2465.5	55.5411
9.23232	2.56435	2465.5	55.3393
9.33333	2.56435	2465.5	55.1375
9.43434	2.56435	2465.5	54.9356
9.53535	2.56435	2465.5	54.7337
9.63636	2.56435	2465.5	54.5318
9.73737	2.56435	2465.5	54.3299
9.83838	2.56435	2465.5	54.1279
9.93939	2.56435	2465.5	53.9259
10.0404	2.56435	2465.5	53.724
10.1414	2.56435	2465.5	53.522
10.2424	2.56435	2465.5	53.32
10.3434	2.56435	2465.5	53.118
10.4444	2.56435	2465.5	52.916
10.5455	2.56435	2465.5	52.7139
10.6465	2.56435	2465.5	52.5119
10.7475	2.56435	2465.5	52.3099
10.8485	2.56435	2465.5	52.1079
10.9495	2.56435	2465.5	51.9059
11.0505	2.56435	2465.5	51.7038
11.1515	2.56435	2465.5	51.5018
11.2525	2.56435	2465.5	51.2998
11.3535	2.56435	2465.5	51.0977
11.4545	2.56435	2465.5	50.8957
11.5556	2.56435	2465.5	50.6936
11.6566	2.56435	2465.5	50.4915
11.7576	2.56435	2465.5	50.2895
11.8586	2.56435	2465.5	50.0873
11.9596	2.56435	2465.5	49.8852
12.0606	2.56435	2465.5	49.6829
12.1616	2.56435	2465.5	49.4806
12.2626	2.56435	2465.5	49.2781
12.3636	2.56435	2465.5	49.0754
12.4646	2.56435	2465.5	48.8723
12.5657	2.56435	2465.5	48.6686
12.6667	2.56435	2465.5	48.4641
12.7677	2.56435	2465.5	48.2583
12.8687	2.56435	2465.5	48.0508
12.9697	2.56435	2465.5	47.8407
13.0707	2.56435	2465.5	47.6272
13.1717	2.56435	2465.5	47.4094
13.2727	2.56435	2465.5	47.1861
13.3737	2.56435	2465.5	46.9563
13.4747	2.56435	2465.5	46.7192
13.5758	2.56435	2465.5	46.4739
13.6768	2.56435	2465.5	46.2199
13.7778	2.56435	2465.5	45.9569
13.8788	2.56435	2465.5	45.6848
13.9798	2.56435	2465.5	45.4037
14.0808	2.56435	2465.5	45.1137
14.1818	2.56435	2465.5	44.8148
14.2828	2.56435	2465.5	44.5072
14.3838	2.56435	2465.5	44.1906
14.4848	2.56435	2465.5	43.8648
14.5859	2.56435	2465.5	43.5292
14.6869	2.56435	2465.5	43.1828
14.7879	2.56435	2465.5	42.8245
14.8889	2.56435	2465.5	42.4526
14.9899	2.56435	2465.5	42.0648
15.0909	2.56435	2465.5	41.6585
15.1919	2.56435	2465.5	41.2301
15.2929	2.56435	2465.5	40.7752
15.3939	2.56435	2465.5	40.2882
15.4949	2.56435	2465.5	39.7621
15.596	2.56435	2465.5	39.1875
15.697	2.56435	2465.5	38.5518
15.798	2.56435	2465.5	37.8331
15.899	2.56435	2465.5	36.9677
16	2.56435	2465.5	-inf
6	2.57927	2523.44	60.5436
6.10101	2.57927	2523.44	60.5499
6.20202	2.57927	2523.44	60.5323
6.30303	2.57927	2523.44	60.4891
6.40404	2.57927	2523.44	60.421
6.50505	2.57927	2523.44	60.3302
6.60606	2.57927	2523.44	60.2194
6.70707	2.57927	2523.44	60.0916
6.80808	2.57927	2523.44	59.9496
6.90909	2.57927	2523.44	59.7958
7.0101	2.57927	2523.44	59.6325
7.11111	2.57927	2523.44	59.4614
7.21212	2.57927	2523.44	59.2841
7.31313	2.57927	2523.44	59.1017
7.41414	2.57927	2523.44	58.9154
7.51515	2.57927	2523.44	58.7258
7.61616	2.57927	2523.44	58.5337
7.71717	2.57927	2523.44	58.3395
7.81818	2.57927	2523.44	58.1437
7.91919	2.57927	2523.44	57.9466
8.0202	2.57927	2523.44	57.7486
8.12121	2.57927	2523.44	57.5496
8.22222	2.57927	2523.44	57.3501
8.32323	2.57927	2523.44	57.15
8.42424	2.57927	2523.44	56.9496
8.52525	2.57927	2523.44	56.7488
8.62626	2.57927	2523.44	56.5477
8.72727	2.57927	2523.44	56.3465
8.82828	2.57927	2523.44	56.1451
8.92929	2.57927	2523.44	55.9435
9.0303	2.57927	2523.44	55.7419
9.13131	2.57927	2523.44	55.5402
9.23232	2.57927	2523.44	55.3384
9.33333	2.57927	2523.44	55.1366
9.43434	2.57927	2523.44	54.9347
9.53535	2.57927	2523.44	54.7328
9.63636	2.57927	2523.44	54.5309
9.73737	2.57927	2523.44	54.3289
9.83838	2.57927	2523.44	54.127
9.93939	2.57927	2523.44	53.925
10.0404	2.57927	2523.44	53.723
10.1414	2.57927	2523.44	53.521
10.2424	2.57927	2523.44	53.319
10.3434	2.57927	2523.44	53.117
10.4444	2.57927	2523.44	52.915
10.5455	2.57927	2523.44	52.713
10.6465	2.57927	2523.44	52.511
10.7475	2.57927	2523.44	52.309
10.8485	2.57927	2523.44	52.107
10.9495	2.57927	2523.44	51.9049
11.0505	2.57927	2523.44	51.7029
11.1515	2.57927	2523.44	51.5009
11.2525	2.57927	2523.44	51.2988
11.3535	2.57927	2523.44	51.0968
11.4545	2.57927	2523.44	50.8947
11.5556	2.57927	2523.44	50.6927
11.6566	2.57927	2523.44	50.4906
11.7576	2.57927	2523.44	50.2885
11.8586	2.57927	2523.44	50.0864
11.9596	2.57927	2523.44	49.8842
12.0606	2.57927	2523.44	49.682
12.1616	2.57927	2523.44	49.4797
12.2626	2.57927	2523.44	49.2772
12.3636	2.57927	2523.44	49.0745
12.4646	2.57927	2523.44	48.8715
12.5657	2.57927	2523.44	48.6679
12.6667	2.57927	2523.44	48.4634
12.7677	2.57927	2523.44	48.2578
12.8687	2.57927	2523.44	48.0504
12.9697	2.57927	2523.44	47.8406
13.0707	2.57927	2523.44	47.6276
13.1717	2.57927	2523.44	47.4102
13.2727	2.57927	2523.44	47.1875
13.3737	2.57927	2523.44	46.9585
13.4747	2.57927	2523.44	46.7221
13.5758	2.57927	2523.44	46.4776
13.6768	2.57927	2523.44	46.2244
13.7778	2.57927	2523.44	45.9623
13.8788	2.57927	2523.44	45.6909
13.9798	2.57927	2523.44	45.4105
14.0808	2.57927	2523.44	45.1211
14.1818	2.57927	2523.44	44.8228
14.2828	2.57927	2523.44	44.5156
14.3838	2.57927	2523.44	44.1994
14.4848	2.57927	2523.44	43.8738
