log(E / eV)	log(z / pc)	t / yr	 logQ
7.91919	2.13166	1255.5	48.0887
8.0202	2.13166	1255.5	47.8921
8.12121	2.13166	1255.5	47.6944
8.22222	2.13166	1255.5	47.4957
8.32323	2.13166	1255.5	47.2964
8.42424	2.13166	1255.5	47.0965
8.52525	2.13166	1255.5	46.8962
8.62626	2.13166	1255.5	46.6955
8.72727	2.13166	1255.5	46.4946
8.82828	2.13166	1255.5	46.2934
8.92929	2.13166	1255.5	46.0921
9.0303	2.13166	1255.5	45.8906
9.13131	2.13166	1255.5	45.689
9.23232	2.13166	1255.5	45.4873
9.33333	2.13166	1255.5	45.2855
9.43434	2.13166	1255.5	45.0837
9.53535	2.13166	1255.5	44.8819
9.63636	2.13166	1255.5	44.68
9.73737	2.13166	1255.5	44.4781
9.83838	2.13166	1255.5	44.2761
9.93939	2.13166	1255.5	44.0742
10.0404	2.13166	1255.5	43.8722
10.1414	2.13166	1255.5	43.6702
10.2424	2.13166	1255.5	43.4682
10.3434	2.13166	1255.5	43.2662
10.4444	2.13166	1255.5	43.0642
10.5455	2.13166	1255.5	42.8622
10.6465	2.13166	1255.5	42.6602
10.7475	2.13166	1255.5	42.4582
10.8485	2.13166	1255.5	42.2562
10.9495	2.13166	1255.5	42.0542
11.0505	2.13166	1255.5	41.8522
11.1515	2.13166	1255.5	41.6501
11.2525	2.13166	1255.5	41.4481
11.3535	2.13166	1255.5	41.2461
11.4545	2.13166	1255.5	41.044
11.5556	2.13166	1255.5	40.842
11.6566	2.13166	1255.5	40.64
11.7576	2.13166	1255.5	40.4379
11.8586	2.13166	1255.5	40.2359
11.9596	2.13166	1255.5	40.0338
12.0606	2.13166	1255.5	39.8317
12.1616	2.13166	1255.5	39.6296
12.2626	2.13166	1255.5	39.4275
12.3636	2.13166	1255.5	39.2254
12.4646	2.13166	1255.5	39.0232
12.5657	2.13166	1255.5	38.821
12.6667	2.13166	1255.5	38.6187
12.7677	2.13166	1255.5	38.4164
12.8687	2.13166	1255.5	38.214
12.9697	2.13166	1255.5	38.0115
13.0707	2.13166	1255.5	37.8089
13.1717	2.13166	1255.5	37.6061
13.2727	2.13166	1255.5	37.4032
13.3737	2.13166	1255.5	37.2
13.4747	2.13166	1255.5	36.9964
13.5758	2.13166	1255.5	36.7925
13.6768	2.13166	1255.5	36.5881
13.7778	2.13166	1255.5	36.383
13.8788	2.13166	1255.5	36.1772
13.9798	2.13166	1255.5	35.9703
14.0808	2.13166	1255.5	35.7622
14.1818	2.13166	1255.5	35.5525
14.2828	2.13166	1255.5	35.3407
14.3838	2.13166	1255.5	35.1264
14.4848	2.13166	1255.5	34.909
14.5859	2.13166	1255.5	34.6874
14.6869	2.13166	1255.5	34.4608
14.7879	2.13166	1255.5	34.2277
14.8889	2.13166	1255.5	33.9864
14.9899	2.13166	1255.5	33.7349
15.0909	2.13166	1255.5	33.4704
15.1919	2.13166	1255.5	33.1896
15.2929	2.13166	1255.5	32.8881
15.3939	2.13166	1255.5	32.5606
15.4949	2.13166	1255.5	32.2002
15.596	2.13166	1255.5	31.7984
15.697	2.13166	1255.5	31.3442
15.798	2.13166	1255.5	30.824
15.899	2.13166	1255.5	30.2205
16	2.13166	1255.5	29.5119
6	2.14658	1286.72	49.7668
6.10101	2.14658	1286.72	50.0154
6.20202	2.14658	1286.72	50.1705
6.30303	2.14658	1286.72	50.2515
6.40404	2.14658	1286.72	50.2737
6.50505	2.14658	1286.72	50.2494
6.60606	2.14658	1286.72	50.1883
6.70707	2.14658	1286.72	50.0979
6.80808	2.14658	1286.72	49.9843
6.90909	2.14658	1286.72	49.8524
7.0101	2.14658	1286.72	49.7059
7.11111	2.14658	1286.72	49.5479
7.21212	2.14658	1286.72	49.3808
7.31313	2.14658	1286.72	49.2064
7.41414	2.14658	1286.72	49.0263
7.51515	2.14658	1286.72	48.8416
7.61616	2.14658	1286.72	48.6534
7.71717	2.14658	1286.72	48.4623
7.81818	2.14658	1286.72	48.2689
7.91919	2.14658	1286.72	48.0737
8.0202	2.14658	1286.72	47.8771
8.12121	2.14658	1286.72	47.6794
8.22222	2.14658	1286.72	47.4808
8.32323	2.14658	1286.72	47.2815
8.42424	2.14658	1286.72	47.0816
8.52525	2.14658	1286.72	46.8813
8.62626	2.14658	1286.72	46.6806
8.72727	2.14658	1286.72	46.4797
8.82828	2.14658	1286.72	46.2785
8.92929	2.14658	1286.72	46.0771
9.0303	2.14658	1286.72	45.8756
9.13131	2.14658	1286.72	45.674
9.23232	2.14658	1286.72	45.4723
9.33333	2.14658	1286.72	45.2706
9.43434	2.14658	1286.72	45.0688
9.53535	2.14658	1286.72	44.8669
9.63636	2.14658	1286.72	44.665
9.73737	2.14658	1286.72	44.4631
9.83838	2.14658	1286.72	44.2612
9.93939	2.14658	1286.72	44.0592
10.0404	2.14658	1286.72	43.8573
10.1414	2.14658	1286.72	43.6553
10.2424	2.14658	1286.72	43.4533
10.3434	2.14658	1286.72	43.2513
10.4444	2.14658	1286.72	43.0493
10.5455	2.14658	1286.72	42.8473
10.6465	2.14658	1286.72	42.6453
10.7475	2.14658	1286.72	42.4433
10.8485	2.14658	1286.72	42.2412
10.9495	2.14658	1286.72	42.0392
11.0505	2.14658	1286.72	41.8372
11.1515	2.14658	1286.72	41.6352
11.2525	2.14658	1286.72	41.4332
11.3535	2.14658	1286.72	41.2311
11.4545	2.14658	1286.72	41.0291
11.5556	2.14658	1286.72	40.8271
11.6566	2.14658	1286.72	40.625
11.7576	2.14658	1286.72	40.423
11.8586	2.14658	1286.72	40.2209
11.9596	2.14658	1286.72	40.0188
12.0606	2.14658	1286.72	39.8168
12.1616	2.14658	1286.72	39.6147
12.2626	2.14658	1286.72	39.4126
12.3636	2.14658	1286.72	39.2104
12.4646	2.14658	1286.72	39.0083
12.5657	2.14658	1286.72	38.8061
12.6667	2.14658	1286.72	38.6038
12.7677	2.14658	1286.72	38.4015
12.8687	2.14658	1286.72	38.1991
12.9697	2.14658	1286.72	37.9966
13.0707	2.14658	1286.72	37.794
13.1717	2.14658	1286.72	37.5912
13.2727	2.14658	1286.72	37.3882
13.3737	2.14658	1286.72	37.185
13.4747	2.14658	1286.72	36.9815
13.5758	2.14658	1286.72	36.7775
13.6768	2.14658	1286.72	36.5731
13.7778	2.14658	1286.72	36.368
13.8788	2.14658	1286.72	36.1622
13.9798	2.14658	1286.72	35.9553
14.0808	2.14658	1286.72	35.7471
14.1818	2.14658	1286.72	35.5374
14.2828	2.14658	1286.72	35.3256
14.3838	2.14658	1286.72	35.1113
14.4848	2.14658	1286.72	34.8937
14.5859	2.14658	1286.72	34.6721
14.6869	2.14658	1286.72	34.4454
14.7879	2.14658	1286.72	34.2121
14.8889	2.14658	1286.72	33.9708
14.9899	2.14658	1286.72	33.7191
15.0909	2.14658	1286.72	33.4543
15.1919	2.14658	1286.72	33.1732
15.2929	2.14658	1286.72	32.8714
15.3939	2.14658	1286.72	32.5434
15.4949	2.14658	1286.72	32.1824
15.596	2.14658	1286.72	31.7798
15.697	2.14658	1286.72	31.3247
15.798	2.14658	1286.72	30.8033
15.899	2.14658	1286.72	30.1983
16	2.14658	1286.72	29.4878
6	2.1615	1318.4	49.7517
6.10101	2.1615	1318.4	50.0003
6.20202	2.1615	1318.4	50.1554
6.30303	2.1615	1318.4	50.2364
6.40404	2.1615	1318.4	50.2587
6.50505	2.1615	1318.4	50.2344
6.60606	2.1615	1318.4	50.1732
6.70707	2.1615	1318.4	50.0828
6.80808	2.1615	1318.4	49.9692
6.90909	2.1615	1318.4	49.8373
7.0101	2.1615	1318.4	49.6909
7.11111	2.1615	1318.4	49.5329
7.21212	2.1615	1318.4	49.3657
7.31313	2.1615	1318.4	49.1914
7.41414	2.1615	1318.4	49.0113
7.51515	2.1615	1318.4	48.8266
7.61616	2.1615	1318.4	48.6383
7.71717	2.1615	1318.4	48.4472
7.81818	2.1615	1318.4	48.2538
7.91919	2.1615	1318.4	48.0587
8.0202	2.1615	1318.4	47.8621
8.12121	2.1615	1318.4	47.6644
8.22222	2.1615	1318.4	47.4658
8.32323	2.1615	1318.4	47.2664
8.42424	2.1615	1318.4	47.0666
8.52525	2.1615	1318.4	46.8662
8.62626	2.1615	1318.4	46.6656
8.72727	2.1615	1318.4	46.4646
8.82828	2.1615	1318.4	46.2634
8.92929	2.1615	1318.4	46.0621
9.0303	2.1615	1318.4	45.8606
9.13131	2.1615	1318.4	45.659
9.23232	2.1615	1318.4	45.4573
9.33333	2.1615	1318.4	45.2555
9.43434	2.1615	1318.4	45.0537
9.53535	2.1615	1318.4	44.8519
9.63636	2.1615	1318.4	44.65
9.73737	2.1615	1318.4	44.4481
9.83838	2.1615	1318.4	44.2461
9.93939	2.1615	1318.4	44.0442
10.0404	2.1615	1318.4	43.8422
10.1414	2.1615	1318.4	43.6402
10.2424	2.1615	1318.4	43.4382
10.3434	2.1615	1318.4	43.2362
10.4444	2.1615	1318.4	43.0342
10.5455	2.1615	1318.4	42.8322
10.6465	2.1615	1318.4	42.6302
10.7475	2.1615	1318.4	42.4282
10.8485	2.1615	1318.4	42.2262
10.9495	2.1615	1318.4	42.0242
11.0505	2.1615	1318.4	41.8222
11.1515	2.1615	1318.4	41.6201
11.2525	2.1615	1318.4	41.4181
11.3535	2.1615	1318.4	41.2161
11.4545	2.1615	1318.4	41.014
11.5556	2.1615	1318.4	40.812
11.6566	2.1615	1318.4	40.61
11.7576	2.1615	1318.4	40.4079
11.8586	2.1615	1318.4	40.2059
11.9596	2.1615	1318.4	40.0038
12.0606	2.1615	1318.4	39.8017
12.1616	2.1615	1318.4	39.5996
12.2626	2.1615	1318.4	39.3975
12.3636	2.1615	1318.4	39.1954
12.4646	2.1615	1318.4	38.9932
12.5657	2.1615	1318.4	38.791
12.6667	2.1615	1318.4	38.5887
12.7677	2.1615	1318.4	38.3864
12.8687	2.1615	1318.4	38.184
12.9697	2.1615	1318.4	37.9815
13.0707	2.1615	1318.4	37.7789
13.1717	2.1615	1318.4	37.5761
13.2727	2.1615	1318.4	37.3731
13.3737	2.1615	1318.4	37.1699
13.4747	2.1615	1318.4	36.9664
13.5758	2.1615	1318.4	36.7624
13.6768	2.1615	1318.4	36.558
13.7778	2.1615	1318.4	36.3529
13.8788	2.1615	1318.4	36.147
13.9798	2.1615	1318.4	35.9401
14.0808	2.1615	1318.4	35.732
14.1818	2.1615	1318.4	35.5222
14.2828	2.1615	1318.4	35.3104
14.3838	2.1615	1318.4	35.096
14.4848	2.1615	1318.4	34.8784
14.5859	2.1615	1318.4	34.6567
14.6869	2.1615	1318.4	34.4299
14.7879	2.1615	1318.4	34.1965
14.8889	2.1615	1318.4	33.955
14.9899	2.1615	1318.4	33.7031
15.0909	2.1615	1318.4	33.4382
15.1919	2.1615	1318.4	33.1568
15.2929	2.1615	1318.4	32.8546
15.3939	2.1615	1318.4	32.5261
15.4949	2.1615	1318.4	32.1646
15.596	2.1615	1318.4	31.7612
15.697	2.1615	1318.4	31.3052
15.798	2.1615	1318.4	30.7826
15.899	2.1615	1318.4	30.1761
16	2.1615	1318.4	29.4637
6	2.17642	1350.59	49.7366
6.10101	2.17642	1350.59	49.9852
6.20202	2.17642	1350.59	50.1403
6.30303	2.17642	1350.59	50.2213
6.40404	2.17642	1350.59	50.2435
6.50505	2.17642	1350.59	50.2192
6.60606	2.17642	1350.59	50.1581
6.70707	2.17642	1350.59	50.0677
6.80808	2.17642	1350.59	49.9541
6.90909	2.17642	1350.59	49.8222
7.0101	2.17642	1350.59	49.6757
7.11111	2.17642	1350.59	49.5177
7.21212	2.17642	1350.59	49.3506
7.31313	2.17642	1350.59	49.1762
7.41414	2.17642	1350.59	48.9961
7.51515	2.17642	1350.59	48.8114
7.61616	2.17642	1350.59	48.6232
7.71717	2.17642	1350.59	48.4321
7.81818	2.17642	1350.59	48.2387
7.91919	2.17642	1350.59	48.0435
8.0202	2.17642	1350.59	47.8469
8.12121	2.17642	1350.59	47.6492
8.22222	2.17642	1350.59	47.4506
8.32323	2.17642	1350.59	47.2513
8.42424	2.17642	1350.59	47.0514
8.52525	2.17642	1350.59	46.8511
8.62626	2.17642	1350.59	46.6504
8.72727	2.17642	1350.59	46.4494
8.82828	2.17642	1350.59	46.2483
8.92929	2.17642	1350.59	46.0469
9.0303	2.17642	1350.59	45.8454
9.13131	2.17642	1350.59	45.6438
9.23232	2.17642	1350.59	45.4421
9.33333	2.17642	1350.59	45.2404
9.43434	2.17642	1350.59	45.0386
9.53535	2.17642	1350.59	44.8367
9.63636	2.17642	1350.59	44.6348
9.73737	2.17642	1350.59	44.4329
9.83838	2.17642	1350.59	44.231
9.93939	2.17642	1350.59	44.029
10.0404	2.17642	1350.59	43.8271
10.1414	2.17642	1350.59	43.6251
10.2424	2.17642	1350.59	43.4231
10.3434	2.17642	1350.59	43.2211
10.4444	2.17642	1350.59	43.0191
10.5455	2.17642	1350.59	42.8171
10.6465	2.17642	1350.59	42.6151
10.7475	2.17642	1350.59	42.4131
10.8485	2.17642	1350.59	42.211
10.9495	2.17642	1350.59	42.009
11.0505	2.17642	1350.59	41.807
11.1515	2.17642	1350.59	41.605
11.2525	2.17642	1350.59	41.403
11.3535	2.17642	1350.59	41.2009
11.4545	2.17642	1350.59	40.9989
11.5556	2.17642	1350.59	40.7969
11.6566	2.17642	1350.59	40.5948
11.7576	2.17642	1350.59	40.3928
11.8586	2.17642	1350.59	40.1907
11.9596	2.17642	1350.59	39.9886
12.0606	2.17642	1350.59	39.7866
12.1616	2.17642	1350.59	39.5845
12.2626	2.17642	1350.59	39.3824
12.3636	2.17642	1350.59	39.1802
12.4646	2.17642	1350.59	38.9781
12.5657	2.17642	1350.59	38.7758
12.6667	2.17642	1350.59	38.5736
12.7677	2.17642	1350.59	38.3713
12.8687	2.17642	1350.59	38.1689
12.9697	2.17642	1350.59	37.9664
13.0707	2.17642	1350.59	37.7637
13.1717	2.17642	1350.59	37.561
13.2727	2.17642	1350.59	37.358
13.3737	2.17642	1350.59	37.1548
13.4747	2.17642	1350.59	36.9512
13.5758	2.17642	1350.59	36.7473
13.6768	2.17642	1350.59	36.5428
13.7778	2.17642	1350.59	36.3377
13.8788	2.17642	1350.59	36.1318
13.9798	2.17642	1350.59	35.9249
14.0808	2.17642	1350.59	35.7167
14.1818	2.17642	1350.59	35.5069
14.2828	2.17642	1350.59	35.2951
14.3838	2.17642	1350.59	35.0807
14.4848	2.17642	1350.59	34.863
14.5859	2.17642	1350.59	34.6412
14.6869	2.17642	1350.59	34.4143
14.7879	2.17642	1350.59	34.1809
14.8889	2.17642	1350.59	33.9392
14.9899	2.17642	1350.59	33.6871
15.0909	2.17642	1350.59	33.4219
15.1919	2.17642	1350.59	33.1402
15.2929	2.17642	1350.59	32.8377
15.3939	2.17642	1350.59	32.5088
15.4949	2.17642	1350.59	32.1466
15.596	2.17642	1350.59	31.7426
15.697	2.17642	1350.59	31.2856
15.798	2.17642	1350.59	30.7619
15.899	2.17642	1350.59	30.154
16	2.17642	1350.59	29.4398
6	2.19134	1383.31	49.7214
6.10101	2.19134	1383.31	49.97
6.20202	2.19134	1383.31	50.125
6.30303	2.19134	1383.31	50.206
6.40404	2.19134	1383.31	50.2283
6.50505	2.19134	1383.31	50.204
6.60606	2.19134	1383.31	50.1428
6.70707	2.19134	1383.31	50.0524
6.80808	2.19134	1383.31	49.9389
6.90909	2.19134	1383.31	49.8069
7.0101	2.19134	1383.31	49.6605
7.11111	2.19134	1383.31	49.5025
7.21212	2.19134	1383.31	49.3354
7.31313	2.19134	1383.31	49.161
7.41414	2.19134	1383.31	48.9809
7.51515	2.19134	1383.31	48.7962
7.61616	2.19134	1383.31	48.608
7.71717	2.19134	1383.31	48.4168
7.81818	2.19134	1383.31	48.2235
7.91919	2.19134	1383.31	48.0283
8.0202	2.19134	1383.31	47.8317
8.12121	2.19134	1383.31	47.634
8.22222	2.19134	1383.31	47.4354
8.32323	2.19134	1383.31	47.2361
8.42424	2.19134	1383.31	47.0362
8.52525	2.19134	1383.31	46.8359
8.62626	2.19134	1383.31	46.6352
8.72727	2.19134	1383.31	46.4342
8.82828	2.19134	1383.31	46.233
8.92929	2.19134	1383.31	46.0317
9.0303	2.19134	1383.31	45.8302
9.13131	2.19134	1383.31	45.6286
9.23232	2.19134	1383.31	45.4269
9.33333	2.19134	1383.31	45.2252
9.43434	2.19134	1383.31	45.0234
9.53535	2.19134	1383.31	44.8215
9.63636	2.19134	1383.31	44.6196
9.73737	2.19134	1383.31	44.4177
9.83838	2.19134	1383.31	44.2158
9.93939	2.19134	1383.31	44.0138
10.0404	2.19134	1383.31	43.8118
10.1414	2.19134	1383.31	43.6098
10.2424	2.19134	1383.31	43.4079
10.3434	2.19134	1383.31	43.2059
10.4444	2.19134	1383.31	43.0039
10.5455	2.19134	1383.31	42.8019
10.6465	2.19134	1383.31	42.5998
10.7475	2.19134	1383.31	42.3978
10.8485	2.19134	1383.31	42.1958
10.9495	2.19134	1383.31	41.9938
11.0505	2.19134	1383.31	41.7918
11.1515	2.19134	1383.31	41.5898
11.2525	2.19134	1383.31	41.3877
11.3535	2.19134	1383.31	41.1857
11.4545	2.19134	1383.31	40.9837
11.5556	2.19134	1383.31	40.7816
11.6566	2.19134	1383.31	40.5796
11.7576	2.19134	1383.31	40.3775
11.8586	2.19134	1383.31	40.1755
11.9596	2.19134	1383.31	39.9734
12.0606	2.19134	1383.31	39.7713
12.1616	2.19134	1383.31	39.5692
12.2626	2.19134	1383.31	39.3671
12.3636	2.19134	1383.31	39.165
12.4646	2.19134	1383.31	38.9628
12.5657	2.19134	1383.31	38.7606
12.6667	2.19134	1383.31	38.5584
12.7677	2.19134	1383.31	38.356
12.8687	2.19134	1383.31	38.1536
12.9697	2.19134	1383.31	37.9511
13.0707	2.19134	1383.31	37.7485
13.1717	2.19134	1383.31	37.5457
13.2727	2.19134	1383.31	37.3427
13.3737	2.19134	1383.31	37.1395
13.4747	2.19134	1383.31	36.936
13.5758	2.19134	1383.31	36.732
13.6768	2.19134	1383.31	36.5275
13.7778	2.19134	1383.31	36.3224
13.8788	2.19134	1383.31	36.1165
13.9798	2.19134	1383.31	35.9096
14.0808	2.19134	1383.31	35.7014
14.1818	2.19134	1383.31	35.4916
14.2828	2.19134	1383.31	35.2797
14.3838	2.19134	1383.31	35.0652
14.4848	2.19134	1383.31	34.8475
14.5859	2.19134	1383.31	34.6257
14.6869	2.19134	1383.31	34.3987
14.7879	2.19134	1383.31	34.1651
14.8889	2.19134	1383.31	33.9233
14.9899	2.19134	1383.31	33.671
15.0909	2.19134	1383.31	33.4056
15.1919	2.19134	1383.31	33.1237
15.2929	2.19134	1383.31	32.8207
15.3939	2.19134	1383.31	32.4914
15.4949	2.19134	1383.31	32.1287
15.596	2.19134	1383.31	31.7239
15.697	2.19134	1383.31	31.2661
15.798	2.19134	1383.31	30.7413
15.899	2.19134	1383.31	30.1319
16	2.19134	1383.31	29.4158
6	2.20626	1416.59	49.7061
6.10101	2.20626	1416.59	49.9547
6.20202	2.20626	1416.59	50.1098
6.30303	2.20626	1416.59	50.1907
6.40404	2.20626	1416.59	50.213
6.50505	2.20626	1416.59	50.1887
6.60606	2.20626	1416.59	50.1275
6.70707	2.20626	1416.59	50.0371
6.80808	2.20626	1416.59	49.9236
6.90909	2.20626	1416.59	49.7917
7.0101	2.20626	1416.59	49.6452
7.11111	2.20626	1416.59	49.4872
7.21212	2.20626	1416.59	49.3201
7.31313	2.20626	1416.59	49.1457
7.41414	2.20626	1416.59	48.9656
7.51515	2.20626	1416.59	48.7809
7.61616	2.20626	1416.59	48.5927
7.71717	2.20626	1416.59	48.4016
7.81818	2.20626	1416.59	48.2082
7.91919	2.20626	1416.59	48.013
8.0202	2.20626	1416.59	47.8164
8.12121	2.20626	1416.59	47.6187
8.22222	2.20626	1416.59	47.4201
8.32323	2.20626	1416.59	47.2208
8.42424	2.20626	1416.59	47.0209
8.52525	2.20626	1416.59	46.8206
8.62626	2.20626	1416.59	46.6199
8.72727	2.20626	1416.59	46.4189
8.82828	2.20626	1416.59	46.2178
8.92929	2.20626	1416.59	46.0164
9.0303	2.20626	1416.59	45.8149
9.13131	2.20626	1416.59	45.6133
9.23232	2.20626	1416.59	45.4116
9.33333	2.20626	1416.59	45.2099
9.43434	2.20626	1416.59	45.0081
9.53535	2.20626	1416.59	44.8062
9.63636	2.20626	1416.59	44.6043
9.73737	2.20626	1416.59	44.4024
9.83838	2.20626	1416.59	44.2005
9.93939	2.20626	1416.59	43.9985
10.0404	2.20626	1416.59	43.7965
10.1414	2.20626	1416.59	43.5946
10.2424	2.20626	1416.59	43.3926
10.3434	2.20626	1416.59	43.1906
10.4444	2.20626	1416.59	42.9886
10.5455	2.20626	1416.59	42.7866
10.6465	2.20626	1416.59	42.5846
10.7475	2.20626	1416.59	42.3825
10.8485	2.20626	1416.59	42.1805
10.9495	2.20626	1416.59	41.9785
11.0505	2.20626	1416.59	41.7765
11.1515	2.20626	1416.59	41.5745
11.2525	2.20626	1416.59	41.3724
11.3535	2.20626	1416.59	41.1704
11.4545	2.20626	1416.59	40.9684
11.5556	2.20626	1416.59	40.7663
11.6566	2.20626	1416.59	40.5643
11.7576	2.20626	1416.59	40.3622
11.8586	2.20626	1416.59	40.1602
11.9596	2.20626	1416.59	39.9581
12.0606	2.20626	1416.59	39.756
12.1616	2.20626	1416.59	39.5539
12.2626	2.20626	1416.59	39.3518
12.3636	2.20626	1416.59	39.1497
12.4646	2.20626	1416.59	38.9475
12.5657	2.20626	1416.59	38.7453
12.6667	2.20626	1416.59	38.5431
12.7677	2.20626	1416.59	38.3407
12.8687	2.20626	1416.59	38.1383
12.9697	2.20626	1416.59	37.9358
13.0707	2.20626	1416.59	37.7332
13.1717	2.20626	1416.59	37.5304
13.2727	2.20626	1416.59	37.3274
13.3737	2.20626	1416.59	37.1242
13.4747	2.20626	1416.59	36.9206
13.5758	2.20626	1416.59	36.7167
13.6768	2.20626	1416.59	36.5122
13.7778	2.20626	1416.59	36.3071
13.8788	2.20626	1416.59	36.1012
13.9798	2.20626	1416.59	35.8942
14.0808	2.20626	1416.59	35.686
14.1818	2.20626	1416.59	35.4761
14.2828	2.20626	1416.59	35.2642
14.3838	2.20626	1416.59	35.0497
14.4848	2.20626	1416.59	34.8319
14.5859	2.20626	1416.59	34.61
14.6869	2.20626	1416.59	34.3829
14.7879	2.20626	1416.59	34.1493
14.8889	2.20626	1416.59	33.9073
14.9899	2.20626	1416.59	33.6549
15.0909	2.20626	1416.59	33.3893
15.1919	2.20626	1416.59	33.107
15.2929	2.20626	1416.59	32.8038
15.3939	2.20626	1416.59	32.474
15.4949	2.20626	1416.59	32.1107
15.596	2.20626	1416.59	31.7053
15.697	2.20626	1416.59	31.2466
15.798	2.20626	1416.59	30.7206
15.899	2.20626	1416.59	30.1098
16	2.20626	1416.59	29.392
6	2.22118	1450.46	49.6907
6.10101	2.22118	1450.46	49.9393
6.20202	2.22118	1450.46	50.0944
6.30303	2.22118	1450.46	50.1754
6.40404	2.22118	1450.46	50.1976
6.50505	2.22118	1450.46	50.1734
6.60606	2.22118	1450.46	50.1122
6.70707	2.22118	1450.46	50.0218
6.80808	2.22118	1450.46	49.9082
6.90909	2.22118	1450.46	49.7763
7.0101	2.22118	1450.46	49.6298
7.11111	2.22118	1450.46	49.4718
7.21212	2.22118	1450.46	49.3047
7.31313	2.22118	1450.46	49.1303
7.41414	2.22118	1450.46	48.9502
7.51515	2.22118	1450.46	48.7656
7.61616	2.22118	1450.46	48.5773
7.71717	2.22118	1450.46	48.3862
7.81818	2.22118	1450.46	48.1928
7.91919	2.22118	1450.46	47.9977
8.0202	2.22118	1450.46	47.8011
8.12121	2.22118	1450.46	47.6033
8.22222	2.22118	1450.46	47.4047
8.32323	2.22118	1450.46	47.2054
8.42424	2.22118	1450.46	47.0055
8.52525	2.22118	1450.46	46.8052
8.62626	2.22118	1450.46	46.6045
8.72727	2.22118	1450.46	46.4036
8.82828	2.22118	1450.46	46.2024
8.92929	2.22118	1450.46	46.0011
9.0303	2.22118	1450.46	45.7996
9.13131	2.22118	1450.46	45.598
9.23232	2.22118	1450.46	45.3963
9.33333	2.22118	1450.46	45.1945
9.43434	2.22118	1450.46	44.9927
9.53535	2.22118	1450.46	44.7909
9.63636	2.22118	1450.46	44.589
9.73737	2.22118	1450.46	44.3871
9.83838	2.22118	1450.46	44.1851
9.93939	2.22118	1450.46	43.9832
10.0404	2.22118	1450.46	43.7812
10.1414	2.22118	1450.46	43.5792
10.2424	2.22118	1450.46	43.3772
10.3434	2.22118	1450.46	43.1752
10.4444	2.22118	1450.46	42.9732
10.5455	2.22118	1450.46	42.7712
10.6465	2.22118	1450.46	42.5692
10.7475	2.22118	1450.46	42.3672
10.8485	2.22118	1450.46	42.1652
10.9495	2.22118	1450.46	41.9632
11.0505	2.22118	1450.46	41.7611
11.1515	2.22118	1450.46	41.5591
11.2525	2.22118	1450.46	41.3571
11.3535	2.22118	1450.46	41.1551
11.4545	2.22118	1450.46	40.953
11.5556	2.22118	1450.46	40.751
11.6566	2.22118	1450.46	40.5489
11.7576	2.22118	1450.46	40.3469
11.8586	2.22118	1450.46	40.1448
11.9596	2.22118	1450.46	39.9428
12.0606	2.22118	1450.46	39.7407
12.1616	2.22118	1450.46	39.5386
12.2626	2.22118	1450.46	39.3365
12.3636	2.22118	1450.46	39.1343
12.4646	2.22118	1450.46	38.9322
12.5657	2.22118	1450.46	38.73
12.6667	2.22118	1450.46	38.5277
12.7677	2.22118	1450.46	38.3254
12.8687	2.22118	1450.46	38.123
12.9697	2.22118	1450.46	37.9205
13.0707	2.22118	1450.46	37.7178
13.1717	2.22118	1450.46	37.5151
13.2727	2.22118	1450.46	37.3121
13.3737	2.22118	1450.46	37.1088
13.4747	2.22118	1450.46	36.9053
13.5758	2.22118	1450.46	36.7013
13.6768	2.22118	1450.46	36.4968
13.7778	2.22118	1450.46	36.2917
13.8788	2.22118	1450.46	36.0858
13.9798	2.22118	1450.46	35.8788
14.0808	2.22118	1450.46	35.6705
14.1818	2.22118	1450.46	35.4607
14.2828	2.22118	1450.46	35.2487
14.3838	2.22118	1450.46	35.0342
14.4848	2.22118	1450.46	34.8163
14.5859	2.22118	1450.46	34.5944
14.6869	2.22118	1450.46	34.3672
14.7879	2.22118	1450.46	34.1334
14.8889	2.22118	1450.46	33.8913
14.9899	2.22118	1450.46	33.6387
15.0909	2.22118	1450.46	33.3729
15.1919	2.22118	1450.46	33.0904
15.2929	2.22118	1450.46	32.7868
15.3939	2.22118	1450.46	32.4566
15.4949	2.22118	1450.46	32.0928
15.596	2.22118	1450.46	31.6866
15.697	2.22118	1450.46	31.227
15.798	2.22118	1450.46	30.7
15.899	2.22118	1450.46	30.0878
16	2.22118	1450.46	29.3683
6	2.23611	1484.95	49.6753
6.10101	2.23611	1484.95	49.9239
6.20202	2.23611	1484.95	50.079
6.30303	2.23611	1484.95	50.16
6.40404	2.23611	1484.95	50.1823
6.50505	2.23611	1484.95	50.158
6.60606	2.23611	1484.95	50.0968
6.70707	2.23611	1484.95	50.0064
6.80808	2.23611	1484.95	49.8928
6.90909	2.23611	1484.95	49.7609
7.0101	2.23611	1484.95	49.6145
7.11111	2.23611	1484.95	49.4565
7.21212	2.23611	1484.95	49.2893
7.31313	2.23611	1484.95	49.115
7.41414	2.23611	1484.95	48.9348
7.51515	2.23611	1484.95	48.7502
7.61616	2.23611	1484.95	48.5619
7.71717	2.23611	1484.95	48.3708
7.81818	2.23611	1484.95	48.1774
7.91919	2.23611	1484.95	47.9823
8.0202	2.23611	1484.95	47.7857
8.12121	2.23611	1484.95	47.588
8.22222	2.23611	1484.95	47.3893
8.32323	2.23611	1484.95	47.19
8.42424	2.23611	1484.95	46.9901
