7.45455	0.149099	49.1106
7.54545	0.149099	48.9373
7.63636	0.149099	48.76
7.72727	0.149099	48.5866
7.81818	0.149099	48.408
7.90909	0.149099	48.2313
8	0.149099	48.0541
8.09091	0.149099	47.8723
8.18182	0.149099	47.6914
8.27273	0.149099	47.5131
8.36364	0.149099	47.3305
8.45455	0.149099	47.1533
8.54545	0.149099	46.971
8.63636	0.149099	46.7913
8.72727	0.149099	46.6078
8.81818	0.149099	46.4268
8.90909	0.149099	46.2465
9	0.149099	46.0639
9.09091	0.149099	45.8829
9.18182	0.149099	45.7009
9.27273	0.149099	45.5204
9.36364	0.149099	45.3393
9.45455	0.149099	45.1565
9.54545	0.149099	44.9758
9.63636	0.149099	44.7938
9.72727	0.149099	44.6111
9.81818	0.149099	44.4297
9.90909	0.149099	44.248
10	0.149099	44.0654
10.0909	0.149099	43.8858
10.1818	0.149099	43.7025
10.2727	0.149099	43.5209
10.3636	0.149099	43.3386
10.4545	0.149099	43.1565
10.5455	0.149099	42.976
10.6364	0.149099	42.7933
10.7273	0.149099	42.6102
10.8182	0.149099	42.4303
10.9091	0.149099	42.2499
11	0.149099	42.064
11.0909	0.149099	41.8828
11.1818	0.149099	41.7014
11.2727	0.149099	41.5192
11.3636	0.149099	41.3372
11.4545	0.149099	41.1543
11.5455	0.149099	40.971
11.6364	0.149099	40.7878
11.7273	0.149099	40.6049
11.8182	0.149099	40.4212
11.9091	0.149099	40.2364
12	0.149099	40.0526
12.0909	0.149099	39.8666
12.1818	0.149099	39.6807
12.2727	0.149099	39.4943
12.3636	0.149099	39.3057
12.4545	0.149099	39.1151
12.5455	0.149099	38.9234
12.6364	0.149099	38.7286
12.7273	0.149099	38.5315
12.8182	0.149099	38.3315
12.9091	0.149099	38.1261
13	0.149099	37.9143
13.0909	0.149099	37.6918
13.1818	0.149099	37.4549
13.2727	0.149099	37.2053
13.3636	0.149099	36.9382
13.4545	0.149099	36.6497
13.5455	0.149099	36.3264
13.6364	0.149099	35.9419
13.7273	0.149099	35.3872
13.8182	0.149099	0
13.9091	0.149099	0
14	0.149099	0
14.0909	0.149099	0
14.1818	0.149099	0
14.2727	0.149099	0
14.3636	0.149099	0
14.4545	0.149099	0
14.5455	0.149099	0
