log(E / eV)	log(z / pc)	t / yr	 logQ
12.7677	1.59912	1.66836	35.5395
12.8687	1.59912	1.66836	35.3363
12.9697	1.59912	1.66836	35.1327
13.0707	1.59912	1.66836	34.9288
13.1717	1.59912	1.66836	34.7243
13.2727	1.59912	1.66836	34.5192
13.3737	1.59912	1.66836	34.3133
13.4747	1.59912	1.66836	34.1064
13.5758	1.59912	1.66836	33.8982
13.6768	1.59912	1.66836	33.6884
13.7778	1.59912	1.66836	33.4766
13.8788	1.59912	1.66836	33.2621
13.9798	1.59912	1.66836	33.0444
14.0808	1.59912	1.66836	32.8226
14.1818	1.59912	1.66836	32.5957
14.2828	1.59912	1.66836	32.3622
14.3838	1.59912	1.66836	32.1204
14.4848	1.59912	1.66836	31.8683
14.5859	1.59912	1.66836	31.603
14.6869	1.59912	1.66836	31.3212
14.7879	1.59912	1.66836	31.0185
14.8889	1.59912	1.66836	30.6894
14.9899	1.59912	1.66836	30.327
15.0909	1.59912	1.66836	29.9227
15.1919	1.59912	1.66836	29.4653
15.2929	1.59912	1.66836	28.9411
15.3939	1.59912	1.66836	28.3326
15.4949	1.59912	1.66836	27.6176
15.596	1.59912	1.66836	26.7682
15.697	1.59912	1.66836	25.7494
15.798	1.59912	1.66836	24.5166
15.899	1.59912	1.66836	23.014
16	1.59912	1.66836	21.1708
6	1.61338	1.69934	46.8678
6.10101	1.61338	1.69934	47.1164
6.20202	1.61338	1.69934	47.2715
6.30303	1.61338	1.69934	47.3525
6.40404	1.61338	1.69934	47.3747
6.50505	1.61338	1.69934	47.3505
6.60606	1.61338	1.69934	47.2893
6.70707	1.61338	1.69934	47.1989
6.80808	1.61338	1.69934	47.0853
6.90909	1.61338	1.69934	46.9534
7.0101	1.61338	1.69934	46.8069
7.11111	1.61338	1.69934	46.6489
7.21212	1.61338	1.69934	46.4818
7.31313	1.61338	1.69934	46.3074
7.41414	1.61338	1.69934	46.1273
7.51515	1.61338	1.69934	45.9427
7.61616	1.61338	1.69934	45.7544
7.71717	1.61338	1.69934	45.5633
7.81818	1.61338	1.69934	45.3699
7.91919	1.61338	1.69934	45.1748
8.0202	1.61338	1.69934	44.9782
8.12121	1.61338	1.69934	44.7804
8.22222	1.61338	1.69934	44.5818
8.32323	1.61338	1.69934	44.3825
8.42424	1.61338	1.69934	44.1826
8.52525	1.61338	1.69934	43.9823
8.62626	1.61338	1.69934	43.7816
8.72727	1.61338	1.69934	43.5807
8.82828	1.61338	1.69934	43.3795
8.92929	1.61338	1.69934	43.1782
9.0303	1.61338	1.69934	42.9767
9.13131	1.61338	1.69934	42.7751
9.23232	1.61338	1.69934	42.5734
9.33333	1.61338	1.69934	42.3716
9.43434	1.61338	1.69934	42.1698
9.53535	1.61338	1.69934	41.968
9.63636	1.61338	1.69934	41.7661
9.73737	1.61338	1.69934	41.5641
9.83838	1.61338	1.69934	41.3622
9.93939	1.61338	1.69934	41.1602
10.0404	1.61338	1.69934	40.9583
10.1414	1.61338	1.69934	40.7563
10.2424	1.61338	1.69934	40.5543
10.3434	1.61338	1.69934	40.3523
10.4444	1.61338	1.69934	40.1503
10.5455	1.61338	1.69934	39.9483
10.6465	1.61338	1.69934	39.7463
10.7475	1.61338	1.69934	39.5443
10.8485	1.61338	1.69934	39.3422
10.9495	1.61338	1.69934	39.1402
11.0505	1.61338	1.69934	38.9382
11.1515	1.61338	1.69934	38.7361
11.2525	1.61338	1.69934	38.5341
11.3535	1.61338	1.69934	38.332
11.4545	1.61338	1.69934	38.13
11.5556	1.61338	1.69934	37.9279
11.6566	1.61338	1.69934	37.7258
11.7576	1.61338	1.69934	37.5237
11.8586	1.61338	1.69934	37.3215
11.9596	1.61338	1.69934	37.1194
12.0606	1.61338	1.69934	36.9172
12.1616	1.61338	1.69934	36.7149
12.2626	1.61338	1.69934	36.5126
12.3636	1.61338	1.69934	36.3102
12.4646	1.61338	1.69934	36.1077
12.5657	1.61338	1.69934	35.9051
12.6667	1.61338	1.69934	35.7023
12.7677	1.61338	1.69934	35.4993
12.8687	1.61338	1.69934	35.2961
12.9697	1.61338	1.69934	35.0925
13.0707	1.61338	1.69934	34.8886
13.1717	1.61338	1.69934	34.6841
13.2727	1.61338	1.69934	34.479
13.3737	1.61338	1.69934	34.2731
13.4747	1.61338	1.69934	34.0662
13.5758	1.61338	1.69934	33.858
13.6768	1.61338	1.69934	33.6482
13.7778	1.61338	1.69934	33.4363
13.8788	1.61338	1.69934	33.2219
13.9798	1.61338	1.69934	33.0042
14.0808	1.61338	1.69934	32.7824
14.1818	1.61338	1.69934	32.5555
14.2828	1.61338	1.69934	32.322
14.3838	1.61338	1.69934	32.0802
14.4848	1.61338	1.69934	31.8281
14.5859	1.61338	1.69934	31.5628
14.6869	1.61338	1.69934	31.281
14.7879	1.61338	1.69934	30.9783
14.8889	1.61338	1.69934	30.6492
14.9899	1.61338	1.69934	30.2868
15.0909	1.61338	1.69934	29.8824
15.1919	1.61338	1.69934	29.4251
15.2929	1.61338	1.69934	28.9009
15.3939	1.61338	1.69934	28.2924
15.4949	1.61338	1.69934	27.5774
15.596	1.61338	1.69934	26.728
15.697	1.61338	1.69934	25.7092
15.798	1.61338	1.69934	24.4764
15.899	1.61338	1.69934	22.9738
16	1.61338	1.69934	21.1306
6	1.62765	1.73535	46.8322
6.10101	1.62765	1.73535	47.0807
6.20202	1.62765	1.73535	47.2358
6.30303	1.62765	1.73535	47.3168
6.40404	1.62765	1.73535	47.3391
6.50505	1.62765	1.73535	47.3148
6.60606	1.62765	1.73535	47.2536
6.70707	1.62765	1.73535	47.1632
6.80808	1.62765	1.73535	47.0497
6.90909	1.62765	1.73535	46.9177
7.0101	1.62765	1.73535	46.7713
7.11111	1.62765	1.73535	46.6133
7.21212	1.62765	1.73535	46.4461
7.31313	1.62765	1.73535	46.2718
7.41414	1.62765	1.73535	46.0917
7.51515	1.62765	1.73535	45.907
7.61616	1.62765	1.73535	45.7187
7.71717	1.62765	1.73535	45.5276
7.81818	1.62765	1.73535	45.3343
7.91919	1.62765	1.73535	45.1391
8.0202	1.62765	1.73535	44.9425
8.12121	1.62765	1.73535	44.7448
8.22222	1.62765	1.73535	44.5462
8.32323	1.62765	1.73535	44.3468
8.42424	1.62765	1.73535	44.147
8.52525	1.62765	1.73535	43.9466
8.62626	1.62765	1.73535	43.746
8.72727	1.62765	1.73535	43.545
8.82828	1.62765	1.73535	43.3438
8.92929	1.62765	1.73535	43.1425
9.0303	1.62765	1.73535	42.941
9.13131	1.62765	1.73535	42.7394
9.23232	1.62765	1.73535	42.5377
9.33333	1.62765	1.73535	42.3359
9.43434	1.62765	1.73535	42.1341
9.53535	1.62765	1.73535	41.9323
9.63636	1.62765	1.73535	41.7304
9.73737	1.62765	1.73535	41.5285
9.83838	1.62765	1.73535	41.3265
9.93939	1.62765	1.73535	41.1246
10.0404	1.62765	1.73535	40.9226
10.1414	1.62765	1.73535	40.7206
10.2424	1.62765	1.73535	40.5186
10.3434	1.62765	1.73535	40.3166
10.4444	1.62765	1.73535	40.1146
10.5455	1.62765	1.73535	39.9126
10.6465	1.62765	1.73535	39.7106
10.7475	1.62765	1.73535	39.5086
10.8485	1.62765	1.73535	39.3066
10.9495	1.62765	1.73535	39.1045
11.0505	1.62765	1.73535	38.9025
11.1515	1.62765	1.73535	38.7005
11.2525	1.62765	1.73535	38.4984
11.3535	1.62765	1.73535	38.2964
11.4545	1.62765	1.73535	38.0943
11.5556	1.62765	1.73535	37.8922
11.6566	1.62765	1.73535	37.6901
11.7576	1.62765	1.73535	37.488
11.8586	1.62765	1.73535	37.2859
11.9596	1.62765	1.73535	37.0837
12.0606	1.62765	1.73535	36.8815
12.1616	1.62765	1.73535	36.6792
12.2626	1.62765	1.73535	36.4769
12.3636	1.62765	1.73535	36.2745
12.4646	1.62765	1.73535	36.072
12.5657	1.62765	1.73535	35.8694
12.6667	1.62765	1.73535	35.6666
12.7677	1.62765	1.73535	35.4636
12.8687	1.62765	1.73535	35.2604
12.9697	1.62765	1.73535	35.0569
13.0707	1.62765	1.73535	34.8529
13.1717	1.62765	1.73535	34.6484
13.2727	1.62765	1.73535	34.4433
13.3737	1.62765	1.73535	34.2374
13.4747	1.62765	1.73535	34.0305
13.5758	1.62765	1.73535	33.8223
13.6768	1.62765	1.73535	33.6125
13.7778	1.62765	1.73535	33.4007
13.8788	1.62765	1.73535	33.1862
13.9798	1.62765	1.73535	32.9685
14.0808	1.62765	1.73535	32.7467
14.1818	1.62765	1.73535	32.5198
14.2828	1.62765	1.73535	32.2863
14.3838	1.62765	1.73535	32.0445
14.4848	1.62765	1.73535	31.7924
14.5859	1.62765	1.73535	31.5271
14.6869	1.62765	1.73535	31.2453
14.7879	1.62765	1.73535	30.9426
14.8889	1.62765	1.73535	30.6135
14.9899	1.62765	1.73535	30.2511
15.0909	1.62765	1.73535	29.8468
15.1919	1.62765	1.73535	29.3894
15.2929	1.62765	1.73535	28.8652
15.3939	1.62765	1.73535	28.2567
15.4949	1.62765	1.73535	27.5417
15.596	1.62765	1.73535	26.6923
15.697	1.62765	1.73535	25.6735
15.798	1.62765	1.73535	24.4408
15.899	1.62765	1.73535	22.9381
16	1.62765	1.73535	21.0949
6	1.64191	1.76794	46.792
6.10101	1.64191	1.76794	47.0406
6.20202	1.64191	1.76794	47.1957
6.30303	1.64191	1.76794	47.2767
6.40404	1.64191	1.76794	47.2989
6.50505	1.64191	1.76794	47.2746
6.60606	1.64191	1.76794	47.2135
6.70707	1.64191	1.76794	47.1231
6.80808	1.64191	1.76794	47.0095
6.90909	1.64191	1.76794	46.8776
7.0101	1.64191	1.76794	46.7311
7.11111	1.64191	1.76794	46.5731
7.21212	1.64191	1.76794	46.406
7.31313	1.64191	1.76794	46.2316
7.41414	1.64191	1.76794	46.0515
7.51515	1.64191	1.76794	45.8669
7.61616	1.64191	1.76794	45.6786
7.71717	1.64191	1.76794	45.4875
7.81818	1.64191	1.76794	45.2941
7.91919	1.64191	1.76794	45.0989
8.0202	1.64191	1.76794	44.9023
8.12121	1.64191	1.76794	44.7046
8.22222	1.64191	1.76794	44.506
8.32323	1.64191	1.76794	44.3067
8.42424	1.64191	1.76794	44.1068
8.52525	1.64191	1.76794	43.9065
8.62626	1.64191	1.76794	43.7058
8.72727	1.64191	1.76794	43.5049
8.82828	1.64191	1.76794	43.3037
8.92929	1.64191	1.76794	43.1023
9.0303	1.64191	1.76794	42.9008
9.13131	1.64191	1.76794	42.6992
9.23232	1.64191	1.76794	42.4976
9.33333	1.64191	1.76794	42.2958
9.43434	1.64191	1.76794	42.094
9.53535	1.64191	1.76794	41.8921
9.63636	1.64191	1.76794	41.6902
9.73737	1.64191	1.76794	41.4883
9.83838	1.64191	1.76794	41.2864
9.93939	1.64191	1.76794	41.0844
10.0404	1.64191	1.76794	40.8825
10.1414	1.64191	1.76794	40.6805
10.2424	1.64191	1.76794	40.4785
10.3434	1.64191	1.76794	40.2765
10.4444	1.64191	1.76794	40.0745
10.5455	1.64191	1.76794	39.8725
10.6465	1.64191	1.76794	39.6705
10.7475	1.64191	1.76794	39.4684
10.8485	1.64191	1.76794	39.2664
10.9495	1.64191	1.76794	39.0644
11.0505	1.64191	1.76794	38.8624
11.1515	1.64191	1.76794	38.6603
11.2525	1.64191	1.76794	38.4583
11.3535	1.64191	1.76794	38.2562
11.4545	1.64191	1.76794	38.0541
11.5556	1.64191	1.76794	37.8521
11.6566	1.64191	1.76794	37.65
11.7576	1.64191	1.76794	37.4479
11.8586	1.64191	1.76794	37.2457
11.9596	1.64191	1.76794	37.0436
12.0606	1.64191	1.76794	36.8413
12.1616	1.64191	1.76794	36.6391
12.2626	1.64191	1.76794	36.4368
12.3636	1.64191	1.76794	36.2344
12.4646	1.64191	1.76794	36.0319
12.5657	1.64191	1.76794	35.8292
12.6667	1.64191	1.76794	35.6265
12.7677	1.64191	1.76794	35.4235
12.8687	1.64191	1.76794	35.2203
12.9697	1.64191	1.76794	35.0167
13.0707	1.64191	1.76794	34.8127
13.1717	1.64191	1.76794	34.6083
13.2727	1.64191	1.76794	34.4032
13.3737	1.64191	1.76794	34.1973
13.4747	1.64191	1.76794	33.9904
13.5758	1.64191	1.76794	33.7822
13.6768	1.64191	1.76794	33.5724
13.7778	1.64191	1.76794	33.3605
13.8788	1.64191	1.76794	33.1461
13.9798	1.64191	1.76794	32.9284
14.0808	1.64191	1.76794	32.7066
14.1818	1.64191	1.76794	32.4796
14.2828	1.64191	1.76794	32.2461
14.3838	1.64191	1.76794	32.0044
14.4848	1.64191	1.76794	31.7523
14.5859	1.64191	1.76794	31.487
14.6869	1.64191	1.76794	31.2052
14.7879	1.64191	1.76794	30.9024
14.8889	1.64191	1.76794	30.5733
14.9899	1.64191	1.76794	30.211
15.0909	1.64191	1.76794	29.8066
15.1919	1.64191	1.76794	29.3493
15.2929	1.64191	1.76794	28.8251
15.3939	1.64191	1.76794	28.2165
15.4949	1.64191	1.76794	27.5015
15.596	1.64191	1.76794	26.6522
15.697	1.64191	1.76794	25.6333
15.798	1.64191	1.76794	24.4006
15.899	1.64191	1.76794	22.898
16	1.64191	1.76794	21.0547
6	1.65618	1.80561	46.7563
6.10101	1.65618	1.80561	47.0049
6.20202	1.65618	1.80561	47.16
6.30303	1.65618	1.80561	47.241
6.40404	1.65618	1.80561	47.2632
6.50505	1.65618	1.80561	47.2389
6.60606	1.65618	1.80561	47.1778
6.70707	1.65618	1.80561	47.0874
6.80808	1.65618	1.80561	46.9738
6.90909	1.65618	1.80561	46.8419
7.0101	1.65618	1.80561	46.6954
7.11111	1.65618	1.80561	46.5374
7.21212	1.65618	1.80561	46.3703
7.31313	1.65618	1.80561	46.1959
7.41414	1.65618	1.80561	46.0158
7.51515	1.65618	1.80561	45.8312
7.61616	1.65618	1.80561	45.6429
7.71717	1.65618	1.80561	45.4518
7.81818	1.65618	1.80561	45.2584
7.91919	1.65618	1.80561	45.0632
8.0202	1.65618	1.80561	44.8667
8.12121	1.65618	1.80561	44.6689
8.22222	1.65618	1.80561	44.4703
8.32323	1.65618	1.80561	44.271
8.42424	1.65618	1.80561	44.0711
8.52525	1.65618	1.80561	43.8708
8.62626	1.65618	1.80561	43.6701
8.72727	1.65618	1.80561	43.4692
8.82828	1.65618	1.80561	43.268
8.92929	1.65618	1.80561	43.0666
9.0303	1.65618	1.80561	42.8652
9.13131	1.65618	1.80561	42.6636
9.23232	1.65618	1.80561	42.4619
9.33333	1.65618	1.80561	42.2601
9.43434	1.65618	1.80561	42.0583
9.53535	1.65618	1.80561	41.8564
9.63636	1.65618	1.80561	41.6546
9.73737	1.65618	1.80561	41.4526
9.83838	1.65618	1.80561	41.2507
9.93939	1.65618	1.80561	41.0487
10.0404	1.65618	1.80561	40.8468
10.1414	1.65618	1.80561	40.6448
10.2424	1.65618	1.80561	40.4428
10.3434	1.65618	1.80561	40.2408
10.4444	1.65618	1.80561	40.0388
10.5455	1.65618	1.80561	39.8368
10.6465	1.65618	1.80561	39.6348
10.7475	1.65618	1.80561	39.4328
10.8485	1.65618	1.80561	39.2307
10.9495	1.65618	1.80561	39.0287
11.0505	1.65618	1.80561	38.8267
11.1515	1.65618	1.80561	38.6246
11.2525	1.65618	1.80561	38.4226
11.3535	1.65618	1.80561	38.2205
11.4545	1.65618	1.80561	38.0185
11.5556	1.65618	1.80561	37.8164
11.6566	1.65618	1.80561	37.6143
11.7576	1.65618	1.80561	37.4122
11.8586	1.65618	1.80561	37.21
11.9596	1.65618	1.80561	37.0079
12.0606	1.65618	1.80561	36.8057
12.1616	1.65618	1.80561	36.6034
12.2626	1.65618	1.80561	36.4011
12.3636	1.65618	1.80561	36.1987
12.4646	1.65618	1.80561	35.9962
12.5657	1.65618	1.80561	35.7936
12.6667	1.65618	1.80561	35.5908
12.7677	1.65618	1.80561	35.3878
12.8687	1.65618	1.80561	35.1846
12.9697	1.65618	1.80561	34.981
13.0707	1.65618	1.80561	34.7771
13.1717	1.65618	1.80561	34.5726
13.2727	1.65618	1.80561	34.3675
13.3737	1.65618	1.80561	34.1616
13.4747	1.65618	1.80561	33.9547
13.5758	1.65618	1.80561	33.7465
13.6768	1.65618	1.80561	33.5367
13.7778	1.65618	1.80561	33.3248
13.8788	1.65618	1.80561	33.1104
13.9798	1.65618	1.80561	32.8927
14.0808	1.65618	1.80561	32.6709
14.1818	1.65618	1.80561	32.4439
14.2828	1.65618	1.80561	32.2104
14.3838	1.65618	1.80561	31.9687
14.4848	1.65618	1.80561	31.7166
14.5859	1.65618	1.80561	31.4513
14.6869	1.65618	1.80561	31.1695
14.7879	1.65618	1.80561	30.8668
14.8889	1.65618	1.80561	30.5377
14.9899	1.65618	1.80561	30.1753
15.0909	1.65618	1.80561	29.7709
15.1919	1.65618	1.80561	29.3136
15.2929	1.65618	1.80561	28.7894
15.3939	1.65618	1.80561	28.1809
15.4949	1.65618	1.80561	27.4658
15.596	1.65618	1.80561	26.6165
15.697	1.65618	1.80561	25.5977
15.798	1.65618	1.80561	24.3649
15.899	1.65618	1.80561	22.8623
16	1.65618	1.80561	21.0191
6	1.67044	1.83995	46.7162
6.10101	1.67044	1.83995	46.9647
6.20202	1.67044	1.83995	47.1198
6.30303	1.67044	1.83995	47.2008
6.40404	1.67044	1.83995	47.2231
6.50505	1.67044	1.83995	47.1988
6.60606	1.67044	1.83995	47.1376
6.70707	1.67044	1.83995	47.0472
6.80808	1.67044	1.83995	46.9337
6.90909	1.67044	1.83995	46.8017
7.0101	1.67044	1.83995	46.6553
7.11111	1.67044	1.83995	46.4973
7.21212	1.67044	1.83995	46.3301
7.31313	1.67044	1.83995	46.1558
7.41414	1.67044	1.83995	45.9757
7.51515	1.67044	1.83995	45.791
7.61616	1.67044	1.83995	45.6027
7.71717	1.67044	1.83995	45.4116
7.81818	1.67044	1.83995	45.2183
7.91919	1.67044	1.83995	45.0231
8.0202	1.67044	1.83995	44.8265
8.12121	1.67044	1.83995	44.6288
8.22222	1.67044	1.83995	44.4302
8.32323	1.67044	1.83995	44.2308
8.42424	1.67044	1.83995	44.031
8.52525	1.67044	1.83995	43.8306
8.62626	1.67044	1.83995	43.63
8.72727	1.67044	1.83995	43.429
8.82828	1.67044	1.83995	43.2278
8.92929	1.67044	1.83995	43.0265
9.0303	1.67044	1.83995	42.825
9.13131	1.67044	1.83995	42.6234
9.23232	1.67044	1.83995	42.4217
9.33333	1.67044	1.83995	42.2199
9.43434	1.67044	1.83995	42.0181
9.53535	1.67044	1.83995	41.8163
9.63636	1.67044	1.83995	41.6144
9.73737	1.67044	1.83995	41.4125
9.83838	1.67044	1.83995	41.2105
9.93939	1.67044	1.83995	41.0086
10.0404	1.67044	1.83995	40.8066
10.1414	1.67044	1.83995	40.6046
10.2424	1.67044	1.83995	40.4026
10.3434	1.67044	1.83995	40.2006
10.4444	1.67044	1.83995	39.9986
10.5455	1.67044	1.83995	39.7966
10.6465	1.67044	1.83995	39.5946
10.7475	1.67044	1.83995	39.3926
10.8485	1.67044	1.83995	39.1906
10.9495	1.67044	1.83995	38.9885
11.0505	1.67044	1.83995	38.7865
11.1515	1.67044	1.83995	38.5845
11.2525	1.67044	1.83995	38.3824
11.3535	1.67044	1.83995	38.1804
11.4545	1.67044	1.83995	37.9783
11.5556	1.67044	1.83995	37.7762
11.6566	1.67044	1.83995	37.5741
11.7576	1.67044	1.83995	37.372
11.8586	1.67044	1.83995	37.1699
11.9596	1.67044	1.83995	36.9677
12.0606	1.67044	1.83995	36.7655
12.1616	1.67044	1.83995	36.5632
12.2626	1.67044	1.83995	36.3609
12.3636	1.67044	1.83995	36.1585
12.4646	1.67044	1.83995	35.956
12.5657	1.67044	1.83995	35.7534
12.6667	1.67044	1.83995	35.5506
12.7677	1.67044	1.83995	35.3476
12.8687	1.67044	1.83995	35.1444
12.9697	1.67044	1.83995	34.9409
13.0707	1.67044	1.83995	34.7369
13.1717	1.67044	1.83995	34.5324
13.2727	1.67044	1.83995	34.3273
13.3737	1.67044	1.83995	34.1214
13.4747	1.67044	1.83995	33.9145
13.5758	1.67044	1.83995	33.7063
13.6768	1.67044	1.83995	33.4965
13.7778	1.67044	1.83995	33.2847
13.8788	1.67044	1.83995	33.0702
13.9798	1.67044	1.83995	32.8525
14.0808	1.67044	1.83995	32.6307
14.1818	1.67044	1.83995	32.4038
14.2828	1.67044	1.83995	32.1703
14.3838	1.67044	1.83995	31.9285
14.4848	1.67044	1.83995	31.6764
14.5859	1.67044	1.83995	31.4111
14.6869	1.67044	1.83995	31.1293
14.7879	1.67044	1.83995	30.8266
14.8889	1.67044	1.83995	30.4975
14.9899	1.67044	1.83995	30.1351
15.0909	1.67044	1.83995	29.7308
15.1919	1.67044	1.83995	29.2734
15.2929	1.67044	1.83995	28.7492
15.3939	1.67044	1.83995	28.1407
15.4949	1.67044	1.83995	27.4257
15.596	1.67044	1.83995	26.5763
15.697	1.67044	1.83995	25.5575
15.798	1.67044	1.83995	24.3248
15.899	1.67044	1.83995	22.8221
16	1.67044	1.83995	20.9789
6	1.68471	1.87943	46.6804
6.10101	1.68471	1.87943	46.929
6.20202	1.68471	1.87943	47.0841
6.30303	1.68471	1.87943	47.165
6.40404	1.68471	1.87943	47.1873
6.50505	1.68471	1.87943	47.163
6.60606	1.68471	1.87943	47.1018
6.70707	1.68471	1.87943	47.0114
6.80808	1.68471	1.87943	46.8979
6.90909	1.68471	1.87943	46.766
7.0101	1.68471	1.87943	46.6195
7.11111	1.68471	1.87943	46.4615
7.21212	1.68471	1.87943	46.2944
7.31313	1.68471	1.87943	46.12
7.41414	1.68471	1.87943	45.9399
7.51515	1.68471	1.87943	45.7552
7.61616	1.68471	1.87943	45.567
7.71717	1.68471	1.87943	45.3759
7.81818	1.68471	1.87943	45.1825
7.91919	1.68471	1.87943	44.9873
8.0202	1.68471	1.87943	44.7907
8.12121	1.68471	1.87943	44.593
8.22222	1.68471	1.87943	44.3944
8.32323	1.68471	1.87943	44.1951
8.42424	1.68471	1.87943	43.9952
8.52525	1.68471	1.87943	43.7949
8.62626	1.68471	1.87943	43.5942
8.72727	1.68471	1.87943	43.3932
8.82828	1.68471	1.87943	43.1921
8.92929	1.68471	1.87943	42.9907
9.0303	1.68471	1.87943	42.7892
9.13131	1.68471	1.87943	42.5876
9.23232	1.68471	1.87943	42.3859
9.33333	1.68471	1.87943	42.1842
9.43434	1.68471	1.87943	41.9824
9.53535	1.68471	1.87943	41.7805
9.63636	1.68471	1.87943	41.5786
9.73737	1.68471	1.87943	41.3767
9.83838	1.68471	1.87943	41.1748
9.93939	1.68471	1.87943	40.9728
10.0404	1.68471	1.87943	40.7708
10.1414	1.68471	1.87943	40.5689
10.2424	1.68471	1.87943	40.3669
10.3434	1.68471	1.87943	40.1649
10.4444	1.68471	1.87943	39.9629
10.5455	1.68471	1.87943	39.7609
10.6465	1.68471	1.87943	39.5588
10.7475	1.68471	1.87943	39.3568
10.8485	1.68471	1.87943	39.1548
10.9495	1.68471	1.87943	38.9528
11.0505	1.68471	1.87943	38.7507
11.1515	1.68471	1.87943	38.5487
11.2525	1.68471	1.87943	38.3466
11.3535	1.68471	1.87943	38.1446
11.4545	1.68471	1.87943	37.9425
11.5556	1.68471	1.87943	37.7404
11.6566	1.68471	1.87943	37.5384
11.7576	1.68471	1.87943	37.3362
11.8586	1.68471	1.87943	37.1341
11.9596	1.68471	1.87943	36.9319
12.0606	1.68471	1.87943	36.7297
12.1616	1.68471	1.87943	36.5275
12.2626	1.68471	1.87943	36.3251
12.3636	1.68471	1.87943	36.1227
12.4646	1.68471	1.87943	35.9203
12.5657	1.68471	1.87943	35.7176
12.6667	1.68471	1.87943	35.5148
12.7677	1.68471	1.87943	35.3119
12.8687	1.68471	1.87943	35.1086
12.9697	1.68471	1.87943	34.9051
13.0707	1.68471	1.87943	34.7011
13.1717	1.68471	1.87943	34.4967
13.2727	1.68471	1.87943	34.2916
13.3737	1.68471	1.87943	34.0857
13.4747	1.68471	1.87943	33.8788
13.5758	1.68471	1.87943	33.6706
13.6768	1.68471	1.87943	33.4607
13.7778	1.68471	1.87943	33.2489
13.8788	1.68471	1.87943	33.0344
13.9798	1.68471	1.87943	32.8168
14.0808	1.68471	1.87943	32.595
14.1818	1.68471	1.87943	32.368
14.2828	1.68471	1.87943	32.1345
14.3838	1.68471	1.87943	31.8928
14.4848	1.68471	1.87943	31.6406
14.5859	1.68471	1.87943	31.3754
14.6869	1.68471	1.87943	31.0935
14.7879	1.68471	1.87943	30.7908
14.8889	1.68471	1.87943	30.4617
14.9899	1.68471	1.87943	30.0994
15.0909	1.68471	1.87943	29.695
15.1919	1.68471	1.87943	29.2377
15.2929	1.68471	1.87943	28.7135
15.3939	1.68471	1.87943	28.1049
15.4949	1.68471	1.87943	27.3899
15.596	1.68471	1.87943	26.5406
15.697	1.68471	1.87943	25.5217
15.798	1.68471	1.87943	24.289
15.899	1.68471	1.87943	22.7863
16	1.68471	1.87943	20.9431
6	1.69897	1.91566	-inf
6.10101	1.69897	1.91566	-inf
6.20202	1.69897	1.91566	-inf
6.30303	1.69897	1.91566	-inf
6.40404	1.69897	1.91566	-inf
6.50505	1.69897	1.91566	-inf
6.60606	1.69897	1.91566	-inf
6.70707	1.69897	1.91566	-inf
6.80808	1.69897	1.91566	-inf
6.90909	1.69897	1.91566	-inf
7.0101	1.69897	1.91566	-inf
7.11111	1.69897	1.91566	-inf
7.21212	1.69897	1.91566	-inf
7.31313	1.69897	1.91566	-inf
7.41414	1.69897	1.91566	-inf
7.51515	1.69897	1.91566	-inf
7.61616	1.69897	1.91566	-inf
7.71717	1.69897	1.91566	-inf
7.81818	1.69897	1.91566	-inf
7.91919	1.69897	1.91566	-inf
8.0202	1.69897	1.91566	-inf
8.12121	1.69897	1.91566	-inf
8.22222	1.69897	1.91566	-inf
8.32323	1.69897	1.91566	-inf
8.42424	1.69897	1.91566	-inf
8.52525	1.69897	1.91566	-inf
8.62626	1.69897	1.91566	-inf
8.72727	1.69897	1.91566	-inf
8.82828	1.69897	1.91566	-inf
8.92929	1.69897	1.91566	-inf
9.0303	1.69897	1.91566	-inf
9.13131	1.69897	1.91566	-inf
9.23232	1.69897	1.91566	-inf
9.33333	1.69897	1.91566	-inf
9.43434	1.69897	1.91566	-inf
9.53535	1.69897	1.91566	-inf
9.63636	1.69897	1.91566	-inf
9.73737	1.69897	1.91566	-inf
9.83838	1.69897	1.91566	-inf
9.93939	1.69897	1.91566	-inf
10.0404	1.69897	1.91566	-inf
10.1414	1.69897	1.91566	-inf
10.2424	1.69897	1.91566	-inf
10.3434	1.69897	1.91566	-inf
10.4444	1.69897	1.91566	-inf
10.5455	1.69897	1.91566	-inf
10.6465	1.69897	1.91566	-inf
10.7475	1.69897	1.91566	-inf
10.8485	1.69897	1.91566	-inf
10.9495	1.69897	1.91566	-inf
11.0505	1.69897	1.91566	-inf
11.1515	1.69897	1.91566	-inf
11.2525	1.69897	1.91566	-inf
11.3535	1.69897	1.91566	-inf
11.4545	1.69897	1.91566	-inf
11.5556	1.69897	1.91566	-inf
11.6566	1.69897	1.91566	-inf
11.7576	1.69897	1.91566	-inf
11.8586	1.69897	1.91566	-inf
11.9596	1.69897	1.91566	-inf
12.0606	1.69897	1.91566	-inf
12.1616	1.69897	1.91566	-inf
12.2626	1.69897	1.91566	-inf
12.3636	1.69897	1.91566	-inf
12.4646	1.69897	1.91566	-inf
12.5657	1.69897	1.91566	-inf
12.6667	1.69897	1.91566	-inf
12.7677	1.69897	1.91566	-inf
12.8687	1.69897	1.91566	-inf
12.9697	1.69897	1.91566	-inf
13.0707	1.69897	1.91566	-inf
13.1717	1.69897	1.91566	-inf
13.2727	1.69897	1.91566	-inf
13.3737	1.69897	1.91566	-inf
13.4747	1.69897	1.91566	-inf
