log(E / eV)	log(z / pc)	t / yr	 logQ
10.7475	1.957	4.89226	39.6504
10.8485	1.957	4.89226	39.4483
10.9495	1.957	4.89226	39.2463
11.0505	1.957	4.89226	39.0443
11.1515	1.957	4.89226	38.8423
11.2525	1.957	4.89226	38.6402
11.3535	1.957	4.89226	38.4382
11.4545	1.957	4.89226	38.2362
11.5556	1.957	4.89226	38.0341
11.6566	1.957	4.89226	37.8321
11.7576	1.957	4.89226	37.63
11.8586	1.957	4.89226	37.4279
11.9596	1.957	4.89226	37.2259
12.0606	1.957	4.89226	37.0238
12.1616	1.957	4.89226	36.8216
12.2626	1.957	4.89226	36.6195
12.3636	1.957	4.89226	36.4173
12.4646	1.957	4.89226	36.215
12.5657	1.957	4.89226	36.0128
12.6667	1.957	4.89226	35.8104
12.7677	1.957	4.89226	35.6079
12.8687	1.957	4.89226	35.4054
12.9697	1.957	4.89226	35.2027
13.0707	1.957	4.89226	34.9998
13.1717	1.957	4.89226	34.7967
13.2727	1.957	4.89226	34.5933
13.3737	1.957	4.89226	34.3895
13.4747	1.957	4.89226	34.1853
13.5758	1.957	4.89226	33.9805
13.6768	1.957	4.89226	33.775
13.7778	1.957	4.89226	33.5686
13.8788	1.957	4.89226	33.361
13.9798	1.957	4.89226	33.152
14.0808	1.957	4.89226	32.9412
14.1818	1.957	4.89226	32.728
14.2828	1.957	4.89226	32.5119
14.3838	1.957	4.89226	32.2921
14.4848	1.957	4.89226	32.0677
14.5859	1.957	4.89226	31.8374
14.6869	1.957	4.89226	31.5996
14.7879	1.957	4.89226	31.3526
14.8889	1.957	4.89226	31.0937
14.9899	1.957	4.89226	30.82
15.0909	1.957	4.89226	30.5275
15.1919	1.957	4.89226	30.2113
15.2929	1.957	4.89226	29.8652
15.3939	1.957	4.89226	29.4814
15.4949	1.957	4.89226	29.0499
15.596	1.957	4.89226	28.5584
15.697	1.957	4.89226	27.9911
15.798	1.957	4.89226	27.3281
15.899	1.957	4.89226	26.5445
16	1.957	4.89226	25.6085
6	1.96314	4.96664	46.9519
6.10101	1.96314	4.96664	47.2005
6.20202	1.96314	4.96664	47.3556
6.30303	1.96314	4.96664	47.4365
6.40404	1.96314	4.96664	47.4588
6.50505	1.96314	4.96664	47.4345
6.60606	1.96314	4.96664	47.3733
6.70707	1.96314	4.96664	47.2829
6.80808	1.96314	4.96664	47.1694
6.90909	1.96314	4.96664	47.0374
7.0101	1.96314	4.96664	46.891
7.11111	1.96314	4.96664	46.733
7.21212	1.96314	4.96664	46.5659
7.31313	1.96314	4.96664	46.3915
7.41414	1.96314	4.96664	46.2114
7.51515	1.96314	4.96664	46.0267
7.61616	1.96314	4.96664	45.8385
7.71717	1.96314	4.96664	45.6473
7.81818	1.96314	4.96664	45.454
7.91919	1.96314	4.96664	45.2588
8.0202	1.96314	4.96664	45.0622
8.12121	1.96314	4.96664	44.8645
8.22222	1.96314	4.96664	44.6659
8.32323	1.96314	4.96664	44.4666
8.42424	1.96314	4.96664	44.2667
8.52525	1.96314	4.96664	44.0664
8.62626	1.96314	4.96664	43.8657
8.72727	1.96314	4.96664	43.6647
8.82828	1.96314	4.96664	43.4635
8.92929	1.96314	4.96664	43.2622
9.0303	1.96314	4.96664	43.0607
9.13131	1.96314	4.96664	42.8591
9.23232	1.96314	4.96664	42.6574
9.33333	1.96314	4.96664	42.4557
9.43434	1.96314	4.96664	42.2539
9.53535	1.96314	4.96664	42.052
9.63636	1.96314	4.96664	41.8501
9.73737	1.96314	4.96664	41.6482
9.83838	1.96314	4.96664	41.4463
9.93939	1.96314	4.96664	41.2443
10.0404	1.96314	4.96664	41.0423
10.1414	1.96314	4.96664	40.8404
10.2424	1.96314	4.96664	40.6384
10.3434	1.96314	4.96664	40.4364
10.4444	1.96314	4.96664	40.2344
10.5455	1.96314	4.96664	40.0324
10.6465	1.96314	4.96664	39.8303
10.7475	1.96314	4.96664	39.6283
10.8485	1.96314	4.96664	39.4263
10.9495	1.96314	4.96664	39.2243
11.0505	1.96314	4.96664	39.0223
11.1515	1.96314	4.96664	38.8202
11.2525	1.96314	4.96664	38.6182
11.3535	1.96314	4.96664	38.4162
11.4545	1.96314	4.96664	38.2141
11.5556	1.96314	4.96664	38.0121
11.6566	1.96314	4.96664	37.81
11.7576	1.96314	4.96664	37.608
11.8586	1.96314	4.96664	37.4059
11.9596	1.96314	4.96664	37.2038
12.0606	1.96314	4.96664	37.0017
12.1616	1.96314	4.96664	36.7996
12.2626	1.96314	4.96664	36.5974
12.3636	1.96314	4.96664	36.3952
12.4646	1.96314	4.96664	36.193
12.5657	1.96314	4.96664	35.9907
12.6667	1.96314	4.96664	35.7884
12.7677	1.96314	4.96664	35.5859
12.8687	1.96314	4.96664	35.3834
12.9697	1.96314	4.96664	35.1806
13.0707	1.96314	4.96664	34.9778
13.1717	1.96314	4.96664	34.7747
13.2727	1.96314	4.96664	34.5713
13.3737	1.96314	4.96664	34.3675
13.4747	1.96314	4.96664	34.1633
13.5758	1.96314	4.96664	33.9585
13.6768	1.96314	4.96664	33.753
13.7778	1.96314	4.96664	33.5466
13.8788	1.96314	4.96664	33.339
13.9798	1.96314	4.96664	33.13
14.0808	1.96314	4.96664	32.9191
14.1818	1.96314	4.96664	32.7059
14.2828	1.96314	4.96664	32.4898
14.3838	1.96314	4.96664	32.2701
14.4848	1.96314	4.96664	32.0456
14.5859	1.96314	4.96664	31.8153
14.6869	1.96314	4.96664	31.5776
14.7879	1.96314	4.96664	31.3306
14.8889	1.96314	4.96664	31.0717
14.9899	1.96314	4.96664	30.798
15.0909	1.96314	4.96664	30.5055
15.1919	1.96314	4.96664	30.1893
15.2929	1.96314	4.96664	29.8432
15.3939	1.96314	4.96664	29.4593
15.4949	1.96314	4.96664	29.0279
15.596	1.96314	4.96664	28.5364
15.697	1.96314	4.96664	27.9691
15.798	1.96314	4.96664	27.3061
15.899	1.96314	4.96664	26.5224
16	1.96314	4.96664	25.5864
6	1.96928	5.04041	46.9293
6.10101	1.96928	5.04041	47.1779
6.20202	1.96928	5.04041	47.3329
6.30303	1.96928	5.04041	47.4139
6.40404	1.96928	5.04041	47.4362
6.50505	1.96928	5.04041	47.4119
6.60606	1.96928	5.04041	47.3507
6.70707	1.96928	5.04041	47.2603
6.80808	1.96928	5.04041	47.1468
6.90909	1.96928	5.04041	47.0148
7.0101	1.96928	5.04041	46.8684
7.11111	1.96928	5.04041	46.7104
7.21212	1.96928	5.04041	46.5432
7.31313	1.96928	5.04041	46.3689
7.41414	1.96928	5.04041	46.1888
7.51515	1.96928	5.04041	46.0041
7.61616	1.96928	5.04041	45.8159
7.71717	1.96928	5.04041	45.6247
7.81818	1.96928	5.04041	45.4314
7.91919	1.96928	5.04041	45.2362
8.0202	1.96928	5.04041	45.0396
8.12121	1.96928	5.04041	44.8419
8.22222	1.96928	5.04041	44.6433
8.32323	1.96928	5.04041	44.4439
8.42424	1.96928	5.04041	44.2441
8.52525	1.96928	5.04041	44.0437
8.62626	1.96928	5.04041	43.8431
8.72727	1.96928	5.04041	43.6421
8.82828	1.96928	5.04041	43.4409
8.92929	1.96928	5.04041	43.2396
9.0303	1.96928	5.04041	43.0381
9.13131	1.96928	5.04041	42.8365
9.23232	1.96928	5.04041	42.6348
9.33333	1.96928	5.04041	42.4331
9.43434	1.96928	5.04041	42.2312
9.53535	1.96928	5.04041	42.0294
9.63636	1.96928	5.04041	41.8275
9.73737	1.96928	5.04041	41.6256
9.83838	1.96928	5.04041	41.4236
9.93939	1.96928	5.04041	41.2217
10.0404	1.96928	5.04041	41.0197
10.1414	1.96928	5.04041	40.8177
10.2424	1.96928	5.04041	40.6157
10.3434	1.96928	5.04041	40.4138
10.4444	1.96928	5.04041	40.2118
10.5455	1.96928	5.04041	40.0097
10.6465	1.96928	5.04041	39.8077
10.7475	1.96928	5.04041	39.6057
10.8485	1.96928	5.04041	39.4037
10.9495	1.96928	5.04041	39.2017
11.0505	1.96928	5.04041	38.9997
11.1515	1.96928	5.04041	38.7976
11.2525	1.96928	5.04041	38.5956
11.3535	1.96928	5.04041	38.3936
11.4545	1.96928	5.04041	38.1915
11.5556	1.96928	5.04041	37.9895
11.6566	1.96928	5.04041	37.7874
11.7576	1.96928	5.04041	37.5854
11.8586	1.96928	5.04041	37.3833
11.9596	1.96928	5.04041	37.1812
12.0606	1.96928	5.04041	36.9791
12.1616	1.96928	5.04041	36.777
12.2626	1.96928	5.04041	36.5748
12.3636	1.96928	5.04041	36.3726
12.4646	1.96928	5.04041	36.1704
12.5657	1.96928	5.04041	35.9681
12.6667	1.96928	5.04041	35.7658
12.7677	1.96928	5.04041	35.5633
12.8687	1.96928	5.04041	35.3607
12.9697	1.96928	5.04041	35.158
13.0707	1.96928	5.04041	34.9552
13.1717	1.96928	5.04041	34.752
13.2727	1.96928	5.04041	34.5486
13.3737	1.96928	5.04041	34.3449
13.4747	1.96928	5.04041	34.1407
13.5758	1.96928	5.04041	33.9359
13.6768	1.96928	5.04041	33.7304
13.7778	1.96928	5.04041	33.524
13.8788	1.96928	5.04041	33.3164
13.9798	1.96928	5.04041	33.1074
14.0808	1.96928	5.04041	32.8965
14.1818	1.96928	5.04041	32.6833
14.2828	1.96928	5.04041	32.4672
14.3838	1.96928	5.04041	32.2475
14.4848	1.96928	5.04041	32.023
14.5859	1.96928	5.04041	31.7927
14.6869	1.96928	5.04041	31.555
14.7879	1.96928	5.04041	31.308
14.8889	1.96928	5.04041	31.0491
14.9899	1.96928	5.04041	30.7754
15.0909	1.96928	5.04041	30.4829
15.1919	1.96928	5.04041	30.1667
15.2929	1.96928	5.04041	29.8206
15.3939	1.96928	5.04041	29.4367
15.4949	1.96928	5.04041	29.0053
15.596	1.96928	5.04041	28.5138
15.697	1.96928	5.04041	27.9465
15.798	1.96928	5.04041	27.2835
15.899	1.96928	5.04041	26.4998
16	1.96928	5.04041	25.5638
6	1.97543	5.11361	46.906
6.10101	1.97543	5.11361	47.1546
6.20202	1.97543	5.11361	47.3097
6.30303	1.97543	5.11361	47.3907
6.40404	1.97543	5.11361	47.413
6.50505	1.97543	5.11361	47.3887
6.60606	1.97543	5.11361	47.3275
6.70707	1.97543	5.11361	47.2371
6.80808	1.97543	5.11361	47.1235
6.90909	1.97543	5.11361	46.9916
7.0101	1.97543	5.11361	46.8452
7.11111	1.97543	5.11361	46.6872
7.21212	1.97543	5.11361	46.52
7.31313	1.97543	5.11361	46.3457
7.41414	1.97543	5.11361	46.1655
7.51515	1.97543	5.11361	45.9809
7.61616	1.97543	5.11361	45.7926
7.71717	1.97543	5.11361	45.6015
7.81818	1.97543	5.11361	45.4081
7.91919	1.97543	5.11361	45.213
8.0202	1.97543	5.11361	45.0164
8.12121	1.97543	5.11361	44.8187
8.22222	1.97543	5.11361	44.62
8.32323	1.97543	5.11361	44.4207
8.42424	1.97543	5.11361	44.2208
8.52525	1.97543	5.11361	44.0205
8.62626	1.97543	5.11361	43.8198
8.72727	1.97543	5.11361	43.6189
8.82828	1.97543	5.11361	43.4177
8.92929	1.97543	5.11361	43.2164
9.0303	1.97543	5.11361	43.0149
9.13131	1.97543	5.11361	42.8133
9.23232	1.97543	5.11361	42.6116
9.33333	1.97543	5.11361	42.4098
9.43434	1.97543	5.11361	42.208
9.53535	1.97543	5.11361	42.0062
9.63636	1.97543	5.11361	41.8043
9.73737	1.97543	5.11361	41.6024
9.83838	1.97543	5.11361	41.4004
9.93939	1.97543	5.11361	41.1985
10.0404	1.97543	5.11361	40.9965
10.1414	1.97543	5.11361	40.7945
10.2424	1.97543	5.11361	40.5925
10.3434	1.97543	5.11361	40.3905
10.4444	1.97543	5.11361	40.1885
10.5455	1.97543	5.11361	39.9865
10.6465	1.97543	5.11361	39.7845
10.7475	1.97543	5.11361	39.5825
10.8485	1.97543	5.11361	39.3805
10.9495	1.97543	5.11361	39.1785
11.0505	1.97543	5.11361	38.9764
11.1515	1.97543	5.11361	38.7744
11.2525	1.97543	5.11361	38.5724
11.3535	1.97543	5.11361	38.3703
11.4545	1.97543	5.11361	38.1683
11.5556	1.97543	5.11361	37.9663
11.6566	1.97543	5.11361	37.7642
11.7576	1.97543	5.11361	37.5622
11.8586	1.97543	5.11361	37.3601
11.9596	1.97543	5.11361	37.158
12.0606	1.97543	5.11361	36.9559
12.1616	1.97543	5.11361	36.7538
12.2626	1.97543	5.11361	36.5516
12.3636	1.97543	5.11361	36.3494
12.4646	1.97543	5.11361	36.1472
12.5657	1.97543	5.11361	35.9449
12.6667	1.97543	5.11361	35.7425
12.7677	1.97543	5.11361	35.5401
12.8687	1.97543	5.11361	35.3375
12.9697	1.97543	5.11361	35.1348
13.0707	1.97543	5.11361	34.9319
13.1717	1.97543	5.11361	34.7288
13.2727	1.97543	5.11361	34.5254
13.3737	1.97543	5.11361	34.3217
13.4747	1.97543	5.11361	34.1175
13.5758	1.97543	5.11361	33.9127
13.6768	1.97543	5.11361	33.7072
13.7778	1.97543	5.11361	33.5008
13.8788	1.97543	5.11361	33.2932
13.9798	1.97543	5.11361	33.0842
14.0808	1.97543	5.11361	32.8733
14.1818	1.97543	5.11361	32.6601
14.2828	1.97543	5.11361	32.444
14.3838	1.97543	5.11361	32.2242
14.4848	1.97543	5.11361	31.9998
14.5859	1.97543	5.11361	31.7695
14.6869	1.97543	5.11361	31.5318
14.7879	1.97543	5.11361	31.2847
14.8889	1.97543	5.11361	31.0259
14.9899	1.97543	5.11361	30.7522
15.0909	1.97543	5.11361	30.4596
15.1919	1.97543	5.11361	30.1434
15.2929	1.97543	5.11361	29.7973
15.3939	1.97543	5.11361	29.4135
15.4949	1.97543	5.11361	28.9821
15.596	1.97543	5.11361	28.4906
15.697	1.97543	5.11361	27.9233
15.798	1.97543	5.11361	27.2603
15.899	1.97543	5.11361	26.4766
16	1.97543	5.11361	25.5406
6	1.98157	5.19788	46.8868
6.10101	1.98157	5.19788	47.1354
6.20202	1.98157	5.19788	47.2905
6.30303	1.98157	5.19788	47.3715
6.40404	1.98157	5.19788	47.3937
6.50505	1.98157	5.19788	47.3694
6.60606	1.98157	5.19788	47.3083
6.70707	1.98157	5.19788	47.2179
6.80808	1.98157	5.19788	47.1043
6.90909	1.98157	5.19788	46.9724
7.0101	1.98157	5.19788	46.8259
7.11111	1.98157	5.19788	46.6679
7.21212	1.98157	5.19788	46.5008
7.31313	1.98157	5.19788	46.3264
7.41414	1.98157	5.19788	46.1463
7.51515	1.98157	5.19788	45.9617
7.61616	1.98157	5.19788	45.7734
7.71717	1.98157	5.19788	45.5823
7.81818	1.98157	5.19788	45.3889
7.91919	1.98157	5.19788	45.1937
8.0202	1.98157	5.19788	44.9971
8.12121	1.98157	5.19788	44.7994
8.22222	1.98157	5.19788	44.6008
8.32323	1.98157	5.19788	44.4015
8.42424	1.98157	5.19788	44.2016
8.52525	1.98157	5.19788	44.0013
8.62626	1.98157	5.19788	43.8006
8.72727	1.98157	5.19788	43.5997
8.82828	1.98157	5.19788	43.3985
8.92929	1.98157	5.19788	43.1971
9.0303	1.98157	5.19788	42.9956
9.13131	1.98157	5.19788	42.794
9.23232	1.98157	5.19788	42.5924
9.33333	1.98157	5.19788	42.3906
9.43434	1.98157	5.19788	42.1888
9.53535	1.98157	5.19788	41.9869
9.63636	1.98157	5.19788	41.785
9.73737	1.98157	5.19788	41.5831
9.83838	1.98157	5.19788	41.3812
9.93939	1.98157	5.19788	41.1792
10.0404	1.98157	5.19788	40.9773
10.1414	1.98157	5.19788	40.7753
10.2424	1.98157	5.19788	40.5733
10.3434	1.98157	5.19788	40.3713
10.4444	1.98157	5.19788	40.1693
10.5455	1.98157	5.19788	39.9673
10.6465	1.98157	5.19788	39.7653
10.7475	1.98157	5.19788	39.5633
10.8485	1.98157	5.19788	39.3613
10.9495	1.98157	5.19788	39.1592
11.0505	1.98157	5.19788	38.9572
11.1515	1.98157	5.19788	38.7552
11.2525	1.98157	5.19788	38.5532
11.3535	1.98157	5.19788	38.3511
11.4545	1.98157	5.19788	38.1491
11.5556	1.98157	5.19788	37.947
11.6566	1.98157	5.19788	37.745
11.7576	1.98157	5.19788	37.5429
11.8586	1.98157	5.19788	37.3409
11.9596	1.98157	5.19788	37.1388
12.0606	1.98157	5.19788	36.9367
12.1616	1.98157	5.19788	36.7345
12.2626	1.98157	5.19788	36.5324
12.3636	1.98157	5.19788	36.3302
12.4646	1.98157	5.19788	36.128
12.5657	1.98157	5.19788	35.9257
12.6667	1.98157	5.19788	35.7233
12.7677	1.98157	5.19788	35.5209
12.8687	1.98157	5.19788	35.3183
12.9697	1.98157	5.19788	35.1156
13.0707	1.98157	5.19788	34.9127
13.1717	1.98157	5.19788	34.7096
13.2727	1.98157	5.19788	34.5062
13.3737	1.98157	5.19788	34.3024
13.4747	1.98157	5.19788	34.0982
13.5758	1.98157	5.19788	33.8934
13.6768	1.98157	5.19788	33.6879
13.7778	1.98157	5.19788	33.4815
13.8788	1.98157	5.19788	33.2739
13.9798	1.98157	5.19788	33.0649
14.0808	1.98157	5.19788	32.8541
14.1818	1.98157	5.19788	32.6409
14.2828	1.98157	5.19788	32.4248
14.3838	1.98157	5.19788	32.205
14.4848	1.98157	5.19788	31.9806
14.5859	1.98157	5.19788	31.7503
14.6869	1.98157	5.19788	31.5126
14.7879	1.98157	5.19788	31.2655
14.8889	1.98157	5.19788	31.0067
14.9899	1.98157	5.19788	30.7329
15.0909	1.98157	5.19788	30.4404
15.1919	1.98157	5.19788	30.1242
15.2929	1.98157	5.19788	29.7781
15.3939	1.98157	5.19788	29.3943
15.4949	1.98157	5.19788	28.9628
15.596	1.98157	5.19788	28.4713
15.697	1.98157	5.19788	27.904
15.798	1.98157	5.19788	27.2411
15.899	1.98157	5.19788	26.4574
16	1.98157	5.19788	25.5214
6	1.98771	5.27011	46.8623
6.10101	1.98771	5.27011	47.1109
6.20202	1.98771	5.27011	47.266
6.30303	1.98771	5.27011	47.347
6.40404	1.98771	5.27011	47.3693
6.50505	1.98771	5.27011	47.345
6.60606	1.98771	5.27011	47.2838
6.70707	1.98771	5.27011	47.1934
6.80808	1.98771	5.27011	47.0798
6.90909	1.98771	5.27011	46.9479
7.0101	1.98771	5.27011	46.8015
7.11111	1.98771	5.27011	46.6435
7.21212	1.98771	5.27011	46.4763
7.31313	1.98771	5.27011	46.302
7.41414	1.98771	5.27011	46.1219
7.51515	1.98771	5.27011	45.9372
7.61616	1.98771	5.27011	45.7489
7.71717	1.98771	5.27011	45.5578
7.81818	1.98771	5.27011	45.3645
7.91919	1.98771	5.27011	45.1693
8.0202	1.98771	5.27011	44.9727
8.12121	1.98771	5.27011	44.775
8.22222	1.98771	5.27011	44.5764
8.32323	1.98771	5.27011	44.377
8.42424	1.98771	5.27011	44.1772
8.52525	1.98771	5.27011	43.9768
8.62626	1.98771	5.27011	43.7762
8.72727	1.98771	5.27011	43.5752
8.82828	1.98771	5.27011	43.374
8.92929	1.98771	5.27011	43.1727
9.0303	1.98771	5.27011	42.9712
9.13131	1.98771	5.27011	42.7696
9.23232	1.98771	5.27011	42.5679
9.33333	1.98771	5.27011	42.3661
9.43434	1.98771	5.27011	42.1643
9.53535	1.98771	5.27011	41.9625
9.63636	1.98771	5.27011	41.7606
9.73737	1.98771	5.27011	41.5587
9.83838	1.98771	5.27011	41.3567
9.93939	1.98771	5.27011	41.1548
10.0404	1.98771	5.27011	40.9528
10.1414	1.98771	5.27011	40.7508
10.2424	1.98771	5.27011	40.5488
10.3434	1.98771	5.27011	40.3468
10.4444	1.98771	5.27011	40.1448
10.5455	1.98771	5.27011	39.9428
10.6465	1.98771	5.27011	39.7408
10.7475	1.98771	5.27011	39.5388
10.8485	1.98771	5.27011	39.3368
10.9495	1.98771	5.27011	39.1348
11.0505	1.98771	5.27011	38.9328
11.1515	1.98771	5.27011	38.7307
11.2525	1.98771	5.27011	38.5287
11.3535	1.98771	5.27011	38.3267
11.4545	1.98771	5.27011	38.1246
11.5556	1.98771	5.27011	37.9226
11.6566	1.98771	5.27011	37.7205
11.7576	1.98771	5.27011	37.5185
11.8586	1.98771	5.27011	37.3164
11.9596	1.98771	5.27011	37.1143
12.0606	1.98771	5.27011	36.9122
12.1616	1.98771	5.27011	36.7101
12.2626	1.98771	5.27011	36.5079
12.3636	1.98771	5.27011	36.3057
12.4646	1.98771	5.27011	36.1035
12.5657	1.98771	5.27011	35.9012
12.6667	1.98771	5.27011	35.6988
12.7677	1.98771	5.27011	35.4964
12.8687	1.98771	5.27011	35.2938
12.9697	1.98771	5.27011	35.0911
13.0707	1.98771	5.27011	34.8882
13.1717	1.98771	5.27011	34.6851
13.2727	1.98771	5.27011	34.4817
13.3737	1.98771	5.27011	34.278
13.4747	1.98771	5.27011	34.0738
13.5758	1.98771	5.27011	33.869
13.6768	1.98771	5.27011	33.6635
13.7778	1.98771	5.27011	33.4571
13.8788	1.98771	5.27011	33.2495
13.9798	1.98771	5.27011	33.0405
14.0808	1.98771	5.27011	32.8296
14.1818	1.98771	5.27011	32.6164
14.2828	1.98771	5.27011	32.4003
14.3838	1.98771	5.27011	32.1805
14.4848	1.98771	5.27011	31.9561
14.5859	1.98771	5.27011	31.7258
14.6869	1.98771	5.27011	31.4881
14.7879	1.98771	5.27011	31.241
14.8889	1.98771	5.27011	30.9822
14.9899	1.98771	5.27011	30.7085
15.0909	1.98771	5.27011	30.416
15.1919	1.98771	5.27011	30.0998
15.2929	1.98771	5.27011	29.7537
15.3939	1.98771	5.27011	29.3698
15.4949	1.98771	5.27011	28.9384
15.596	1.98771	5.27011	28.4469
15.697	1.98771	5.27011	27.8796
15.798	1.98771	5.27011	27.2166
15.899	1.98771	5.27011	26.4329
16	1.98771	5.27011	25.4969
6	1.99386	5.34191	46.8372
6.10101	1.99386	5.34191	47.0858
6.20202	1.99386	5.34191	47.2409
6.30303	1.99386	5.34191	47.3218
6.40404	1.99386	5.34191	47.3441
6.50505	1.99386	5.34191	47.3198
6.60606	1.99386	5.34191	47.2586
6.70707	1.99386	5.34191	47.1682
6.80808	1.99386	5.34191	47.0547
6.90909	1.99386	5.34191	46.9228
7.0101	1.99386	5.34191	46.7763
7.11111	1.99386	5.34191	46.6183
7.21212	1.99386	5.34191	46.4512
7.31313	1.99386	5.34191	46.2768
7.41414	1.99386	5.34191	46.0967
7.51515	1.99386	5.34191	45.912
7.61616	1.99386	5.34191	45.7238
7.71717	1.99386	5.34191	45.5327
7.81818	1.99386	5.34191	45.3393
7.91919	1.99386	5.34191	45.1441
8.0202	1.99386	5.34191	44.9475
8.12121	1.99386	5.34191	44.7498
8.22222	1.99386	5.34191	44.5512
8.32323	1.99386	5.34191	44.3519
8.42424	1.99386	5.34191	44.152
8.52525	1.99386	5.34191	43.9517
8.62626	1.99386	5.34191	43.751
8.72727	1.99386	5.34191	43.55
8.82828	1.99386	5.34191	43.3489
8.92929	1.99386	5.34191	43.1475
9.0303	1.99386	5.34191	42.946
9.13131	1.99386	5.34191	42.7444
9.23232	1.99386	5.34191	42.5427
9.33333	1.99386	5.34191	42.341
9.43434	1.99386	5.34191	42.1392
9.53535	1.99386	5.34191	41.9373
9.63636	1.99386	5.34191	41.7354
9.73737	1.99386	5.34191	41.5335
9.83838	1.99386	5.34191	41.3316
9.93939	1.99386	5.34191	41.1296
10.0404	1.99386	5.34191	40.9276
10.1414	1.99386	5.34191	40.7257
10.2424	1.99386	5.34191	40.5237
10.3434	1.99386	5.34191	40.3217
10.4444	1.99386	5.34191	40.1197
10.5455	1.99386	5.34191	39.9177
10.6465	1.99386	5.34191	39.7157
10.7475	1.99386	5.34191	39.5136
10.8485	1.99386	5.34191	39.3116
10.9495	1.99386	5.34191	39.1096
11.0505	1.99386	5.34191	38.9076
11.1515	1.99386	5.34191	38.7056
11.2525	1.99386	5.34191	38.5035
11.3535	1.99386	5.34191	38.3015
11.4545	1.99386	5.34191	38.0995
11.5556	1.99386	5.34191	37.8974
11.6566	1.99386	5.34191	37.6954
11.7576	1.99386	5.34191	37.4933
11.8586	1.99386	5.34191	37.2912
11.9596	1.99386	5.34191	37.0891
12.0606	1.99386	5.34191	36.887
12.1616	1.99386	5.34191	36.6849
12.2626	1.99386	5.34191	36.4828
12.3636	1.99386	5.34191	36.2806
12.4646	1.99386	5.34191	36.0783
12.5657	1.99386	5.34191	35.876
12.6667	1.99386	5.34191	35.6737
12.7677	1.99386	5.34191	35.4712
12.8687	1.99386	5.34191	35.2687
12.9697	1.99386	5.34191	35.066
13.0707	1.99386	5.34191	34.8631
13.1717	1.99386	5.34191	34.66
13.2727	1.99386	5.34191	34.4566
13.3737	1.99386	5.34191	34.2528
13.4747	1.99386	5.34191	34.0486
13.5758	1.99386	5.34191	33.8438
13.6768	1.99386	5.34191	33.6383
13.7778	1.99386	5.34191	33.4319
13.8788	1.99386	5.34191	33.2243
13.9798	1.99386	5.34191	33.0153
14.0808	1.99386	5.34191	32.8044
14.1818	1.99386	5.34191	32.5913
14.2828	1.99386	5.34191	32.3752
14.3838	1.99386	5.34191	32.1554
14.4848	1.99386	5.34191	31.9309
14.5859	1.99386	5.34191	31.7006
14.6869	1.99386	5.34191	31.4629
14.7879	1.99386	5.34191	31.2159
14.8889	1.99386	5.34191	30.957
14.9899	1.99386	5.34191	30.6833
15.0909	1.99386	5.34191	30.3908
15.1919	1.99386	5.34191	30.0746
15.2929	1.99386	5.34191	29.7285
15.3939	1.99386	5.34191	29.3447
15.4949	1.99386	5.34191	28.9132
15.596	1.99386	5.34191	28.4217
15.697	1.99386	5.34191	27.8544
15.798	1.99386	5.34191	27.1914
15.899	1.99386	5.34191	26.4077
16	1.99386	5.34191	25.4718
6	2	5.42504	-inf
6.10101	2	5.42504	-inf
6.20202	2	5.42504	-inf
6.30303	2	5.42504	-inf
6.40404	2	5.42504	-inf
6.50505	2	5.42504	-inf
6.60606	2	5.42504	-inf
6.70707	2	5.42504	-inf
6.80808	2	5.42504	-inf
6.90909	2	5.42504	-inf
7.0101	2	5.42504	-inf
7.11111	2	5.42504	-inf
7.21212	2	5.42504	-inf
7.31313	2	5.42504	-inf
7.41414	2	5.42504	-inf
7.51515	2	5.42504	-inf
7.61616	2	5.42504	-inf
7.71717	2	5.42504	-inf
7.81818	2	5.42504	-inf
7.91919	2	5.42504	-inf
8.0202	2	5.42504	-inf
8.12121	2	5.42504	-inf
8.22222	2	5.42504	-inf
8.32323	2	5.42504	-inf
8.42424	2	5.42504	-inf
8.52525	2	5.42504	-inf
8.62626	2	5.42504	-inf
8.72727	2	5.42504	-inf
8.82828	2	5.42504	-inf
8.92929	2	5.42504	-inf
9.0303	2	5.42504	-inf
9.13131	2	5.42504	-inf
9.23232	2	5.42504	-inf
9.33333	2	5.42504	-inf
9.43434	2	5.42504	-inf
9.53535	2	5.42504	-inf
9.63636	2	5.42504	-inf
9.73737	2	5.42504	-inf
9.83838	2	5.42504	-inf
9.93939	2	5.42504	-inf
10.0404	2	5.42504	-inf
10.1414	2	5.42504	-inf
10.2424	2	5.42504	-inf
10.3434	2	5.42504	-inf
10.4444	2	5.42504	-inf
10.5455	2	5.42504	-inf
10.6465	2	5.42504	-inf
10.7475	2	5.42504	-inf
10.8485	2	5.42504	-inf
10.9495	2	5.42504	-inf
11.0505	2	5.42504	-inf
11.1515	2	5.42504	-inf
11.2525	2	5.42504	-inf
11.3535	2	5.42504	-inf
11.4545	2	5.42504	-inf
11.5556	2	5.42504	-inf
11.6566	2	5.42504	-inf
11.7576	2	5.42504	-inf
11.8586	2	5.42504	-inf
11.9596	2	5.42504	-inf
12.0606	2	5.42504	-inf
12.1616	2	5.42504	-inf
12.2626	2	5.42504	-inf
12.3636	2	5.42504	-inf
12.4646	2	5.42504	-inf
12.5657	2	5.42504	-inf
12.6667	2	5.42504	-inf
12.7677	2	5.42504	-inf
