log(E / eV)	log(z / pc)	t / yr	 logQ
7.91919	2.50467	3797.5	57.5795
8.0202	2.50467	3797.5	57.3814
8.12121	2.50467	3797.5	57.1825
8.22222	2.50467	3797.5	56.9829
8.32323	2.50467	3797.5	56.7829
8.42424	2.50467	3797.5	56.5824
8.52525	2.50467	3797.5	56.3816
8.62626	2.50467	3797.5	56.1806
8.72727	2.50467	3797.5	55.9793
8.82828	2.50467	3797.5	55.7779
8.92929	2.50467	3797.5	55.5764
9.0303	2.50467	3797.5	55.3747
9.13131	2.50467	3797.5	55.173
9.23232	2.50467	3797.5	54.9713
9.33333	2.50467	3797.5	54.7694
9.43434	2.50467	3797.5	54.5676
9.53535	2.50467	3797.5	54.3657
9.63636	2.50467	3797.5	54.1637
9.73737	2.50467	3797.5	53.9618
9.83838	2.50467	3797.5	53.7598
9.93939	2.50467	3797.5	53.5579
10.0404	2.50467	3797.5	53.3559
10.1414	2.50467	3797.5	53.1539
10.2424	2.50467	3797.5	52.9519
10.3434	2.50467	3797.5	52.7499
10.4444	2.50467	3797.5	52.5479
10.5455	2.50467	3797.5	52.3459
10.6465	2.50467	3797.5	52.1438
10.7475	2.50467	3797.5	51.9418
10.8485	2.50467	3797.5	51.7398
10.9495	2.50467	3797.5	51.5378
11.0505	2.50467	3797.5	51.3358
11.1515	2.50467	3797.5	51.1337
11.2525	2.50467	3797.5	50.9317
11.3535	2.50467	3797.5	50.7297
11.4545	2.50467	3797.5	50.5277
11.5556	2.50467	3797.5	50.3256
11.6566	2.50467	3797.5	50.1236
11.7576	2.50467	3797.5	49.9215
11.8586	2.50467	3797.5	49.7195
11.9596	2.50467	3797.5	49.5174
12.0606	2.50467	3797.5	49.3154
12.1616	2.50467	3797.5	49.1133
12.2626	2.50467	3797.5	48.9112
12.3636	2.50467	3797.5	48.709
12.4646	2.50467	3797.5	48.5069
12.5657	2.50467	3797.5	48.3047
12.6667	2.50467	3797.5	48.1024
12.7677	2.50467	3797.5	47.9001
12.8687	2.50467	3797.5	47.6977
12.9697	2.50467	3797.5	47.4952
13.0707	2.50467	3797.5	47.2925
13.1717	2.50467	3797.5	47.0896
13.2727	2.50467	3797.5	46.8864
13.3737	2.50467	3797.5	46.6827
13.4747	2.50467	3797.5	46.4785
13.5758	2.50467	3797.5	46.2734
13.6768	2.50467	3797.5	46.0671
13.7778	2.50467	3797.5	45.8591
13.8788	2.50467	3797.5	45.6488
13.9798	2.50467	3797.5	45.4353
14.0808	2.50467	3797.5	45.2177
14.1818	2.50467	3797.5	44.9946
14.2828	2.50467	3797.5	44.7648
14.3838	2.50467	3797.5	44.5268
14.4848	2.50467	3797.5	44.279
14.5859	2.50467	3797.5	44.0202
14.6869	2.50467	3797.5	43.7491
14.7879	2.50467	3797.5	43.4644
14.8889	2.50467	3797.5	43.1652
14.9899	2.50467	3797.5	42.8503
15.0909	2.50467	3797.5	42.5185
15.1919	2.50467	3797.5	42.1684
15.2929	2.50467	3797.5	41.798
15.3939	2.50467	3797.5	41.4046
15.4949	2.50467	3797.5	40.9843
15.596	2.50467	3797.5	40.5311
15.697	2.50467	3797.5	40.0349
15.798	2.50467	3797.5	39.4739
15.899	2.50467	3797.5	38.7779
16	2.50467	3797.5	-inf
6	2.51959	3884.23	60.1754
6.10101	2.51959	3884.23	60.1822
6.20202	2.51959	3884.23	60.165
6.30303	2.51959	3884.23	60.1222
6.40404	2.51959	3884.23	60.0543
6.50505	2.51959	3884.23	59.9637
6.60606	2.51959	3884.23	59.853
6.70707	2.51959	3884.23	59.7253
6.80808	2.51959	3884.23	59.5834
6.90909	2.51959	3884.23	59.4296
7.0101	2.51959	3884.23	59.2664
7.11111	2.51959	3884.23	59.0953
7.21212	2.51959	3884.23	58.918
7.31313	2.51959	3884.23	58.7357
7.41414	2.51959	3884.23	58.5494
7.51515	2.51959	3884.23	58.3598
7.61616	2.51959	3884.23	58.1677
7.71717	2.51959	3884.23	57.9735
7.81818	2.51959	3884.23	57.7778
7.91919	2.51959	3884.23	57.5807
8.0202	2.51959	3884.23	57.3826
8.12121	2.51959	3884.23	57.1837
8.22222	2.51959	3884.23	56.9842
8.32323	2.51959	3884.23	56.7841
8.42424	2.51959	3884.23	56.5836
8.52525	2.51959	3884.23	56.3828
8.62626	2.51959	3884.23	56.1818
8.72727	2.51959	3884.23	55.9805
8.82828	2.51959	3884.23	55.7791
8.92929	2.51959	3884.23	55.5776
9.0303	2.51959	3884.23	55.376
9.13131	2.51959	3884.23	55.1743
9.23232	2.51959	3884.23	54.9725
9.33333	2.51959	3884.23	54.7706
9.43434	2.51959	3884.23	54.5688
9.53535	2.51959	3884.23	54.3669
9.63636	2.51959	3884.23	54.165
9.73737	2.51959	3884.23	53.963
9.83838	2.51959	3884.23	53.7611
9.93939	2.51959	3884.23	53.5591
10.0404	2.51959	3884.23	53.3571
10.1414	2.51959	3884.23	53.1551
10.2424	2.51959	3884.23	52.9531
10.3434	2.51959	3884.23	52.7511
10.4444	2.51959	3884.23	52.5491
10.5455	2.51959	3884.23	52.3471
10.6465	2.51959	3884.23	52.1451
10.7475	2.51959	3884.23	51.9431
10.8485	2.51959	3884.23	51.741
10.9495	2.51959	3884.23	51.539
11.0505	2.51959	3884.23	51.337
11.1515	2.51959	3884.23	51.135
11.2525	2.51959	3884.23	50.9329
11.3535	2.51959	3884.23	50.7309
11.4545	2.51959	3884.23	50.5289
11.5556	2.51959	3884.23	50.3269
11.6566	2.51959	3884.23	50.1248
11.7576	2.51959	3884.23	49.9228
11.8586	2.51959	3884.23	49.7207
11.9596	2.51959	3884.23	49.5187
12.0606	2.51959	3884.23	49.3166
12.1616	2.51959	3884.23	49.1145
12.2626	2.51959	3884.23	48.9124
12.3636	2.51959	3884.23	48.7103
12.4646	2.51959	3884.23	48.5081
12.5657	2.51959	3884.23	48.3059
12.6667	2.51959	3884.23	48.1036
12.7677	2.51959	3884.23	47.9013
12.8687	2.51959	3884.23	47.6989
12.9697	2.51959	3884.23	47.4964
13.0707	2.51959	3884.23	47.2937
13.1717	2.51959	3884.23	47.0908
13.2727	2.51959	3884.23	46.8876
13.3737	2.51959	3884.23	46.684
13.4747	2.51959	3884.23	46.4798
13.5758	2.51959	3884.23	46.2747
13.6768	2.51959	3884.23	46.0685
13.7778	2.51959	3884.23	45.8607
13.8788	2.51959	3884.23	45.6505
13.9798	2.51959	3884.23	45.4373
14.0808	2.51959	3884.23	45.22
14.1818	2.51959	3884.23	44.9974
14.2828	2.51959	3884.23	44.7682
14.3838	2.51959	3884.23	44.5308
14.4848	2.51959	3884.23	44.2838
14.5859	2.51959	3884.23	44.0259
14.6869	2.51959	3884.23	43.7555
14.7879	2.51959	3884.23	43.4717
14.8889	2.51959	3884.23	43.1733
14.9899	2.51959	3884.23	42.8591
15.0909	2.51959	3884.23	42.528
15.1919	2.51959	3884.23	42.1784
15.2929	2.51959	3884.23	41.8084
15.3939	2.51959	3884.23	41.4154
15.4949	2.51959	3884.23	40.9953
15.596	2.51959	3884.23	40.5422
15.697	2.51959	3884.23	40.0461
15.798	2.51959	3884.23	39.485
15.899	2.51959	3884.23	38.7889
16	2.51959	3884.23	-inf
6	2.53451	3973.03	60.1767
6.10101	2.53451	3973.03	60.1835
6.20202	2.53451	3973.03	60.1663
6.30303	2.53451	3973.03	60.1234
6.40404	2.53451	3973.03	60.0556
6.50505	2.53451	3973.03	59.965
6.60606	2.53451	3973.03	59.8543
6.70707	2.53451	3973.03	59.7266
6.80808	2.53451	3973.03	59.5846
6.90909	2.53451	3973.03	59.4309
7.0101	2.53451	3973.03	59.2676
7.11111	2.53451	3973.03	59.0966
7.21212	2.53451	3973.03	58.9193
7.31313	2.53451	3973.03	58.737
7.41414	2.53451	3973.03	58.5506
7.51515	2.53451	3973.03	58.3611
7.61616	2.53451	3973.03	58.169
7.71717	2.53451	3973.03	57.9748
7.81818	2.53451	3973.03	57.779
7.91919	2.53451	3973.03	57.582
8.0202	2.53451	3973.03	57.3839
8.12121	2.53451	3973.03	57.185
8.22222	2.53451	3973.03	56.9854
8.32323	2.53451	3973.03	56.7854
8.42424	2.53451	3973.03	56.5849
8.52525	2.53451	3973.03	56.3841
8.62626	2.53451	3973.03	56.1831
8.72727	2.53451	3973.03	55.9818
8.82828	2.53451	3973.03	55.7804
8.92929	2.53451	3973.03	55.5789
9.0303	2.53451	3973.03	55.3772
9.13131	2.53451	3973.03	55.1755
9.23232	2.53451	3973.03	54.9737
9.33333	2.53451	3973.03	54.7719
9.43434	2.53451	3973.03	54.5701
9.53535	2.53451	3973.03	54.3682
9.63636	2.53451	3973.03	54.1662
9.73737	2.53451	3973.03	53.9643
9.83838	2.53451	3973.03	53.7623
9.93939	2.53451	3973.03	53.5603
10.0404	2.53451	3973.03	53.3584
10.1414	2.53451	3973.03	53.1564
10.2424	2.53451	3973.03	52.9544
10.3434	2.53451	3973.03	52.7524
10.4444	2.53451	3973.03	52.5504
10.5455	2.53451	3973.03	52.3484
10.6465	2.53451	3973.03	52.1463
10.7475	2.53451	3973.03	51.9443
10.8485	2.53451	3973.03	51.7423
10.9495	2.53451	3973.03	51.5403
11.0505	2.53451	3973.03	51.3383
11.1515	2.53451	3973.03	51.1362
11.2525	2.53451	3973.03	50.9342
11.3535	2.53451	3973.03	50.7322
11.4545	2.53451	3973.03	50.5302
11.5556	2.53451	3973.03	50.3281
11.6566	2.53451	3973.03	50.1261
11.7576	2.53451	3973.03	49.924
11.8586	2.53451	3973.03	49.722
11.9596	2.53451	3973.03	49.5199
12.0606	2.53451	3973.03	49.3178
12.1616	2.53451	3973.03	49.1158
12.2626	2.53451	3973.03	48.9137
12.3636	2.53451	3973.03	48.7115
12.4646	2.53451	3973.03	48.5094
12.5657	2.53451	3973.03	48.3072
12.6667	2.53451	3973.03	48.1049
12.7677	2.53451	3973.03	47.9026
12.8687	2.53451	3973.03	47.7002
12.9697	2.53451	3973.03	47.4977
13.0707	2.53451	3973.03	47.295
13.1717	2.53451	3973.03	47.0921
13.2727	2.53451	3973.03	46.8889
13.3737	2.53451	3973.03	46.6853
13.4747	2.53451	3973.03	46.4811
13.5758	2.53451	3973.03	46.2761
13.6768	2.53451	3973.03	46.07
13.7778	2.53451	3973.03	45.8623
13.8788	2.53451	3973.03	45.6523
13.9798	2.53451	3973.03	45.4394
14.0808	2.53451	3973.03	45.2224
14.1818	2.53451	3973.03	45.0003
14.2828	2.53451	3973.03	44.7716
14.3838	2.53451	3973.03	44.5349
14.4848	2.53451	3973.03	44.2886
14.5859	2.53451	3973.03	44.0314
14.6869	2.53451	3973.03	43.762
14.7879	2.53451	3973.03	43.479
14.8889	2.53451	3973.03	43.1813
14.9899	2.53451	3973.03	42.8679
15.0909	2.53451	3973.03	42.5374
15.1919	2.53451	3973.03	42.1884
15.2929	2.53451	3973.03	41.8189
15.3939	2.53451	3973.03	41.4261
15.4949	2.53451	3973.03	41.0063
15.596	2.53451	3973.03	40.5534
15.697	2.53451	3973.03	40.0573
15.798	2.53451	3973.03	39.4962
15.899	2.53451	3973.03	38.8
16	2.53451	3973.03	-inf
6	2.54943	4063.96	60.1781
6.10101	2.54943	4063.96	60.1848
6.20202	2.54943	4063.96	60.1676
6.30303	2.54943	4063.96	60.1248
6.40404	2.54943	4063.96	60.057
6.50505	2.54943	4063.96	59.9663
6.60606	2.54943	4063.96	59.8556
6.70707	2.54943	4063.96	59.7279
6.80808	2.54943	4063.96	59.5859
6.90909	2.54943	4063.96	59.4322
7.0101	2.54943	4063.96	59.269
7.11111	2.54943	4063.96	59.0979
7.21212	2.54943	4063.96	58.9206
7.31313	2.54943	4063.96	58.7383
7.41414	2.54943	4063.96	58.552
7.51515	2.54943	4063.96	58.3624
7.61616	2.54943	4063.96	58.1703
7.71717	2.54943	4063.96	57.9761
7.81818	2.54943	4063.96	57.7804
7.91919	2.54943	4063.96	57.5833
8.0202	2.54943	4063.96	57.3852
8.12121	2.54943	4063.96	57.1863
8.22222	2.54943	4063.96	56.9867
8.32323	2.54943	4063.96	56.7867
8.42424	2.54943	4063.96	56.5862
8.52525	2.54943	4063.96	56.3854
8.62626	2.54943	4063.96	56.1844
8.72727	2.54943	4063.96	55.9831
8.82828	2.54943	4063.96	55.7817
8.92929	2.54943	4063.96	55.5802
9.0303	2.54943	4063.96	55.3786
9.13131	2.54943	4063.96	55.1768
9.23232	2.54943	4063.96	54.9751
9.33333	2.54943	4063.96	54.7732
9.43434	2.54943	4063.96	54.5714
9.53535	2.54943	4063.96	54.3695
9.63636	2.54943	4063.96	54.1675
9.73737	2.54943	4063.96	53.9656
9.83838	2.54943	4063.96	53.7636
9.93939	2.54943	4063.96	53.5617
10.0404	2.54943	4063.96	53.3597
10.1414	2.54943	4063.96	53.1577
10.2424	2.54943	4063.96	52.9557
10.3434	2.54943	4063.96	52.7537
10.4444	2.54943	4063.96	52.5517
10.5455	2.54943	4063.96	52.3497
10.6465	2.54943	4063.96	52.1477
10.7475	2.54943	4063.96	51.9456
10.8485	2.54943	4063.96	51.7436
10.9495	2.54943	4063.96	51.5416
11.0505	2.54943	4063.96	51.3396
11.1515	2.54943	4063.96	51.1376
11.2525	2.54943	4063.96	50.9355
11.3535	2.54943	4063.96	50.7335
11.4545	2.54943	4063.96	50.5315
11.5556	2.54943	4063.96	50.3294
11.6566	2.54943	4063.96	50.1274
11.7576	2.54943	4063.96	49.9254
11.8586	2.54943	4063.96	49.7233
11.9596	2.54943	4063.96	49.5212
12.0606	2.54943	4063.96	49.3192
12.1616	2.54943	4063.96	49.1171
12.2626	2.54943	4063.96	48.915
12.3636	2.54943	4063.96	48.7128
12.4646	2.54943	4063.96	48.5107
12.5657	2.54943	4063.96	48.3085
12.6667	2.54943	4063.96	48.1062
12.7677	2.54943	4063.96	47.9039
12.8687	2.54943	4063.96	47.7015
12.9697	2.54943	4063.96	47.499
13.0707	2.54943	4063.96	47.2963
13.1717	2.54943	4063.96	47.0934
13.2727	2.54943	4063.96	46.8903
13.3737	2.54943	4063.96	46.6867
13.4747	2.54943	4063.96	46.4825
13.5758	2.54943	4063.96	46.2776
13.6768	2.54943	4063.96	46.0715
13.7778	2.54943	4063.96	45.8639
13.8788	2.54943	4063.96	45.6542
13.9798	2.54943	4063.96	45.4414
14.0808	2.54943	4063.96	45.2248
14.1818	2.54943	4063.96	45.0031
14.2828	2.54943	4063.96	44.7749
14.3838	2.54943	4063.96	44.5389
14.4848	2.54943	4063.96	44.2934
14.5859	2.54943	4063.96	44.037
14.6869	2.54943	4063.96	43.7684
14.7879	2.54943	4063.96	43.4862
14.8889	2.54943	4063.96	43.1894
14.9899	2.54943	4063.96	42.8767
15.0909	2.54943	4063.96	42.5469
15.1919	2.54943	4063.96	42.1984
15.2929	2.54943	4063.96	41.8294
15.3939	2.54943	4063.96	41.437
15.4949	2.54943	4063.96	41.0174
15.596	2.54943	4063.96	40.5646
15.697	2.54943	4063.96	40.0685
15.798	2.54943	4063.96	39.5074
15.899	2.54943	4063.96	38.8112
16	2.54943	4063.96	-inf
6	2.56435	4157.09	60.1795
6.10101	2.56435	4157.09	60.1862
6.20202	2.56435	4157.09	60.169
6.30303	2.56435	4157.09	60.1262
6.40404	2.56435	4157.09	60.0583
6.50505	2.56435	4157.09	59.9677
6.60606	2.56435	4157.09	59.857
6.70707	2.56435	4157.09	59.7293
6.80808	2.56435	4157.09	59.5873
6.90909	2.56435	4157.09	59.4336
7.0101	2.56435	4157.09	59.2703
7.11111	2.56435	4157.09	59.0993
7.21212	2.56435	4157.09	58.922
7.31313	2.56435	4157.09	58.7397
7.41414	2.56435	4157.09	58.5533
7.51515	2.56435	4157.09	58.3638
7.61616	2.56435	4157.09	58.1717
7.71717	2.56435	4157.09	57.9775
7.81818	2.56435	4157.09	57.7817
7.91919	2.56435	4157.09	57.5847
8.0202	2.56435	4157.09	57.3866
8.12121	2.56435	4157.09	57.1877
8.22222	2.56435	4157.09	56.9881
8.32323	2.56435	4157.09	56.7881
8.42424	2.56435	4157.09	56.5876
8.52525	2.56435	4157.09	56.3868
8.62626	2.56435	4157.09	56.1858
8.72727	2.56435	4157.09	55.9845
8.82828	2.56435	4157.09	55.7831
8.92929	2.56435	4157.09	55.5816
9.0303	2.56435	4157.09	55.3799
9.13131	2.56435	4157.09	55.1782
9.23232	2.56435	4157.09	54.9764
9.33333	2.56435	4157.09	54.7746
9.43434	2.56435	4157.09	54.5727
9.53535	2.56435	4157.09	54.3708
9.63636	2.56435	4157.09	54.1689
9.73737	2.56435	4157.09	53.967
9.83838	2.56435	4157.09	53.765
9.93939	2.56435	4157.09	53.563
10.0404	2.56435	4157.09	53.3611
10.1414	2.56435	4157.09	53.1591
10.2424	2.56435	4157.09	52.9571
10.3434	2.56435	4157.09	52.7551
10.4444	2.56435	4157.09	52.5531
10.5455	2.56435	4157.09	52.351
10.6465	2.56435	4157.09	52.149
10.7475	2.56435	4157.09	51.947
10.8485	2.56435	4157.09	51.745
10.9495	2.56435	4157.09	51.543
11.0505	2.56435	4157.09	51.341
11.1515	2.56435	4157.09	51.1389
11.2525	2.56435	4157.09	50.9369
11.3535	2.56435	4157.09	50.7349
11.4545	2.56435	4157.09	50.5328
11.5556	2.56435	4157.09	50.3308
11.6566	2.56435	4157.09	50.1288
11.7576	2.56435	4157.09	49.9267
11.8586	2.56435	4157.09	49.7247
11.9596	2.56435	4157.09	49.5226
12.0606	2.56435	4157.09	49.3205
12.1616	2.56435	4157.09	49.1184
12.2626	2.56435	4157.09	48.9163
12.3636	2.56435	4157.09	48.7142
12.4646	2.56435	4157.09	48.5121
12.5657	2.56435	4157.09	48.3099
12.6667	2.56435	4157.09	48.1076
12.7677	2.56435	4157.09	47.9053
12.8687	2.56435	4157.09	47.7029
12.9697	2.56435	4157.09	47.5004
13.0707	2.56435	4157.09	47.2977
13.1717	2.56435	4157.09	47.0948
13.2727	2.56435	4157.09	46.8917
13.3737	2.56435	4157.09	46.6881
13.4747	2.56435	4157.09	46.484
13.5758	2.56435	4157.09	46.2791
13.6768	2.56435	4157.09	46.0731
13.7778	2.56435	4157.09	45.8656
13.8788	2.56435	4157.09	45.656
13.9798	2.56435	4157.09	45.4435
14.0808	2.56435	4157.09	45.2272
14.1818	2.56435	4157.09	45.0059
14.2828	2.56435	4157.09	44.7783
14.3838	2.56435	4157.09	44.5428
14.4848	2.56435	4157.09	44.2981
14.5859	2.56435	4157.09	44.0425
14.6869	2.56435	4157.09	43.7747
14.7879	2.56435	4157.09	43.4934
14.8889	2.56435	4157.09	43.1974
14.9899	2.56435	4157.09	42.8854
15.0909	2.56435	4157.09	42.5563
15.1919	2.56435	4157.09	42.2084
15.2929	2.56435	4157.09	41.8398
15.3939	2.56435	4157.09	41.4478
15.4949	2.56435	4157.09	41.0285
15.596	2.56435	4157.09	40.5759
15.697	2.56435	4157.09	40.0799
15.798	2.56435	4157.09	39.5188
15.899	2.56435	4157.09	38.8224
16	2.56435	4157.09	-inf
6	2.57927	4252.49	60.1809
6.10101	2.57927	4252.49	60.1877
6.20202	2.57927	4252.49	60.1704
6.30303	2.57927	4252.49	60.1276
6.40404	2.57927	4252.49	60.0598
6.50505	2.57927	4252.49	59.9691
6.60606	2.57927	4252.49	59.8584
6.70707	2.57927	4252.49	59.7307
6.80808	2.57927	4252.49	59.5887
6.90909	2.57927	4252.49	59.435
7.0101	2.57927	4252.49	59.2718
7.11111	2.57927	4252.49	59.1007
7.21212	2.57927	4252.49	58.9234
7.31313	2.57927	4252.49	58.7411
7.41414	2.57927	4252.49	58.5547
7.51515	2.57927	4252.49	58.3652
7.61616	2.57927	4252.49	58.1731
7.71717	2.57927	4252.49	57.9789
7.81818	2.57927	4252.49	57.7831
7.91919	2.57927	4252.49	57.5861
8.0202	2.57927	4252.49	57.388
8.12121	2.57927	4252.49	57.1891
8.22222	2.57927	4252.49	56.9895
8.32323	2.57927	4252.49	56.7895
8.42424	2.57927	4252.49	56.589
8.52525	2.57927	4252.49	56.3882
8.62626	2.57927	4252.49	56.1872
8.72727	2.57927	4252.49	55.9859
8.82828	2.57927	4252.49	55.7845
8.92929	2.57927	4252.49	55.583
9.0303	2.57927	4252.49	55.3813
9.13131	2.57927	4252.49	55.1796
9.23232	2.57927	4252.49	54.9779
9.33333	2.57927	4252.49	54.776
9.43434	2.57927	4252.49	54.5742
9.53535	2.57927	4252.49	54.3723
9.63636	2.57927	4252.49	54.1703
9.73737	2.57927	4252.49	53.9684
9.83838	2.57927	4252.49	53.7664
9.93939	2.57927	4252.49	53.5645
10.0404	2.57927	4252.49	53.3625
10.1414	2.57927	4252.49	53.1605
10.2424	2.57927	4252.49	52.9585
10.3434	2.57927	4252.49	52.7565
10.4444	2.57927	4252.49	52.5545
10.5455	2.57927	4252.49	52.3525
10.6465	2.57927	4252.49	52.1505
10.7475	2.57927	4252.49	51.9484
10.8485	2.57927	4252.49	51.7464
10.9495	2.57927	4252.49	51.5444
11.0505	2.57927	4252.49	51.3424
11.1515	2.57927	4252.49	51.1404
11.2525	2.57927	4252.49	50.9383
11.3535	2.57927	4252.49	50.7363
11.4545	2.57927	4252.49	50.5343
11.5556	2.57927	4252.49	50.3322
11.6566	2.57927	4252.49	50.1302
11.7576	2.57927	4252.49	49.9281
11.8586	2.57927	4252.49	49.7261
11.9596	2.57927	4252.49	49.524
12.0606	2.57927	4252.49	49.322
12.1616	2.57927	4252.49	49.1199
12.2626	2.57927	4252.49	48.9178
12.3636	2.57927	4252.49	48.7156
12.4646	2.57927	4252.49	48.5135
12.5657	2.57927	4252.49	48.3113
12.6667	2.57927	4252.49	48.109
12.7677	2.57927	4252.49	47.9067
12.8687	2.57927	4252.49	47.7043
12.9697	2.57927	4252.49	47.5018
13.0707	2.57927	4252.49	47.2991
13.1717	2.57927	4252.49	47.0962
13.2727	2.57927	4252.49	46.8931
13.3737	2.57927	4252.49	46.6895
13.4747	2.57927	4252.49	46.4855
13.5758	2.57927	4252.49	46.2806
13.6768	2.57927	4252.49	46.0747
13.7778	2.57927	4252.49	45.8673
13.8788	2.57927	4252.49	45.6579
13.9798	2.57927	4252.49	45.4456
14.0808	2.57927	4252.49	45.2296
14.1818	2.57927	4252.49	45.0088
14.2828	2.57927	4252.49	44.7816
14.3838	2.57927	4252.49	44.5468
14.4848	2.57927	4252.49	44.3028
14.5859	2.57927	4252.49	44.048
14.6869	2.57927	4252.49	43.781
14.7879	2.57927	4252.49	43.5005
14.8889	2.57927	4252.49	43.2053
14.9899	2.57927	4252.49	42.8942
15.0909	2.57927	4252.49	42.5657
15.1919	2.57927	4252.49	42.2184
15.2929	2.57927	4252.49	41.8503
15.3939	2.57927	4252.49	41.4587
15.4949	2.57927	4252.49	41.0396
15.596	2.57927	4252.49	40.5872
15.697	2.57927	4252.49	40.0912
15.798	2.57927	4252.49	39.5301
15.899	2.57927	4252.49	38.8337
16	2.57927	4252.49	-inf
6	2.5942	4350.23	60.1824
6.10101	2.5942	4350.23	60.1891
6.20202	2.5942	4350.23	60.1719
6.30303	2.5942	4350.23	60.1291
6.40404	2.5942	4350.23	60.0612
6.50505	2.5942	4350.23	59.9706
6.60606	2.5942	4350.23	59.8599
6.70707	2.5942	4350.23	59.7322
6.80808	2.5942	4350.23	59.5902
6.90909	2.5942	4350.23	59.4365
7.0101	2.5942	4350.23	59.2732
7.11111	2.5942	4350.23	59.1022
7.21212	2.5942	4350.23	58.9249
7.31313	2.5942	4350.23	58.7426
7.41414	2.5942	4350.23	58.5562
7.51515	2.5942	4350.23	58.3667
7.61616	2.5942	4350.23	58.1745
7.71717	2.5942	4350.23	57.9804
7.81818	2.5942	4350.23	57.7846
7.91919	2.5942	4350.23	57.5875
8.0202	2.5942	4350.23	57.3895
8.12121	2.5942	4350.23	57.1905
8.22222	2.5942	4350.23	56.991
8.32323	2.5942	4350.23	56.7909
8.42424	2.5942	4350.23	56.5905
8.52525	2.5942	4350.23	56.3897
8.62626	2.5942	4350.23	56.1886
8.72727	2.5942	4350.23	55.9874
8.82828	2.5942	4350.23	55.786
8.92929	2.5942	4350.23	55.5845
9.0303	2.5942	4350.23	55.3828
9.13131	2.5942	4350.23	55.1811
9.23232	2.5942	4350.23	54.9793
9.33333	2.5942	4350.23	54.7775
9.43434	2.5942	4350.23	54.5756
9.53535	2.5942	4350.23	54.3737
9.63636	2.5942	4350.23	54.1718
9.73737	2.5942	4350.23	53.9699
9.83838	2.5942	4350.23	53.7679
9.93939	2.5942	4350.23	53.5659
10.0404	2.5942	4350.23	53.3639
10.1414	2.5942	4350.23	53.162
10.2424	2.5942	4350.23	52.96
10.3434	2.5942	4350.23	52.758
10.4444	2.5942	4350.23	52.5559
10.5455	2.5942	4350.23	52.3539
10.6465	2.5942	4350.23	52.1519
10.7475	2.5942	4350.23	51.9499
10.8485	2.5942	4350.23	51.7479
10.9495	2.5942	4350.23	51.5459
11.0505	2.5942	4350.23	51.3438
11.1515	2.5942	4350.23	51.1418
11.2525	2.5942	4350.23	50.9398
11.3535	2.5942	4350.23	50.7378
11.4545	2.5942	4350.23	50.5357
11.5556	2.5942	4350.23	50.3337
11.6566	2.5942	4350.23	50.1317
11.7576	2.5942	4350.23	49.9296
11.8586	2.5942	4350.23	49.7276
11.9596	2.5942	4350.23	49.5255
12.0606	2.5942	4350.23	49.3234
12.1616	2.5942	4350.23	49.1213
12.2626	2.5942	4350.23	48.9192
12.3636	2.5942	4350.23	48.7171
12.4646	2.5942	4350.23	48.5149
12.5657	2.5942	4350.23	48.3127
12.6667	2.5942	4350.23	48.1105
12.7677	2.5942	4350.23	47.9082
12.8687	2.5942	4350.23	47.7058
12.9697	2.5942	4350.23	47.5033
13.0707	2.5942	4350.23	47.3006
13.1717	2.5942	4350.23	47.0977
13.2727	2.5942	4350.23	46.8946
13.3737	2.5942	4350.23	46.6911
13.4747	2.5942	4350.23	46.487
13.5758	2.5942	4350.23	46.2822
13.6768	2.5942	4350.23	46.0764
13.7778	2.5942	4350.23	45.8691
13.8788	2.5942	4350.23	45.6598
13.9798	2.5942	4350.23	45.4478
14.0808	2.5942	4350.23	45.2321
14.1818	2.5942	4350.23	45.0116
14.2828	2.5942	4350.23	44.785
14.3838	2.5942	4350.23	44.5507
14.4848	2.5942	4350.23	44.3074
14.5859	2.5942	4350.23	44.0534
14.6869	2.5942	4350.23	43.7873
14.7879	2.5942	4350.23	43.5077
14.8889	2.5942	4350.23	43.2133
14.9899	2.5942	4350.23	42.9029
15.0909	2.5942	4350.23	42.5751
15.1919	2.5942	4350.23	42.2284
15.2929	2.5942	4350.23	41.8608
15.3939	2.5942	4350.23	41.4696
15.4949	2.5942	4350.23	41.0508
15.596	2.5942	4350.23	40.5985
15.697	2.5942	4350.23	40.1027
15.798	2.5942	4350.23	39.5415
15.899	2.5942	4350.23	38.8451
16	2.5942	4350.23	-inf
6	2.60912	4450.38	60.1839
6.10101	2.60912	4450.38	60.1907
6.20202	2.60912	4450.38	60.1735
6.30303	2.60912	4450.38	60.1306
6.40404	2.60912	4450.38	60.0628
6.50505	2.60912	4450.38	59.9721
6.60606	2.60912	4450.38	59.8614
6.70707	2.60912	4450.38	59.7337
6.80808	2.60912	4450.38	59.5917
6.90909	2.60912	4450.38	59.438
7.0101	2.60912	4450.38	59.2748
7.11111	2.60912	4450.38	59.1037
7.21212	2.60912	4450.38	58.9264
7.31313	2.60912	4450.38	58.7441
7.41414	2.60912	4450.38	58.5577
7.51515	2.60912	4450.38	58.3682
7.61616	2.60912	4450.38	58.1761
7.71717	2.60912	4450.38	57.9819
7.81818	2.60912	4450.38	57.7861
7.91919	2.60912	4450.38	57.5891
8.0202	2.60912	4450.38	57.391
8.12121	2.60912	4450.38	57.1921
8.22222	2.60912	4450.38	56.9925
8.32323	2.60912	4450.38	56.7925
8.42424	2.60912	4450.38	56.592
