log(E / eV)	log(z / pc)	t / yr	 logQ
10.4444	1.80341	979.065	42.7112
10.5455	1.80341	979.065	42.5091
10.6465	1.80341	979.065	42.3071
10.7475	1.80341	979.065	42.1051
10.8485	1.80341	979.065	41.9031
10.9495	1.80341	979.065	41.7011
11.0505	1.80341	979.065	41.4991
11.1515	1.80341	979.065	41.2971
11.2525	1.80341	979.065	41.095
11.3535	1.80341	979.065	40.893
11.4545	1.80341	979.065	40.691
11.5556	1.80341	979.065	40.489
11.6566	1.80341	979.065	40.2869
11.7576	1.80341	979.065	40.0849
11.8586	1.80341	979.065	39.8829
11.9596	1.80341	979.065	39.6808
12.0606	1.80341	979.065	39.4788
12.1616	1.80341	979.065	39.2767
12.2626	1.80341	979.065	39.0747
12.3636	1.80341	979.065	38.8726
12.4646	1.80341	979.065	38.6705
12.5657	1.80341	979.065	38.4684
12.6667	1.80341	979.065	38.2662
12.7677	1.80341	979.065	38.0641
12.8687	1.80341	979.065	37.8619
12.9697	1.80341	979.065	37.6596
13.0707	1.80341	979.065	37.4573
13.1717	1.80341	979.065	37.2549
13.2727	1.80341	979.065	37.0525
13.3737	1.80341	979.065	36.8499
13.4747	1.80341	979.065	36.6471
13.5758	1.80341	979.065	36.4442
13.6768	1.80341	979.065	36.241
13.7778	1.80341	979.065	36.0375
13.8788	1.80341	979.065	35.8337
13.9798	1.80341	979.065	35.6293
14.0808	1.80341	979.065	35.4244
14.1818	1.80341	979.065	35.2186
14.2828	1.80341	979.065	35.0119
14.3838	1.80341	979.065	34.804
14.4848	1.80341	979.065	34.5946
14.5859	1.80341	979.065	34.3832
14.6869	1.80341	979.065	34.1693
14.7879	1.80341	979.065	33.9523
14.8889	1.80341	979.065	33.7314
14.9899	1.80341	979.065	33.5056
15.0909	1.80341	979.065	33.2735
15.1919	1.80341	979.065	33.0336
15.2929	1.80341	979.065	32.7838
15.3939	1.80341	979.065	32.5214
15.4949	1.80341	979.065	32.2432
15.596	1.80341	979.065	31.9451
15.697	1.80341	979.065	31.6218
15.798	1.80341	979.065	31.2667
15.899	1.80341	979.065	30.8716
16	1.80341	979.065	30.4259
6	1.81833	1042.91	49.4269
6.10101	1.81833	1042.91	49.6755
6.20202	1.81833	1042.91	49.8306
6.30303	1.81833	1042.91	49.9116
6.40404	1.81833	1042.91	49.9339
6.50505	1.81833	1042.91	49.9096
6.60606	1.81833	1042.91	49.8484
6.70707	1.81833	1042.91	49.758
6.80808	1.81833	1042.91	49.6444
6.90909	1.81833	1042.91	49.5125
7.0101	1.81833	1042.91	49.3661
7.11111	1.81833	1042.91	49.2081
7.21212	1.81833	1042.91	49.0409
7.31313	1.81833	1042.91	48.8666
7.41414	1.81833	1042.91	48.6864
7.51515	1.81833	1042.91	48.5018
7.61616	1.81833	1042.91	48.3135
7.71717	1.81833	1042.91	48.1224
7.81818	1.81833	1042.91	47.929
7.91919	1.81833	1042.91	47.7339
8.0202	1.81833	1042.91	47.5373
8.12121	1.81833	1042.91	47.3396
8.22222	1.81833	1042.91	47.1409
8.32323	1.81833	1042.91	46.9416
8.42424	1.81833	1042.91	46.7417
8.52525	1.81833	1042.91	46.5414
8.62626	1.81833	1042.91	46.3407
8.72727	1.81833	1042.91	46.1398
8.82828	1.81833	1042.91	45.9386
8.92929	1.81833	1042.91	45.7373
9.0303	1.81833	1042.91	45.5358
9.13131	1.81833	1042.91	45.3342
9.23232	1.81833	1042.91	45.1325
9.33333	1.81833	1042.91	44.9307
9.43434	1.81833	1042.91	44.7289
9.53535	1.81833	1042.91	44.5271
9.63636	1.81833	1042.91	44.3252
9.73737	1.81833	1042.91	44.1233
9.83838	1.81833	1042.91	43.9213
9.93939	1.81833	1042.91	43.7194
10.0404	1.81833	1042.91	43.5174
10.1414	1.81833	1042.91	43.3154
10.2424	1.81833	1042.91	43.1134
10.3434	1.81833	1042.91	42.9114
10.4444	1.81833	1042.91	42.7094
10.5455	1.81833	1042.91	42.5074
10.6465	1.81833	1042.91	42.3054
10.7475	1.81833	1042.91	42.1034
10.8485	1.81833	1042.91	41.9014
10.9495	1.81833	1042.91	41.6994
11.0505	1.81833	1042.91	41.4974
11.1515	1.81833	1042.91	41.2953
11.2525	1.81833	1042.91	41.0933
11.3535	1.81833	1042.91	40.8913
11.4545	1.81833	1042.91	40.6893
11.5556	1.81833	1042.91	40.4872
11.6566	1.81833	1042.91	40.2852
11.7576	1.81833	1042.91	40.0832
11.8586	1.81833	1042.91	39.8811
11.9596	1.81833	1042.91	39.6791
12.0606	1.81833	1042.91	39.4771
12.1616	1.81833	1042.91	39.275
12.2626	1.81833	1042.91	39.0729
12.3636	1.81833	1042.91	38.8709
12.4646	1.81833	1042.91	38.6688
12.5657	1.81833	1042.91	38.4667
12.6667	1.81833	1042.91	38.2645
12.7677	1.81833	1042.91	38.0624
12.8687	1.81833	1042.91	37.8602
12.9697	1.81833	1042.91	37.6579
13.0707	1.81833	1042.91	37.4556
13.1717	1.81833	1042.91	37.2532
13.2727	1.81833	1042.91	37.0507
13.3737	1.81833	1042.91	36.8481
13.4747	1.81833	1042.91	36.6454
13.5758	1.81833	1042.91	36.4425
13.6768	1.81833	1042.91	36.2393
13.7778	1.81833	1042.91	36.0358
13.8788	1.81833	1042.91	35.8319
13.9798	1.81833	1042.91	35.6275
14.0808	1.81833	1042.91	35.4226
14.1818	1.81833	1042.91	35.2168
14.2828	1.81833	1042.91	35.0101
14.3838	1.81833	1042.91	34.8022
14.4848	1.81833	1042.91	34.5927
14.5859	1.81833	1042.91	34.3812
14.6869	1.81833	1042.91	34.1673
14.7879	1.81833	1042.91	33.9502
14.8889	1.81833	1042.91	33.7292
14.9899	1.81833	1042.91	33.5033
15.0909	1.81833	1042.91	33.2711
15.1919	1.81833	1042.91	33.031
15.2929	1.81833	1042.91	32.7809
15.3939	1.81833	1042.91	32.5182
15.4949	1.81833	1042.91	32.2396
15.596	1.81833	1042.91	31.941
15.697	1.81833	1042.91	31.617
15.798	1.81833	1042.91	31.2612
15.899	1.81833	1042.91	30.8651
16	1.81833	1042.91	30.4181
6	1.83325	1103.25	49.4251
6.10101	1.83325	1103.25	49.6737
6.20202	1.83325	1103.25	49.8288
6.30303	1.83325	1103.25	49.9098
6.40404	1.83325	1103.25	49.9321
6.50505	1.83325	1103.25	49.9078
6.60606	1.83325	1103.25	49.8466
6.70707	1.83325	1103.25	49.7562
6.80808	1.83325	1103.25	49.6426
6.90909	1.83325	1103.25	49.5107
7.0101	1.83325	1103.25	49.3643
7.11111	1.83325	1103.25	49.2063
7.21212	1.83325	1103.25	49.0391
7.31313	1.83325	1103.25	48.8648
7.41414	1.83325	1103.25	48.6847
7.51515	1.83325	1103.25	48.5
7.61616	1.83325	1103.25	48.3117
7.71717	1.83325	1103.25	48.1206
7.81818	1.83325	1103.25	47.9272
7.91919	1.83325	1103.25	47.7321
8.0202	1.83325	1103.25	47.5355
8.12121	1.83325	1103.25	47.3378
8.22222	1.83325	1103.25	47.1392
8.32323	1.83325	1103.25	46.9398
8.42424	1.83325	1103.25	46.74
8.52525	1.83325	1103.25	46.5396
8.62626	1.83325	1103.25	46.339
8.72727	1.83325	1103.25	46.138
8.82828	1.83325	1103.25	45.9368
8.92929	1.83325	1103.25	45.7355
9.0303	1.83325	1103.25	45.534
9.13131	1.83325	1103.25	45.3324
9.23232	1.83325	1103.25	45.1307
9.33333	1.83325	1103.25	44.9289
9.43434	1.83325	1103.25	44.7271
9.53535	1.83325	1103.25	44.5253
9.63636	1.83325	1103.25	44.3234
9.73737	1.83325	1103.25	44.1215
9.83838	1.83325	1103.25	43.9195
9.93939	1.83325	1103.25	43.7176
10.0404	1.83325	1103.25	43.5156
10.1414	1.83325	1103.25	43.3136
10.2424	1.83325	1103.25	43.1116
10.3434	1.83325	1103.25	42.9096
10.4444	1.83325	1103.25	42.7076
10.5455	1.83325	1103.25	42.5056
10.6465	1.83325	1103.25	42.3036
10.7475	1.83325	1103.25	42.1016
10.8485	1.83325	1103.25	41.8996
10.9495	1.83325	1103.25	41.6976
11.0505	1.83325	1103.25	41.4956
11.1515	1.83325	1103.25	41.2936
11.2525	1.83325	1103.25	41.0915
11.3535	1.83325	1103.25	40.8895
11.4545	1.83325	1103.25	40.6875
11.5556	1.83325	1103.25	40.4855
11.6566	1.83325	1103.25	40.2834
11.7576	1.83325	1103.25	40.0814
11.8586	1.83325	1103.25	39.8794
11.9596	1.83325	1103.25	39.6773
12.0606	1.83325	1103.25	39.4753
12.1616	1.83325	1103.25	39.2732
12.2626	1.83325	1103.25	39.0711
12.3636	1.83325	1103.25	38.8691
12.4646	1.83325	1103.25	38.667
12.5657	1.83325	1103.25	38.4649
12.6667	1.83325	1103.25	38.2627
12.7677	1.83325	1103.25	38.0606
12.8687	1.83325	1103.25	37.8584
12.9697	1.83325	1103.25	37.6561
13.0707	1.83325	1103.25	37.4538
13.1717	1.83325	1103.25	37.2514
13.2727	1.83325	1103.25	37.0489
13.3737	1.83325	1103.25	36.8463
13.4747	1.83325	1103.25	36.6436
13.5758	1.83325	1103.25	36.4406
13.6768	1.83325	1103.25	36.2374
13.7778	1.83325	1103.25	36.0339
13.8788	1.83325	1103.25	35.8301
13.9798	1.83325	1103.25	35.6257
14.0808	1.83325	1103.25	35.4207
14.1818	1.83325	1103.25	35.215
14.2828	1.83325	1103.25	35.0082
14.3838	1.83325	1103.25	34.8002
14.4848	1.83325	1103.25	34.5907
14.5859	1.83325	1103.25	34.3792
14.6869	1.83325	1103.25	34.1652
14.7879	1.83325	1103.25	33.9481
14.8889	1.83325	1103.25	33.727
14.9899	1.83325	1103.25	33.5009
15.0909	1.83325	1103.25	33.2686
15.1919	1.83325	1103.25	33.0283
15.2929	1.83325	1103.25	32.7779
15.3939	1.83325	1103.25	32.5149
15.4949	1.83325	1103.25	32.236
15.596	1.83325	1103.25	31.9369
15.697	1.83325	1103.25	31.6124
15.798	1.83325	1103.25	31.2558
15.899	1.83325	1103.25	30.8587
16	1.83325	1103.25	30.4106
6	1.84817	1160.91	49.4233
6.10101	1.84817	1160.91	49.6719
6.20202	1.84817	1160.91	49.827
6.30303	1.84817	1160.91	49.9079
6.40404	1.84817	1160.91	49.9302
6.50505	1.84817	1160.91	49.9059
6.60606	1.84817	1160.91	49.8447
6.70707	1.84817	1160.91	49.7543
6.80808	1.84817	1160.91	49.6408
6.90909	1.84817	1160.91	49.5089
7.0101	1.84817	1160.91	49.3624
7.11111	1.84817	1160.91	49.2044
7.21212	1.84817	1160.91	49.0373
7.31313	1.84817	1160.91	48.8629
7.41414	1.84817	1160.91	48.6828
7.51515	1.84817	1160.91	48.4981
7.61616	1.84817	1160.91	48.3099
7.71717	1.84817	1160.91	48.1188
7.81818	1.84817	1160.91	47.9254
7.91919	1.84817	1160.91	47.7302
8.0202	1.84817	1160.91	47.5336
8.12121	1.84817	1160.91	47.3359
8.22222	1.84817	1160.91	47.1373
8.32323	1.84817	1160.91	46.938
8.42424	1.84817	1160.91	46.7381
8.52525	1.84817	1160.91	46.5378
8.62626	1.84817	1160.91	46.3371
8.72727	1.84817	1160.91	46.1361
8.82828	1.84817	1160.91	45.935
8.92929	1.84817	1160.91	45.7336
9.0303	1.84817	1160.91	45.5321
9.13131	1.84817	1160.91	45.3305
9.23232	1.84817	1160.91	45.1288
9.33333	1.84817	1160.91	44.9271
9.43434	1.84817	1160.91	44.7253
9.53535	1.84817	1160.91	44.5234
9.63636	1.84817	1160.91	44.3215
9.73737	1.84817	1160.91	44.1196
9.83838	1.84817	1160.91	43.9177
9.93939	1.84817	1160.91	43.7157
10.0404	1.84817	1160.91	43.5137
10.1414	1.84817	1160.91	43.3118
10.2424	1.84817	1160.91	43.1098
10.3434	1.84817	1160.91	42.9078
10.4444	1.84817	1160.91	42.7058
10.5455	1.84817	1160.91	42.5038
10.6465	1.84817	1160.91	42.3018
10.7475	1.84817	1160.91	42.0998
10.8485	1.84817	1160.91	41.8977
10.9495	1.84817	1160.91	41.6957
11.0505	1.84817	1160.91	41.4937
11.1515	1.84817	1160.91	41.2917
11.2525	1.84817	1160.91	41.0897
11.3535	1.84817	1160.91	40.8876
11.4545	1.84817	1160.91	40.6856
11.5556	1.84817	1160.91	40.4836
11.6566	1.84817	1160.91	40.2816
11.7576	1.84817	1160.91	40.0795
11.8586	1.84817	1160.91	39.8775
11.9596	1.84817	1160.91	39.6754
12.0606	1.84817	1160.91	39.4734
12.1616	1.84817	1160.91	39.2713
12.2626	1.84817	1160.91	39.0693
12.3636	1.84817	1160.91	38.8672
12.4646	1.84817	1160.91	38.6651
12.5657	1.84817	1160.91	38.463
12.6667	1.84817	1160.91	38.2609
12.7677	1.84817	1160.91	38.0587
12.8687	1.84817	1160.91	37.8565
12.9697	1.84817	1160.91	37.6542
13.0707	1.84817	1160.91	37.4519
13.1717	1.84817	1160.91	37.2495
13.2727	1.84817	1160.91	37.0471
13.3737	1.84817	1160.91	36.8445
13.4747	1.84817	1160.91	36.6417
13.5758	1.84817	1160.91	36.4387
13.6768	1.84817	1160.91	36.2356
13.7778	1.84817	1160.91	36.0321
13.8788	1.84817	1160.91	35.8282
13.9798	1.84817	1160.91	35.6238
14.0808	1.84817	1160.91	35.4188
14.1818	1.84817	1160.91	35.213
14.2828	1.84817	1160.91	35.0062
14.3838	1.84817	1160.91	34.7982
14.4848	1.84817	1160.91	34.5887
14.5859	1.84817	1160.91	34.3771
14.6869	1.84817	1160.91	34.1631
14.7879	1.84817	1160.91	33.9459
14.8889	1.84817	1160.91	33.7247
14.9899	1.84817	1160.91	33.4985
15.0909	1.84817	1160.91	33.266
15.1919	1.84817	1160.91	33.0256
15.2929	1.84817	1160.91	32.775
15.3939	1.84817	1160.91	32.5117
15.4949	1.84817	1160.91	32.2324
15.596	1.84817	1160.91	31.9329
15.697	1.84817	1160.91	31.6078
15.798	1.84817	1160.91	31.2505
15.899	1.84817	1160.91	30.8525
16	1.84817	1160.91	30.4032
6	1.86309	1216.47	49.4214
6.10101	1.86309	1216.47	49.67
6.20202	1.86309	1216.47	49.825
6.30303	1.86309	1216.47	49.906
6.40404	1.86309	1216.47	49.9283
6.50505	1.86309	1216.47	49.904
6.60606	1.86309	1216.47	49.8428
6.70707	1.86309	1216.47	49.7524
6.80808	1.86309	1216.47	49.6389
6.90909	1.86309	1216.47	49.5069
7.0101	1.86309	1216.47	49.3605
7.11111	1.86309	1216.47	49.2025
7.21212	1.86309	1216.47	49.0354
7.31313	1.86309	1216.47	48.861
7.41414	1.86309	1216.47	48.6809
7.51515	1.86309	1216.47	48.4962
7.61616	1.86309	1216.47	48.308
7.71717	1.86309	1216.47	48.1168
7.81818	1.86309	1216.47	47.9235
7.91919	1.86309	1216.47	47.7283
8.0202	1.86309	1216.47	47.5317
8.12121	1.86309	1216.47	47.334
8.22222	1.86309	1216.47	47.1354
8.32323	1.86309	1216.47	46.9361
8.42424	1.86309	1216.47	46.7362
8.52525	1.86309	1216.47	46.5358
8.62626	1.86309	1216.47	46.3352
8.72727	1.86309	1216.47	46.1342
8.82828	1.86309	1216.47	45.933
8.92929	1.86309	1216.47	45.7317
9.0303	1.86309	1216.47	45.5302
9.13131	1.86309	1216.47	45.3286
9.23232	1.86309	1216.47	45.1269
9.33333	1.86309	1216.47	44.9252
9.43434	1.86309	1216.47	44.7233
9.53535	1.86309	1216.47	44.5215
9.63636	1.86309	1216.47	44.3196
9.73737	1.86309	1216.47	44.1177
9.83838	1.86309	1216.47	43.9157
9.93939	1.86309	1216.47	43.7138
10.0404	1.86309	1216.47	43.5118
10.1414	1.86309	1216.47	43.3098
10.2424	1.86309	1216.47	43.1079
10.3434	1.86309	1216.47	42.9059
10.4444	1.86309	1216.47	42.7039
10.5455	1.86309	1216.47	42.5019
10.6465	1.86309	1216.47	42.2998
10.7475	1.86309	1216.47	42.0978
10.8485	1.86309	1216.47	41.8958
10.9495	1.86309	1216.47	41.6938
11.0505	1.86309	1216.47	41.4918
11.1515	1.86309	1216.47	41.2898
11.2525	1.86309	1216.47	41.0877
11.3535	1.86309	1216.47	40.8857
11.4545	1.86309	1216.47	40.6837
11.5556	1.86309	1216.47	40.4817
11.6566	1.86309	1216.47	40.2796
11.7576	1.86309	1216.47	40.0776
11.8586	1.86309	1216.47	39.8756
11.9596	1.86309	1216.47	39.6735
12.0606	1.86309	1216.47	39.4715
12.1616	1.86309	1216.47	39.2694
12.2626	1.86309	1216.47	39.0674
12.3636	1.86309	1216.47	38.8653
12.4646	1.86309	1216.47	38.6632
12.5657	1.86309	1216.47	38.4611
12.6667	1.86309	1216.47	38.2589
12.7677	1.86309	1216.47	38.0568
12.8687	1.86309	1216.47	37.8546
12.9697	1.86309	1216.47	37.6523
13.0707	1.86309	1216.47	37.45
13.1717	1.86309	1216.47	37.2476
13.2727	1.86309	1216.47	37.0451
13.3737	1.86309	1216.47	36.8425
13.4747	1.86309	1216.47	36.6398
13.5758	1.86309	1216.47	36.4368
13.6768	1.86309	1216.47	36.2336
13.7778	1.86309	1216.47	36.0301
13.8788	1.86309	1216.47	35.8262
13.9798	1.86309	1216.47	35.6218
14.0808	1.86309	1216.47	35.4168
14.1818	1.86309	1216.47	35.211
14.2828	1.86309	1216.47	35.0042
14.3838	1.86309	1216.47	34.7962
14.4848	1.86309	1216.47	34.5866
14.5859	1.86309	1216.47	34.375
14.6869	1.86309	1216.47	34.1609
14.7879	1.86309	1216.47	33.9436
14.8889	1.86309	1216.47	33.7224
14.9899	1.86309	1216.47	33.4961
15.0909	1.86309	1216.47	33.2635
15.1919	1.86309	1216.47	33.0228
15.2929	1.86309	1216.47	32.772
15.3939	1.86309	1216.47	32.5085
15.4949	1.86309	1216.47	32.2289
15.596	1.86309	1216.47	31.9289
15.697	1.86309	1216.47	31.6033
15.798	1.86309	1216.47	31.2453
15.899	1.86309	1216.47	30.8464
16	1.86309	1216.47	30.3961
6	1.87802	1270.39	49.4194
6.10101	1.87802	1270.39	49.668
6.20202	1.87802	1270.39	49.8231
6.30303	1.87802	1270.39	49.9041
6.40404	1.87802	1270.39	49.9263
6.50505	1.87802	1270.39	49.902
6.60606	1.87802	1270.39	49.8409
6.70707	1.87802	1270.39	49.7505
6.80808	1.87802	1270.39	49.6369
6.90909	1.87802	1270.39	49.505
7.0101	1.87802	1270.39	49.3585
7.11111	1.87802	1270.39	49.2005
7.21212	1.87802	1270.39	49.0334
7.31313	1.87802	1270.39	48.859
7.41414	1.87802	1270.39	48.6789
7.51515	1.87802	1270.39	48.4942
7.61616	1.87802	1270.39	48.306
7.71717	1.87802	1270.39	48.1149
7.81818	1.87802	1270.39	47.9215
7.91919	1.87802	1270.39	47.7263
8.0202	1.87802	1270.39	47.5297
8.12121	1.87802	1270.39	47.332
8.22222	1.87802	1270.39	47.1334
8.32323	1.87802	1270.39	46.9341
8.42424	1.87802	1270.39	46.7342
8.52525	1.87802	1270.39	46.5339
8.62626	1.87802	1270.39	46.3332
8.72727	1.87802	1270.39	46.1323
8.82828	1.87802	1270.39	45.9311
8.92929	1.87802	1270.39	45.7297
9.0303	1.87802	1270.39	45.5282
9.13131	1.87802	1270.39	45.3266
9.23232	1.87802	1270.39	45.1249
9.33333	1.87802	1270.39	44.9232
9.43434	1.87802	1270.39	44.7214
9.53535	1.87802	1270.39	44.5195
9.63636	1.87802	1270.39	44.3176
9.73737	1.87802	1270.39	44.1157
9.83838	1.87802	1270.39	43.9138
9.93939	1.87802	1270.39	43.7118
10.0404	1.87802	1270.39	43.5099
10.1414	1.87802	1270.39	43.3079
10.2424	1.87802	1270.39	43.1059
10.3434	1.87802	1270.39	42.9039
10.4444	1.87802	1270.39	42.7019
10.5455	1.87802	1270.39	42.4999
10.6465	1.87802	1270.39	42.2979
10.7475	1.87802	1270.39	42.0959
10.8485	1.87802	1270.39	41.8939
10.9495	1.87802	1270.39	41.6918
11.0505	1.87802	1270.39	41.4898
11.1515	1.87802	1270.39	41.2878
11.2525	1.87802	1270.39	41.0858
11.3535	1.87802	1270.39	40.8838
11.4545	1.87802	1270.39	40.6817
11.5556	1.87802	1270.39	40.4797
11.6566	1.87802	1270.39	40.2777
11.7576	1.87802	1270.39	40.0756
11.8586	1.87802	1270.39	39.8736
11.9596	1.87802	1270.39	39.6716
12.0606	1.87802	1270.39	39.4695
12.1616	1.87802	1270.39	39.2675
12.2626	1.87802	1270.39	39.0654
12.3636	1.87802	1270.39	38.8633
12.4646	1.87802	1270.39	38.6612
12.5657	1.87802	1270.39	38.4591
12.6667	1.87802	1270.39	38.257
12.7677	1.87802	1270.39	38.0548
12.8687	1.87802	1270.39	37.8526
12.9697	1.87802	1270.39	37.6504
13.0707	1.87802	1270.39	37.448
13.1717	1.87802	1270.39	37.2456
13.2727	1.87802	1270.39	37.0432
13.3737	1.87802	1270.39	36.8405
13.4747	1.87802	1270.39	36.6378
13.5758	1.87802	1270.39	36.4348
13.6768	1.87802	1270.39	36.2316
13.7778	1.87802	1270.39	36.0281
13.8788	1.87802	1270.39	35.8242
13.9798	1.87802	1270.39	35.6198
14.0808	1.87802	1270.39	35.4148
14.1818	1.87802	1270.39	35.209
14.2828	1.87802	1270.39	35.0022
14.3838	1.87802	1270.39	34.7941
14.4848	1.87802	1270.39	34.5845
14.5859	1.87802	1270.39	34.3728
14.6869	1.87802	1270.39	34.1587
14.7879	1.87802	1270.39	33.9414
14.8889	1.87802	1270.39	33.72
14.9899	1.87802	1270.39	33.4936
15.0909	1.87802	1270.39	33.2609
15.1919	1.87802	1270.39	33.0201
15.2929	1.87802	1270.39	32.7691
15.3939	1.87802	1270.39	32.5053
15.4949	1.87802	1270.39	32.2253
15.596	1.87802	1270.39	31.9249
15.697	1.87802	1270.39	31.5988
15.798	1.87802	1270.39	31.2401
15.899	1.87802	1270.39	30.8404
16	1.87802	1270.39	30.389
6	1.89294	1323.03	49.4174
6.10101	1.89294	1323.03	49.666
6.20202	1.89294	1323.03	49.8211
6.30303	1.89294	1323.03	49.9021
6.40404	1.89294	1323.03	49.9243
6.50505	1.89294	1323.03	49.9
6.60606	1.89294	1323.03	49.8388
6.70707	1.89294	1323.03	49.7485
6.80808	1.89294	1323.03	49.6349
6.90909	1.89294	1323.03	49.503
7.0101	1.89294	1323.03	49.3565
7.11111	1.89294	1323.03	49.1985
7.21212	1.89294	1323.03	49.0314
7.31313	1.89294	1323.03	48.857
7.41414	1.89294	1323.03	48.6769
7.51515	1.89294	1323.03	48.4922
7.61616	1.89294	1323.03	48.304
7.71717	1.89294	1323.03	48.1129
7.81818	1.89294	1323.03	47.9195
7.91919	1.89294	1323.03	47.7243
8.0202	1.89294	1323.03	47.5277
8.12121	1.89294	1323.03	47.33
8.22222	1.89294	1323.03	47.1314
8.32323	1.89294	1323.03	46.9321
8.42424	1.89294	1323.03	46.7322
8.52525	1.89294	1323.03	46.5319
8.62626	1.89294	1323.03	46.3312
8.72727	1.89294	1323.03	46.1302
8.82828	1.89294	1323.03	45.9291
8.92929	1.89294	1323.03	45.7277
9.0303	1.89294	1323.03	45.5262
9.13131	1.89294	1323.03	45.3246
9.23232	1.89294	1323.03	45.1229
9.33333	1.89294	1323.03	44.9212
9.43434	1.89294	1323.03	44.7194
9.53535	1.89294	1323.03	44.5175
9.63636	1.89294	1323.03	44.3156
9.73737	1.89294	1323.03	44.1137
9.83838	1.89294	1323.03	43.9118
9.93939	1.89294	1323.03	43.7098
10.0404	1.89294	1323.03	43.5079
10.1414	1.89294	1323.03	43.3059
10.2424	1.89294	1323.03	43.1039
10.3434	1.89294	1323.03	42.9019
10.4444	1.89294	1323.03	42.6999
10.5455	1.89294	1323.03	42.4979
10.6465	1.89294	1323.03	42.2959
10.7475	1.89294	1323.03	42.0939
10.8485	1.89294	1323.03	41.8919
10.9495	1.89294	1323.03	41.6898
11.0505	1.89294	1323.03	41.4878
11.1515	1.89294	1323.03	41.2858
11.2525	1.89294	1323.03	41.0838
11.3535	1.89294	1323.03	40.8818
11.4545	1.89294	1323.03	40.6797
11.5556	1.89294	1323.03	40.4777
11.6566	1.89294	1323.03	40.2757
11.7576	1.89294	1323.03	40.0736
11.8586	1.89294	1323.03	39.8716
11.9596	1.89294	1323.03	39.6696
12.0606	1.89294	1323.03	39.4675
12.1616	1.89294	1323.03	39.2655
12.2626	1.89294	1323.03	39.0634
12.3636	1.89294	1323.03	38.8613
12.4646	1.89294	1323.03	38.6592
12.5657	1.89294	1323.03	38.4571
12.6667	1.89294	1323.03	38.255
12.7677	1.89294	1323.03	38.0528
12.8687	1.89294	1323.03	37.8506
12.9697	1.89294	1323.03	37.6483
13.0707	1.89294	1323.03	37.446
13.1717	1.89294	1323.03	37.2436
13.2727	1.89294	1323.03	37.0411
13.3737	1.89294	1323.03	36.8385
13.4747	1.89294	1323.03	36.6358
13.5758	1.89294	1323.03	36.4328
13.6768	1.89294	1323.03	36.2296
13.7778	1.89294	1323.03	36.0261
13.8788	1.89294	1323.03	35.8222
13.9798	1.89294	1323.03	35.6177
14.0808	1.89294	1323.03	35.4127
14.1818	1.89294	1323.03	35.2069
14.2828	1.89294	1323.03	35.0001
14.3838	1.89294	1323.03	34.792
14.4848	1.89294	1323.03	34.5823
14.5859	1.89294	1323.03	34.3706
14.6869	1.89294	1323.03	34.1564
14.7879	1.89294	1323.03	33.9391
14.8889	1.89294	1323.03	33.7177
14.9899	1.89294	1323.03	33.4912
15.0909	1.89294	1323.03	33.2583
15.1919	1.89294	1323.03	33.0173
15.2929	1.89294	1323.03	32.7661
15.3939	1.89294	1323.03	32.5021
15.4949	1.89294	1323.03	32.2218
15.596	1.89294	1323.03	31.921
15.697	1.89294	1323.03	31.5943
15.798	1.89294	1323.03	31.235
15.899	1.89294	1323.03	30.8346
16	1.89294	1323.03	30.3821
6	1.90786	1374.67	49.4153
6.10101	1.90786	1374.67	49.6639
6.20202	1.90786	1374.67	49.819
6.30303	1.90786	1374.67	49.9
6.40404	1.90786	1374.67	49.9223
6.50505	1.90786	1374.67	49.898
6.60606	1.90786	1374.67	49.8368
6.70707	1.90786	1374.67	49.7464
6.80808	1.90786	1374.67	49.6328
6.90909	1.90786	1374.67	49.5009
7.0101	1.90786	1374.67	49.3545
7.11111	1.90786	1374.67	49.1965
7.21212	1.90786	1374.67	49.0293
7.31313	1.90786	1374.67	48.855
7.41414	1.90786	1374.67	48.6749
7.51515	1.90786	1374.67	48.4902
7.61616	1.90786	1374.67	48.3019
7.71717	1.90786	1374.67	48.1108
7.81818	1.90786	1374.67	47.9175
7.91919	1.90786	1374.67	47.7223
8.0202	1.90786	1374.67	47.5257
8.12121	1.90786	1374.67	47.328
8.22222	1.90786	1374.67	47.1294
8.32323	1.90786	1374.67	46.93
8.42424	1.90786	1374.67	46.7302
8.52525	1.90786	1374.67	46.5298
8.62626	1.90786	1374.67	46.3292
8.72727	1.90786	1374.67	46.1282
8.82828	1.90786	1374.67	45.927
8.92929	1.90786	1374.67	45.7257
9.0303	1.90786	1374.67	45.5242
9.13131	1.90786	1374.67	45.3226
9.23232	1.90786	1374.67	45.1209
9.33333	1.90786	1374.67	44.9191
9.43434	1.90786	1374.67	44.7173
9.53535	1.90786	1374.67	44.5155
9.63636	1.90786	1374.67	44.3136
9.73737	1.90786	1374.67	44.1117
9.83838	1.90786	1374.67	43.9097
9.93939	1.90786	1374.67	43.7078
