log(E / eV)	log(z / pc)	t / yr	 logQ
10.9495	1.55611	4.82629	39.1965
11.0505	1.55611	4.82629	38.9944
11.1515	1.55611	4.82629	38.7924
11.2525	1.55611	4.82629	38.5904
11.3535	1.55611	4.82629	38.3883
11.4545	1.55611	4.82629	38.1863
11.5556	1.55611	4.82629	37.9842
11.6566	1.55611	4.82629	37.7821
11.7576	1.55611	4.82629	37.58
11.8586	1.55611	4.82629	37.3779
11.9596	1.55611	4.82629	37.1758
12.0606	1.55611	4.82629	36.9736
12.1616	1.55611	4.82629	36.7714
12.2626	1.55611	4.82629	36.5691
12.3636	1.55611	4.82629	36.3668
12.4646	1.55611	4.82629	36.1644
12.5657	1.55611	4.82629	35.9619
12.6667	1.55611	4.82629	35.7593
12.7677	1.55611	4.82629	35.5565
12.8687	1.55611	4.82629	35.3535
12.9697	1.55611	4.82629	35.1503
13.0707	1.55611	4.82629	34.9467
13.1717	1.55611	4.82629	34.7428
13.2727	1.55611	4.82629	34.5383
13.3737	1.55611	4.82629	34.3332
13.4747	1.55611	4.82629	34.1273
13.5758	1.55611	4.82629	33.9203
13.6768	1.55611	4.82629	33.7121
13.7778	1.55611	4.82629	33.5023
13.8788	1.55611	4.82629	33.2904
13.9798	1.55611	4.82629	33.0759
14.0808	1.55611	4.82629	32.8582
14.1818	1.55611	4.82629	32.6363
14.2828	1.55611	4.82629	32.4092
14.3838	1.55611	4.82629	32.1756
14.4848	1.55611	4.82629	31.9338
14.5859	1.55611	4.82629	31.6814
14.6869	1.55611	4.82629	31.416
14.7879	1.55611	4.82629	31.1338
14.8889	1.55611	4.82629	30.8308
14.9899	1.55611	4.82629	30.5012
15.0909	1.55611	4.82629	30.1383
15.1919	1.55611	4.82629	29.7332
15.2929	1.55611	4.82629	29.275
15.3939	1.55611	4.82629	28.7497
15.4949	1.55611	4.82629	28.1397
15.596	1.55611	4.82629	27.4229
15.697	1.55611	4.82629	26.5713
15.798	1.55611	4.82629	25.5495
15.899	1.55611	4.82629	24.3132
16	1.55611	4.82629	22.8059
6	1.57652	4.91837	46.8679
6.10101	1.57652	4.91837	47.1165
6.20202	1.57652	4.91837	47.2716
6.30303	1.57652	4.91837	47.3526
6.40404	1.57652	4.91837	47.3748
6.50505	1.57652	4.91837	47.3505
6.60606	1.57652	4.91837	47.2894
6.70707	1.57652	4.91837	47.199
6.80808	1.57652	4.91837	47.0854
6.90909	1.57652	4.91837	46.9535
7.0101	1.57652	4.91837	46.807
7.11111	1.57652	4.91837	46.649
7.21212	1.57652	4.91837	46.4819
7.31313	1.57652	4.91837	46.3075
7.41414	1.57652	4.91837	46.1274
7.51515	1.57652	4.91837	45.9428
7.61616	1.57652	4.91837	45.7545
7.71717	1.57652	4.91837	45.5634
7.81818	1.57652	4.91837	45.37
7.91919	1.57652	4.91837	45.1748
8.0202	1.57652	4.91837	44.9782
8.12121	1.57652	4.91837	44.7805
8.22222	1.57652	4.91837	44.5819
8.32323	1.57652	4.91837	44.3826
8.42424	1.57652	4.91837	44.1827
8.52525	1.57652	4.91837	43.9824
8.62626	1.57652	4.91837	43.7817
8.72727	1.57652	4.91837	43.5808
8.82828	1.57652	4.91837	43.3796
8.92929	1.57652	4.91837	43.1782
9.0303	1.57652	4.91837	42.9767
9.13131	1.57652	4.91837	42.7751
9.23232	1.57652	4.91837	42.5735
9.33333	1.57652	4.91837	42.3717
9.43434	1.57652	4.91837	42.1699
9.53535	1.57652	4.91837	41.968
9.63636	1.57652	4.91837	41.7661
9.73737	1.57652	4.91837	41.5642
9.83838	1.57652	4.91837	41.3623
9.93939	1.57652	4.91837	41.1603
10.0404	1.57652	4.91837	40.9584
10.1414	1.57652	4.91837	40.7564
10.2424	1.57652	4.91837	40.5544
10.3434	1.57652	4.91837	40.3524
10.4444	1.57652	4.91837	40.1504
10.5455	1.57652	4.91837	39.9484
10.6465	1.57652	4.91837	39.7464
10.7475	1.57652	4.91837	39.5443
10.8485	1.57652	4.91837	39.3423
10.9495	1.57652	4.91837	39.1403
11.0505	1.57652	4.91837	38.9383
11.1515	1.57652	4.91837	38.7362
11.2525	1.57652	4.91837	38.5342
11.3535	1.57652	4.91837	38.3321
11.4545	1.57652	4.91837	38.1301
11.5556	1.57652	4.91837	37.928
11.6566	1.57652	4.91837	37.7259
11.7576	1.57652	4.91837	37.5239
11.8586	1.57652	4.91837	37.3217
11.9596	1.57652	4.91837	37.1196
12.0606	1.57652	4.91837	36.9174
12.1616	1.57652	4.91837	36.7152
12.2626	1.57652	4.91837	36.513
12.3636	1.57652	4.91837	36.3106
12.4646	1.57652	4.91837	36.1082
12.5657	1.57652	4.91837	35.9057
12.6667	1.57652	4.91837	35.7031
12.7677	1.57652	4.91837	35.5003
12.8687	1.57652	4.91837	35.2973
12.9697	1.57652	4.91837	35.0941
13.0707	1.57652	4.91837	34.8906
13.1717	1.57652	4.91837	34.6866
13.2727	1.57652	4.91837	34.4821
13.3737	1.57652	4.91837	34.277
13.4747	1.57652	4.91837	34.0711
13.5758	1.57652	4.91837	33.8642
13.6768	1.57652	4.91837	33.656
13.7778	1.57652	4.91837	33.4461
13.8788	1.57652	4.91837	33.2342
13.9798	1.57652	4.91837	33.0197
14.0808	1.57652	4.91837	32.802
14.1818	1.57652	4.91837	32.5801
14.2828	1.57652	4.91837	32.3531
14.3838	1.57652	4.91837	32.1195
14.4848	1.57652	4.91837	31.8776
14.5859	1.57652	4.91837	31.6253
14.6869	1.57652	4.91837	31.3598
14.7879	1.57652	4.91837	31.0777
14.8889	1.57652	4.91837	30.7746
14.9899	1.57652	4.91837	30.4451
15.0909	1.57652	4.91837	30.0821
15.1919	1.57652	4.91837	29.6771
15.2929	1.57652	4.91837	29.2188
15.3939	1.57652	4.91837	28.6935
15.4949	1.57652	4.91837	28.0835
15.596	1.57652	4.91837	27.3667
15.697	1.57652	4.91837	26.5151
15.798	1.57652	4.91837	25.4934
15.899	1.57652	4.91837	24.257
16	1.57652	4.91837	22.7498
6	1.59693	5.02751	46.816
6.10101	1.59693	5.02751	47.0646
6.20202	1.59693	5.02751	47.2197
6.30303	1.59693	5.02751	47.3007
6.40404	1.59693	5.02751	47.3229
6.50505	1.59693	5.02751	47.2986
6.60606	1.59693	5.02751	47.2375
6.70707	1.59693	5.02751	47.1471
6.80808	1.59693	5.02751	47.0335
6.90909	1.59693	5.02751	46.9016
7.0101	1.59693	5.02751	46.7551
7.11111	1.59693	5.02751	46.5971
7.21212	1.59693	5.02751	46.43
7.31313	1.59693	5.02751	46.2556
7.41414	1.59693	5.02751	46.0755
7.51515	1.59693	5.02751	45.8909
7.61616	1.59693	5.02751	45.7026
7.71717	1.59693	5.02751	45.5115
7.81818	1.59693	5.02751	45.3181
7.91919	1.59693	5.02751	45.1229
8.0202	1.59693	5.02751	44.9264
8.12121	1.59693	5.02751	44.7286
8.22222	1.59693	5.02751	44.53
8.32323	1.59693	5.02751	44.3307
8.42424	1.59693	5.02751	44.1308
8.52525	1.59693	5.02751	43.9305
8.62626	1.59693	5.02751	43.7298
8.72727	1.59693	5.02751	43.5289
8.82828	1.59693	5.02751	43.3277
8.92929	1.59693	5.02751	43.1263
9.0303	1.59693	5.02751	42.9249
9.13131	1.59693	5.02751	42.7233
9.23232	1.59693	5.02751	42.5216
9.33333	1.59693	5.02751	42.3198
9.43434	1.59693	5.02751	42.118
9.53535	1.59693	5.02751	41.9161
9.63636	1.59693	5.02751	41.7143
9.73737	1.59693	5.02751	41.5123
9.83838	1.59693	5.02751	41.3104
9.93939	1.59693	5.02751	41.1084
10.0404	1.59693	5.02751	40.9065
10.1414	1.59693	5.02751	40.7045
10.2424	1.59693	5.02751	40.5025
10.3434	1.59693	5.02751	40.3005
10.4444	1.59693	5.02751	40.0985
10.5455	1.59693	5.02751	39.8965
10.6465	1.59693	5.02751	39.6945
10.7475	1.59693	5.02751	39.4925
10.8485	1.59693	5.02751	39.2904
10.9495	1.59693	5.02751	39.0884
11.0505	1.59693	5.02751	38.8864
11.1515	1.59693	5.02751	38.6843
11.2525	1.59693	5.02751	38.4823
11.3535	1.59693	5.02751	38.2803
11.4545	1.59693	5.02751	38.0782
11.5556	1.59693	5.02751	37.8761
11.6566	1.59693	5.02751	37.6741
11.7576	1.59693	5.02751	37.472
11.8586	1.59693	5.02751	37.2699
11.9596	1.59693	5.02751	37.0677
12.0606	1.59693	5.02751	36.8655
12.1616	1.59693	5.02751	36.6633
12.2626	1.59693	5.02751	36.4611
12.3636	1.59693	5.02751	36.2588
12.4646	1.59693	5.02751	36.0564
12.5657	1.59693	5.02751	35.8539
12.6667	1.59693	5.02751	35.6512
12.7677	1.59693	5.02751	35.4484
12.8687	1.59693	5.02751	35.2455
12.9697	1.59693	5.02751	35.0422
13.0707	1.59693	5.02751	34.8387
13.1717	1.59693	5.02751	34.6347
13.2727	1.59693	5.02751	34.4302
13.3737	1.59693	5.02751	34.2251
13.4747	1.59693	5.02751	34.0192
13.5758	1.59693	5.02751	33.8123
13.6768	1.59693	5.02751	33.6041
13.7778	1.59693	5.02751	33.3942
13.8788	1.59693	5.02751	33.1823
13.9798	1.59693	5.02751	32.9679
14.0808	1.59693	5.02751	32.7501
14.1818	1.59693	5.02751	32.5283
14.2828	1.59693	5.02751	32.3012
14.3838	1.59693	5.02751	32.0676
14.4848	1.59693	5.02751	31.8257
14.5859	1.59693	5.02751	31.5734
14.6869	1.59693	5.02751	31.3079
14.7879	1.59693	5.02751	31.0258
14.8889	1.59693	5.02751	30.7227
14.9899	1.59693	5.02751	30.3932
15.0909	1.59693	5.02751	30.0303
15.1919	1.59693	5.02751	29.6252
15.2929	1.59693	5.02751	29.167
15.3939	1.59693	5.02751	28.6416
15.4949	1.59693	5.02751	28.0316
15.596	1.59693	5.02751	27.3148
15.697	1.59693	5.02751	26.4632
15.798	1.59693	5.02751	25.4415
15.899	1.59693	5.02751	24.2051
16	1.59693	5.02751	22.6979
6	1.61734	5.12728	46.7596
6.10101	1.61734	5.12728	47.0082
6.20202	1.61734	5.12728	47.1633
6.30303	1.61734	5.12728	47.2443
6.40404	1.61734	5.12728	47.2665
6.50505	1.61734	5.12728	47.2422
6.60606	1.61734	5.12728	47.1811
6.70707	1.61734	5.12728	47.0907
6.80808	1.61734	5.12728	46.9771
6.90909	1.61734	5.12728	46.8452
7.0101	1.61734	5.12728	46.6987
7.11111	1.61734	5.12728	46.5407
7.21212	1.61734	5.12728	46.3736
7.31313	1.61734	5.12728	46.1992
7.41414	1.61734	5.12728	46.0191
7.51515	1.61734	5.12728	45.8345
7.61616	1.61734	5.12728	45.6462
7.71717	1.61734	5.12728	45.4551
7.81818	1.61734	5.12728	45.2617
7.91919	1.61734	5.12728	45.0665
8.0202	1.61734	5.12728	44.8699
8.12121	1.61734	5.12728	44.6722
8.22222	1.61734	5.12728	44.4736
8.32323	1.61734	5.12728	44.2743
8.42424	1.61734	5.12728	44.0744
8.52525	1.61734	5.12728	43.8741
8.62626	1.61734	5.12728	43.6734
8.72727	1.61734	5.12728	43.4725
8.82828	1.61734	5.12728	43.2713
8.92929	1.61734	5.12728	43.0699
9.0303	1.61734	5.12728	42.8684
9.13131	1.61734	5.12728	42.6668
9.23232	1.61734	5.12728	42.4652
9.33333	1.61734	5.12728	42.2634
9.43434	1.61734	5.12728	42.0616
9.53535	1.61734	5.12728	41.8597
9.63636	1.61734	5.12728	41.6578
9.73737	1.61734	5.12728	41.4559
9.83838	1.61734	5.12728	41.254
9.93939	1.61734	5.12728	41.052
10.0404	1.61734	5.12728	40.8501
10.1414	1.61734	5.12728	40.6481
10.2424	1.61734	5.12728	40.4461
10.3434	1.61734	5.12728	40.2441
10.4444	1.61734	5.12728	40.0421
10.5455	1.61734	5.12728	39.8401
10.6465	1.61734	5.12728	39.6381
10.7475	1.61734	5.12728	39.436
10.8485	1.61734	5.12728	39.234
10.9495	1.61734	5.12728	39.032
11.0505	1.61734	5.12728	38.83
11.1515	1.61734	5.12728	38.6279
11.2525	1.61734	5.12728	38.4259
11.3535	1.61734	5.12728	38.2239
11.4545	1.61734	5.12728	38.0218
11.5556	1.61734	5.12728	37.8197
11.6566	1.61734	5.12728	37.6177
11.7576	1.61734	5.12728	37.4156
11.8586	1.61734	5.12728	37.2134
11.9596	1.61734	5.12728	37.0113
12.0606	1.61734	5.12728	36.8091
12.1616	1.61734	5.12728	36.6069
12.2626	1.61734	5.12728	36.4047
12.3636	1.61734	5.12728	36.2023
12.4646	1.61734	5.12728	35.9999
12.5657	1.61734	5.12728	35.7974
12.6667	1.61734	5.12728	35.5948
12.7677	1.61734	5.12728	35.392
12.8687	1.61734	5.12728	35.1891
12.9697	1.61734	5.12728	34.9858
13.0707	1.61734	5.12728	34.7823
13.1717	1.61734	5.12728	34.5783
13.2727	1.61734	5.12728	34.3738
13.3737	1.61734	5.12728	34.1687
13.4747	1.61734	5.12728	33.9628
13.5758	1.61734	5.12728	33.7559
13.6768	1.61734	5.12728	33.5477
13.7778	1.61734	5.12728	33.3378
13.8788	1.61734	5.12728	33.1259
13.9798	1.61734	5.12728	32.9114
14.0808	1.61734	5.12728	32.6937
14.1818	1.61734	5.12728	32.4718
14.2828	1.61734	5.12728	32.2448
14.3838	1.61734	5.12728	32.0112
14.4848	1.61734	5.12728	31.7693
14.5859	1.61734	5.12728	31.517
14.6869	1.61734	5.12728	31.2515
14.7879	1.61734	5.12728	30.9694
14.8889	1.61734	5.12728	30.6663
14.9899	1.61734	5.12728	30.3368
15.0909	1.61734	5.12728	29.9738
15.1919	1.61734	5.12728	29.5688
15.2929	1.61734	5.12728	29.1105
15.3939	1.61734	5.12728	28.5852
15.4949	1.61734	5.12728	27.9752
15.596	1.61734	5.12728	27.2584
15.697	1.61734	5.12728	26.4068
15.798	1.61734	5.12728	25.3851
15.899	1.61734	5.12728	24.1487
16	1.61734	5.12728	22.6415
6	1.63775	5.2311	46.7029
6.10101	1.63775	5.2311	46.9515
6.20202	1.63775	5.2311	47.1066
6.30303	1.63775	5.2311	47.1876
6.40404	1.63775	5.2311	47.2098
6.50505	1.63775	5.2311	47.1856
6.60606	1.63775	5.2311	47.1244
6.70707	1.63775	5.2311	47.034
6.80808	1.63775	5.2311	46.9204
6.90909	1.63775	5.2311	46.7885
7.0101	1.63775	5.2311	46.642
7.11111	1.63775	5.2311	46.484
7.21212	1.63775	5.2311	46.3169
7.31313	1.63775	5.2311	46.1425
7.41414	1.63775	5.2311	45.9624
7.51515	1.63775	5.2311	45.7778
7.61616	1.63775	5.2311	45.5895
7.71717	1.63775	5.2311	45.3984
7.81818	1.63775	5.2311	45.205
7.91919	1.63775	5.2311	45.0099
8.0202	1.63775	5.2311	44.8133
8.12121	1.63775	5.2311	44.6155
8.22222	1.63775	5.2311	44.4169
8.32323	1.63775	5.2311	44.2176
8.42424	1.63775	5.2311	44.0177
8.52525	1.63775	5.2311	43.8174
8.62626	1.63775	5.2311	43.6167
8.72727	1.63775	5.2311	43.4158
8.82828	1.63775	5.2311	43.2146
8.92929	1.63775	5.2311	43.0133
9.0303	1.63775	5.2311	42.8118
9.13131	1.63775	5.2311	42.6102
9.23232	1.63775	5.2311	42.4085
9.33333	1.63775	5.2311	42.2067
9.43434	1.63775	5.2311	42.0049
9.53535	1.63775	5.2311	41.8031
9.63636	1.63775	5.2311	41.6012
9.73737	1.63775	5.2311	41.3992
9.83838	1.63775	5.2311	41.1973
9.93939	1.63775	5.2311	40.9954
10.0404	1.63775	5.2311	40.7934
10.1414	1.63775	5.2311	40.5914
10.2424	1.63775	5.2311	40.3894
10.3434	1.63775	5.2311	40.1874
10.4444	1.63775	5.2311	39.9854
10.5455	1.63775	5.2311	39.7834
10.6465	1.63775	5.2311	39.5814
10.7475	1.63775	5.2311	39.3794
10.8485	1.63775	5.2311	39.1773
10.9495	1.63775	5.2311	38.9753
11.0505	1.63775	5.2311	38.7733
11.1515	1.63775	5.2311	38.5713
11.2525	1.63775	5.2311	38.3692
11.3535	1.63775	5.2311	38.1672
11.4545	1.63775	5.2311	37.9651
11.5556	1.63775	5.2311	37.7631
11.6566	1.63775	5.2311	37.561
11.7576	1.63775	5.2311	37.3589
11.8586	1.63775	5.2311	37.1568
11.9596	1.63775	5.2311	36.9546
12.0606	1.63775	5.2311	36.7525
12.1616	1.63775	5.2311	36.5502
12.2626	1.63775	5.2311	36.348
12.3636	1.63775	5.2311	36.1457
12.4646	1.63775	5.2311	35.9433
12.5657	1.63775	5.2311	35.7408
12.6667	1.63775	5.2311	35.5381
12.7677	1.63775	5.2311	35.3354
12.8687	1.63775	5.2311	35.1324
12.9697	1.63775	5.2311	34.9291
13.0707	1.63775	5.2311	34.7256
13.1717	1.63775	5.2311	34.5216
13.2727	1.63775	5.2311	34.3172
13.3737	1.63775	5.2311	34.112
13.4747	1.63775	5.2311	33.9061
13.5758	1.63775	5.2311	33.6992
13.6768	1.63775	5.2311	33.491
13.7778	1.63775	5.2311	33.2811
13.8788	1.63775	5.2311	33.0692
13.9798	1.63775	5.2311	32.8548
14.0808	1.63775	5.2311	32.637
14.1818	1.63775	5.2311	32.4152
14.2828	1.63775	5.2311	32.1881
14.3838	1.63775	5.2311	31.9545
14.4848	1.63775	5.2311	31.7126
14.5859	1.63775	5.2311	31.4603
14.6869	1.63775	5.2311	31.1948
14.7879	1.63775	5.2311	30.9127
14.8889	1.63775	5.2311	30.6096
14.9899	1.63775	5.2311	30.2801
15.0909	1.63775	5.2311	29.9172
15.1919	1.63775	5.2311	29.5121
15.2929	1.63775	5.2311	29.0539
15.3939	1.63775	5.2311	28.5285
15.4949	1.63775	5.2311	27.9186
15.596	1.63775	5.2311	27.2017
15.697	1.63775	5.2311	26.3501
15.798	1.63775	5.2311	25.3284
15.899	1.63775	5.2311	24.092
16	1.63775	5.2311	22.5848
6	1.65815	5.35236	46.6503
6.10101	1.65815	5.35236	46.8989
6.20202	1.65815	5.35236	47.054
6.30303	1.65815	5.35236	47.1349
6.40404	1.65815	5.35236	47.1572
6.50505	1.65815	5.35236	47.1329
6.60606	1.65815	5.35236	47.0717
6.70707	1.65815	5.35236	46.9813
6.80808	1.65815	5.35236	46.8678
6.90909	1.65815	5.35236	46.7359
7.0101	1.65815	5.35236	46.5894
7.11111	1.65815	5.35236	46.4314
7.21212	1.65815	5.35236	46.2643
7.31313	1.65815	5.35236	46.0899
7.41414	1.65815	5.35236	45.9098
7.51515	1.65815	5.35236	45.7251
7.61616	1.65815	5.35236	45.5369
7.71717	1.65815	5.35236	45.3458
7.81818	1.65815	5.35236	45.1524
7.91919	1.65815	5.35236	44.9572
8.0202	1.65815	5.35236	44.7606
8.12121	1.65815	5.35236	44.5629
8.22222	1.65815	5.35236	44.3643
8.32323	1.65815	5.35236	44.165
8.42424	1.65815	5.35236	43.9651
8.52525	1.65815	5.35236	43.7648
8.62626	1.65815	5.35236	43.5641
8.72727	1.65815	5.35236	43.3631
8.82828	1.65815	5.35236	43.162
8.92929	1.65815	5.35236	42.9606
9.0303	1.65815	5.35236	42.7591
9.13131	1.65815	5.35236	42.5575
9.23232	1.65815	5.35236	42.3558
9.33333	1.65815	5.35236	42.1541
9.43434	1.65815	5.35236	41.9523
9.53535	1.65815	5.35236	41.7504
9.63636	1.65815	5.35236	41.5485
9.73737	1.65815	5.35236	41.3466
9.83838	1.65815	5.35236	41.1447
9.93939	1.65815	5.35236	40.9427
10.0404	1.65815	5.35236	40.7407
10.1414	1.65815	5.35236	40.5388
10.2424	1.65815	5.35236	40.3368
10.3434	1.65815	5.35236	40.1348
10.4444	1.65815	5.35236	39.9328
10.5455	1.65815	5.35236	39.7308
10.6465	1.65815	5.35236	39.5287
10.7475	1.65815	5.35236	39.3267
10.8485	1.65815	5.35236	39.1247
10.9495	1.65815	5.35236	38.9227
11.0505	1.65815	5.35236	38.7206
11.1515	1.65815	5.35236	38.5186
11.2525	1.65815	5.35236	38.3166
11.3535	1.65815	5.35236	38.1145
11.4545	1.65815	5.35236	37.9125
11.5556	1.65815	5.35236	37.7104
11.6566	1.65815	5.35236	37.5083
11.7576	1.65815	5.35236	37.3062
11.8586	1.65815	5.35236	37.1041
11.9596	1.65815	5.35236	36.902
12.0606	1.65815	5.35236	36.6998
12.1616	1.65815	5.35236	36.4976
12.2626	1.65815	5.35236	36.2953
12.3636	1.65815	5.35236	36.093
12.4646	1.65815	5.35236	35.8906
12.5657	1.65815	5.35236	35.6881
12.6667	1.65815	5.35236	35.4855
12.7677	1.65815	5.35236	35.2827
12.8687	1.65815	5.35236	35.0797
12.9697	1.65815	5.35236	34.8765
13.0707	1.65815	5.35236	34.6729
13.1717	1.65815	5.35236	34.469
13.2727	1.65815	5.35236	34.2645
13.3737	1.65815	5.35236	34.0594
13.4747	1.65815	5.35236	33.8535
13.5758	1.65815	5.35236	33.6466
13.6768	1.65815	5.35236	33.4383
13.7778	1.65815	5.35236	33.2285
13.8788	1.65815	5.35236	33.0166
13.9798	1.65815	5.35236	32.8021
14.0808	1.65815	5.35236	32.5844
14.1818	1.65815	5.35236	32.3625
14.2828	1.65815	5.35236	32.1355
14.3838	1.65815	5.35236	31.9019
14.4848	1.65815	5.35236	31.66
14.5859	1.65815	5.35236	31.4077
14.6869	1.65815	5.35236	31.1422
14.7879	1.65815	5.35236	30.8601
14.8889	1.65815	5.35236	30.557
14.9899	1.65815	5.35236	30.2275
15.0909	1.65815	5.35236	29.8645
15.1919	1.65815	5.35236	29.4595
15.2929	1.65815	5.35236	29.0012
15.3939	1.65815	5.35236	28.4759
15.4949	1.65815	5.35236	27.8659
15.596	1.65815	5.35236	27.1491
15.697	1.65815	5.35236	26.2975
15.798	1.65815	5.35236	25.2757
15.899	1.65815	5.35236	24.0394
16	1.65815	5.35236	22.5322
6	1.67856	5.46469	46.5927
6.10101	1.67856	5.46469	46.8413
6.20202	1.67856	5.46469	46.9964
6.30303	1.67856	5.46469	47.0774
6.40404	1.67856	5.46469	47.0997
6.50505	1.67856	5.46469	47.0754
6.60606	1.67856	5.46469	47.0142
6.70707	1.67856	5.46469	46.9238
6.80808	1.67856	5.46469	46.8102
6.90909	1.67856	5.46469	46.6783
7.0101	1.67856	5.46469	46.5319
7.11111	1.67856	5.46469	46.3739
7.21212	1.67856	5.46469	46.2067
7.31313	1.67856	5.46469	46.0324
7.41414	1.67856	5.46469	45.8523
7.51515	1.67856	5.46469	45.6676
7.61616	1.67856	5.46469	45.4793
7.71717	1.67856	5.46469	45.2882
7.81818	1.67856	5.46469	45.0949
7.91919	1.67856	5.46469	44.8997
8.0202	1.67856	5.46469	44.7031
8.12121	1.67856	5.46469	44.5054
8.22222	1.67856	5.46469	44.3068
8.32323	1.67856	5.46469	44.1074
8.42424	1.67856	5.46469	43.9076
8.52525	1.67856	5.46469	43.7072
8.62626	1.67856	5.46469	43.5066
8.72727	1.67856	5.46469	43.3056
8.82828	1.67856	5.46469	43.1044
8.92929	1.67856	5.46469	42.9031
9.0303	1.67856	5.46469	42.7016
9.13131	1.67856	5.46469	42.5
9.23232	1.67856	5.46469	42.2983
9.33333	1.67856	5.46469	42.0965
9.43434	1.67856	5.46469	41.8947
9.53535	1.67856	5.46469	41.6929
9.63636	1.67856	5.46469	41.491
9.73737	1.67856	5.46469	41.2891
9.83838	1.67856	5.46469	41.0871
9.93939	1.67856	5.46469	40.8852
10.0404	1.67856	5.46469	40.6832
10.1414	1.67856	5.46469	40.4812
10.2424	1.67856	5.46469	40.2792
10.3434	1.67856	5.46469	40.0772
10.4444	1.67856	5.46469	39.8752
10.5455	1.67856	5.46469	39.6732
10.6465	1.67856	5.46469	39.4712
10.7475	1.67856	5.46469	39.2692
10.8485	1.67856	5.46469	39.0672
10.9495	1.67856	5.46469	38.8651
11.0505	1.67856	5.46469	38.6631
11.1515	1.67856	5.46469	38.4611
11.2525	1.67856	5.46469	38.259
11.3535	1.67856	5.46469	38.057
11.4545	1.67856	5.46469	37.8549
11.5556	1.67856	5.46469	37.6529
11.6566	1.67856	5.46469	37.4508
11.7576	1.67856	5.46469	37.2487
11.8586	1.67856	5.46469	37.0466
11.9596	1.67856	5.46469	36.8445
12.0606	1.67856	5.46469	36.6423
12.1616	1.67856	5.46469	36.4401
12.2626	1.67856	5.46469	36.2378
12.3636	1.67856	5.46469	36.0355
12.4646	1.67856	5.46469	35.8331
12.5657	1.67856	5.46469	35.6306
12.6667	1.67856	5.46469	35.428
12.7677	1.67856	5.46469	35.2252
12.8687	1.67856	5.46469	35.0222
12.9697	1.67856	5.46469	34.819
13.0707	1.67856	5.46469	34.6154
13.1717	1.67856	5.46469	34.4114
13.2727	1.67856	5.46469	34.207
13.3737	1.67856	5.46469	34.0019
13.4747	1.67856	5.46469	33.796
13.5758	1.67856	5.46469	33.589
13.6768	1.67856	5.46469	33.3808
13.7778	1.67856	5.46469	33.171
13.8788	1.67856	5.46469	32.9591
13.9798	1.67856	5.46469	32.7446
14.0808	1.67856	5.46469	32.5268
14.1818	1.67856	5.46469	32.305
14.2828	1.67856	5.46469	32.0779
14.3838	1.67856	5.46469	31.8443
14.4848	1.67856	5.46469	31.6024
14.5859	1.67856	5.46469	31.3501
14.6869	1.67856	5.46469	31.0846
14.7879	1.67856	5.46469	30.8025
14.8889	1.67856	5.46469	30.4995
14.9899	1.67856	5.46469	30.1699
15.0909	1.67856	5.46469	29.807
15.1919	1.67856	5.46469	29.4019
15.2929	1.67856	5.46469	28.9437
15.3939	1.67856	5.46469	28.4184
15.4949	1.67856	5.46469	27.8084
15.596	1.67856	5.46469	27.0916
15.697	1.67856	5.46469	26.2399
15.798	1.67856	5.46469	25.2182
15.899	1.67856	5.46469	23.9819
16	1.67856	5.46469	22.4746
6	1.69897	5.5815	-inf
6.10101	1.69897	5.5815	-inf
6.20202	1.69897	5.5815	-inf
6.30303	1.69897	5.5815	-inf
6.40404	1.69897	5.5815	-inf
6.50505	1.69897	5.5815	-inf
6.60606	1.69897	5.5815	-inf
6.70707	1.69897	5.5815	-inf
6.80808	1.69897	5.5815	-inf
6.90909	1.69897	5.5815	-inf
7.0101	1.69897	5.5815	-inf
7.11111	1.69897	5.5815	-inf
7.21212	1.69897	5.5815	-inf
7.31313	1.69897	5.5815	-inf
7.41414	1.69897	5.5815	-inf
7.51515	1.69897	5.5815	-inf
7.61616	1.69897	5.5815	-inf
7.71717	1.69897	5.5815	-inf
7.81818	1.69897	5.5815	-inf
7.91919	1.69897	5.5815	-inf
8.0202	1.69897	5.5815	-inf
8.12121	1.69897	5.5815	-inf
8.22222	1.69897	5.5815	-inf
8.32323	1.69897	5.5815	-inf
8.42424	1.69897	5.5815	-inf
8.52525	1.69897	5.5815	-inf
8.62626	1.69897	5.5815	-inf
8.72727	1.69897	5.5815	-inf
8.82828	1.69897	5.5815	-inf
8.92929	1.69897	5.5815	-inf
9.0303	1.69897	5.5815	-inf
9.13131	1.69897	5.5815	-inf
9.23232	1.69897	5.5815	-inf
9.33333	1.69897	5.5815	-inf
9.43434	1.69897	5.5815	-inf
9.53535	1.69897	5.5815	-inf
9.63636	1.69897	5.5815	-inf
9.73737	1.69897	5.5815	-inf
9.83838	1.69897	5.5815	-inf
9.93939	1.69897	5.5815	-inf
10.0404	1.69897	5.5815	-inf
10.1414	1.69897	5.5815	-inf
10.2424	1.69897	5.5815	-inf
10.3434	1.69897	5.5815	-inf
10.4444	1.69897	5.5815	-inf
10.5455	1.69897	5.5815	-inf
10.6465	1.69897	5.5815	-inf
10.7475	1.69897	5.5815	-inf
10.8485	1.69897	5.5815	-inf
10.9495	1.69897	5.5815	-inf
11.0505	1.69897	5.5815	-inf
11.1515	1.69897	5.5815	-inf
11.2525	1.69897	5.5815	-inf
11.3535	1.69897	5.5815	-inf
11.4545	1.69897	5.5815	-inf
11.5556	1.69897	5.5815	-inf
