log(E / eV)	log(z / pc)	t / yr	 logQ
11.0505	1.55611	4.82629	48.0982
11.1515	1.55611	4.82629	47.8748
11.2525	1.55611	4.82629	47.6472
11.3535	1.55611	4.82629	47.4146
11.4545	1.55611	4.82629	47.1768
11.5556	1.55611	4.82629	46.9332
11.6566	1.55611	4.82629	46.6837
11.7576	1.55611	4.82629	46.4281
11.8586	1.55611	4.82629	46.1665
11.9596	1.55611	4.82629	45.8992
12.0606	1.55611	4.82629	45.6265
12.1616	1.55611	4.82629	45.3487
12.2626	1.55611	4.82629	45.0664
12.3636	1.55611	4.82629	44.7801
12.4646	1.55611	4.82629	44.4902
12.5657	1.55611	4.82629	44.1972
12.6667	1.55611	4.82629	43.9013
12.7677	1.55611	4.82629	43.603
12.8687	1.55611	4.82629	43.3024
12.9697	1.55611	4.82629	42.9997
13.0707	1.55611	4.82629	42.695
13.1717	1.55611	4.82629	42.3882
13.2727	1.55611	4.82629	42.0794
13.3737	1.55611	4.82629	41.7683
13.4747	1.55611	4.82629	41.4548
13.5758	1.55611	4.82629	41.1386
13.6768	1.55611	4.82629	40.8193
13.7778	1.55611	4.82629	40.4965
13.8788	1.55611	4.82629	40.1695
13.9798	1.55611	4.82629	39.8376
14.0808	1.55611	4.82629	39.5
14.1818	1.55611	4.82629	39.1556
14.2828	1.55611	4.82629	38.8032
14.3838	1.55611	4.82629	38.4411
14.4848	1.55611	4.82629	38.0675
14.5859	1.55611	4.82629	37.68
14.6869	1.55611	4.82629	37.2759
14.7879	1.55611	4.82629	36.8517
14.8889	1.55611	4.82629	36.4031
14.9899	1.55611	4.82629	35.9248
15.0909	1.55611	4.82629	35.4104
15.1919	1.55611	4.82629	34.8515
15.2929	1.55611	4.82629	34.2382
15.3939	1.55611	4.82629	33.5578
15.4949	1.55611	4.82629	32.7943
15.596	1.55611	4.82629	31.9276
15.697	1.55611	4.82629	30.932
15.798	1.55611	4.82629	29.7734
15.899	1.55611	4.82629	28.3949
16	1.55611	4.82629	-inf
6	1.57652	4.91837	57.4985
6.10101	1.57652	4.91837	57.3985
6.20202	1.57652	4.91837	57.2926
6.30303	1.57652	4.91837	57.1785
6.40404	1.57652	4.91837	57.0547
6.50505	1.57652	4.91837	56.9207
6.60606	1.57652	4.91837	56.7766
6.70707	1.57652	4.91837	56.6231
6.80808	1.57652	4.91837	56.4613
6.90909	1.57652	4.91837	56.2922
7.0101	1.57652	4.91837	56.117
7.11111	1.57652	4.91837	55.9366
7.21212	1.57652	4.91837	55.752
7.31313	1.57652	4.91837	55.564
7.41414	1.57652	4.91837	55.3732
7.51515	1.57652	4.91837	55.1801
7.61616	1.57652	4.91837	54.9853
7.71717	1.57652	4.91837	54.7889
7.81818	1.57652	4.91837	54.5914
7.91919	1.57652	4.91837	54.393
8.0202	1.57652	4.91837	54.1938
8.12121	1.57652	4.91837	53.994
8.22222	1.57652	4.91837	53.7938
8.32323	1.57652	4.91837	53.5932
8.42424	1.57652	4.91837	53.3922
8.52525	1.57652	4.91837	53.1911
8.62626	1.57652	4.91837	52.9897
8.72727	1.57652	4.91837	52.7882
8.82828	1.57652	4.91837	52.5865
8.92929	1.57652	4.91837	52.3847
9.0303	1.57652	4.91837	52.1828
9.13131	1.57652	4.91837	51.9808
9.23232	1.57652	4.91837	51.7787
9.33333	1.57652	4.91837	51.5765
9.43434	1.57652	4.91837	51.3741
9.53535	1.57652	4.91837	51.1717
9.63636	1.57652	4.91837	50.969
9.73737	1.57652	4.91837	50.7661
9.83838	1.57652	4.91837	50.563
9.93939	1.57652	4.91837	50.3596
10.0404	1.57652	4.91837	50.1557
10.1414	1.57652	4.91837	49.9513
10.2424	1.57652	4.91837	49.7463
10.3434	1.57652	4.91837	49.5404
10.4444	1.57652	4.91837	49.3336
10.5455	1.57652	4.91837	49.1254
10.6465	1.57652	4.91837	48.9157
10.7475	1.57652	4.91837	48.7041
10.8485	1.57652	4.91837	48.4901
10.9495	1.57652	4.91837	48.2734
11.0505	1.57652	4.91837	48.0533
11.1515	1.57652	4.91837	47.8294
11.2525	1.57652	4.91837	47.601
11.3535	1.57652	4.91837	47.3678
11.4545	1.57652	4.91837	47.1291
11.5556	1.57652	4.91837	46.8847
11.6566	1.57652	4.91837	46.6344
11.7576	1.57652	4.91837	46.378
11.8586	1.57652	4.91837	46.1156
11.9596	1.57652	4.91837	45.8475
12.0606	1.57652	4.91837	45.5741
12.1616	1.57652	4.91837	45.2957
12.2626	1.57652	4.91837	45.0129
12.3636	1.57652	4.91837	44.7261
12.4646	1.57652	4.91837	44.4358
12.5657	1.57652	4.91837	44.1425
12.6667	1.57652	4.91837	43.8463
12.7677	1.57652	4.91837	43.5478
12.8687	1.57652	4.91837	43.247
12.9697	1.57652	4.91837	42.9442
13.0707	1.57652	4.91837	42.6393
13.1717	1.57652	4.91837	42.3324
13.2727	1.57652	4.91837	42.0235
13.3737	1.57652	4.91837	41.7124
13.4747	1.57652	4.91837	41.3989
13.5758	1.57652	4.91837	41.0826
13.6768	1.57652	4.91837	40.7633
13.7778	1.57652	4.91837	40.4404
13.8788	1.57652	4.91837	40.1134
13.9798	1.57652	4.91837	39.7815
14.0808	1.57652	4.91837	39.4439
14.1818	1.57652	4.91837	39.0995
14.2828	1.57652	4.91837	38.747
14.3838	1.57652	4.91837	38.3849
14.4848	1.57652	4.91837	38.0113
14.5859	1.57652	4.91837	37.6239
14.6869	1.57652	4.91837	37.2198
14.7879	1.57652	4.91837	36.7956
14.8889	1.57652	4.91837	36.347
14.9899	1.57652	4.91837	35.8687
15.0909	1.57652	4.91837	35.3542
15.1919	1.57652	4.91837	34.7954
15.2929	1.57652	4.91837	34.1821
15.3939	1.57652	4.91837	33.5016
15.4949	1.57652	4.91837	32.7381
15.596	1.57652	4.91837	31.8715
15.697	1.57652	4.91837	30.8758
15.798	1.57652	4.91837	29.7172
15.899	1.57652	4.91837	28.3387
16	1.57652	4.91837	-inf
6	1.59693	5.02751	57.4641
6.10101	1.59693	5.02751	57.3637
6.20202	1.59693	5.02751	57.2574
6.30303	1.59693	5.02751	57.1429
6.40404	1.59693	5.02751	57.0189
6.50505	1.59693	5.02751	56.8847
6.60606	1.59693	5.02751	56.7404
6.70707	1.59693	5.02751	56.5867
6.80808	1.59693	5.02751	56.4248
6.90909	1.59693	5.02751	56.2556
7.0101	1.59693	5.02751	56.0803
7.11111	1.59693	5.02751	55.8999
7.21212	1.59693	5.02751	55.7153
7.31313	1.59693	5.02751	55.5273
7.41414	1.59693	5.02751	55.3364
7.51515	1.59693	5.02751	55.1433
7.61616	1.59693	5.02751	54.9484
7.71717	1.59693	5.02751	54.7521
7.81818	1.59693	5.02751	54.5545
7.91919	1.59693	5.02751	54.3561
8.0202	1.59693	5.02751	54.1569
8.12121	1.59693	5.02751	53.9571
8.22222	1.59693	5.02751	53.7569
8.32323	1.59693	5.02751	53.5563
8.42424	1.59693	5.02751	53.3553
8.52525	1.59693	5.02751	53.1542
8.62626	1.59693	5.02751	52.9528
8.72727	1.59693	5.02751	52.7513
8.82828	1.59693	5.02751	52.5496
8.92929	1.59693	5.02751	52.3478
9.0303	1.59693	5.02751	52.1459
9.13131	1.59693	5.02751	51.9439
9.23232	1.59693	5.02751	51.7417
9.33333	1.59693	5.02751	51.5395
9.43434	1.59693	5.02751	51.3371
9.53535	1.59693	5.02751	51.1346
9.63636	1.59693	5.02751	50.9319
9.73737	1.59693	5.02751	50.729
9.83838	1.59693	5.02751	50.5258
9.93939	1.59693	5.02751	50.3223
10.0404	1.59693	5.02751	50.1184
10.1414	1.59693	5.02751	49.9139
10.2424	1.59693	5.02751	49.7087
10.3434	1.59693	5.02751	49.5027
10.4444	1.59693	5.02751	49.2956
10.5455	1.59693	5.02751	49.0873
10.6465	1.59693	5.02751	48.8773
10.7475	1.59693	5.02751	48.6653
10.8485	1.59693	5.02751	48.4509
10.9495	1.59693	5.02751	48.2337
11.0505	1.59693	5.02751	48.013
11.1515	1.59693	5.02751	47.7885
11.2525	1.59693	5.02751	47.5594
11.3535	1.59693	5.02751	47.3254
11.4545	1.59693	5.02751	47.0859
11.5556	1.59693	5.02751	46.8407
11.6566	1.59693	5.02751	46.5895
11.7576	1.59693	5.02751	46.3322
11.8586	1.59693	5.02751	46.0691
11.9596	1.59693	5.02751	45.8002
12.0606	1.59693	5.02751	45.5261
12.1616	1.59693	5.02751	45.2471
12.2626	1.59693	5.02751	44.9637
12.3636	1.59693	5.02751	44.6765
12.4646	1.59693	5.02751	44.3858
12.5657	1.59693	5.02751	44.0921
12.6667	1.59693	5.02751	43.7957
12.7677	1.59693	5.02751	43.4969
12.8687	1.59693	5.02751	43.1959
12.9697	1.59693	5.02751	42.8929
13.0707	1.59693	5.02751	42.5879
13.1717	1.59693	5.02751	42.2809
13.2727	1.59693	5.02751	41.9719
13.3737	1.59693	5.02751	41.6608
13.4747	1.59693	5.02751	41.3472
13.5758	1.59693	5.02751	41.0309
13.6768	1.59693	5.02751	40.7115
13.7778	1.59693	5.02751	40.3886
13.8788	1.59693	5.02751	40.0616
13.9798	1.59693	5.02751	39.7297
14.0808	1.59693	5.02751	39.3921
14.1818	1.59693	5.02751	39.0477
14.2828	1.59693	5.02751	38.6952
14.3838	1.59693	5.02751	38.3331
14.4848	1.59693	5.02751	37.9594
14.5859	1.59693	5.02751	37.572
14.6869	1.59693	5.02751	37.1679
14.7879	1.59693	5.02751	36.7437
14.8889	1.59693	5.02751	36.2951
14.9899	1.59693	5.02751	35.8168
15.0909	1.59693	5.02751	35.3023
15.1919	1.59693	5.02751	34.7435
15.2929	1.59693	5.02751	34.1302
15.3939	1.59693	5.02751	33.4497
15.4949	1.59693	5.02751	32.6863
15.596	1.59693	5.02751	31.8196
15.697	1.59693	5.02751	30.824
15.798	1.59693	5.02751	29.6653
15.899	1.59693	5.02751	28.2868
16	1.59693	5.02751	-inf
6	1.61734	5.12728	57.4248
6.10101	1.61734	5.12728	57.3239
6.20202	1.61734	5.12728	57.2172
6.30303	1.61734	5.12728	57.1024
6.40404	1.61734	5.12728	56.9781
6.50505	1.61734	5.12728	56.8437
6.60606	1.61734	5.12728	56.6992
6.70707	1.61734	5.12728	56.5454
6.80808	1.61734	5.12728	56.3834
6.90909	1.61734	5.12728	56.2141
7.0101	1.61734	5.12728	56.0387
7.11111	1.61734	5.12728	55.8583
7.21212	1.61734	5.12728	55.6736
7.31313	1.61734	5.12728	55.4855
7.41414	1.61734	5.12728	55.2947
7.51515	1.61734	5.12728	55.1016
7.61616	1.61734	5.12728	54.9066
7.71717	1.61734	5.12728	54.7103
7.81818	1.61734	5.12728	54.5127
7.91919	1.61734	5.12728	54.3143
8.0202	1.61734	5.12728	54.1151
8.12121	1.61734	5.12728	53.9153
8.22222	1.61734	5.12728	53.715
8.32323	1.61734	5.12728	53.5144
8.42424	1.61734	5.12728	53.3135
8.52525	1.61734	5.12728	53.1123
8.62626	1.61734	5.12728	52.9109
8.72727	1.61734	5.12728	52.7094
8.82828	1.61734	5.12728	52.5077
8.92929	1.61734	5.12728	52.3059
9.0303	1.61734	5.12728	52.104
9.13131	1.61734	5.12728	51.902
9.23232	1.61734	5.12728	51.6998
9.33333	1.61734	5.12728	51.4976
9.43434	1.61734	5.12728	51.2952
9.53535	1.61734	5.12728	51.0926
9.63636	1.61734	5.12728	50.8899
9.73737	1.61734	5.12728	50.687
9.83838	1.61734	5.12728	50.4837
9.93939	1.61734	5.12728	50.2801
10.0404	1.61734	5.12728	50.0761
10.1414	1.61734	5.12728	49.8715
10.2424	1.61734	5.12728	49.6662
10.3434	1.61734	5.12728	49.46
10.4444	1.61734	5.12728	49.2527
10.5455	1.61734	5.12728	49.0441
10.6465	1.61734	5.12728	48.8338
10.7475	1.61734	5.12728	48.6215
10.8485	1.61734	5.12728	48.4067
10.9495	1.61734	5.12728	48.189
11.0505	1.61734	5.12728	47.9678
11.1515	1.61734	5.12728	47.7426
11.2525	1.61734	5.12728	47.5129
11.3535	1.61734	5.12728	47.2781
11.4545	1.61734	5.12728	47.0379
11.5556	1.61734	5.12728	46.7918
11.6566	1.61734	5.12728	46.5397
11.7576	1.61734	5.12728	46.2817
11.8586	1.61734	5.12728	46.0177
11.9596	1.61734	5.12728	45.7482
12.0606	1.61734	5.12728	45.4734
12.1616	1.61734	5.12728	45.1938
12.2626	1.61734	5.12728	44.9099
12.3636	1.61734	5.12728	44.6222
12.4646	1.61734	5.12728	44.3311
12.5657	1.61734	5.12728	44.037
12.6667	1.61734	5.12728	43.7404
12.7677	1.61734	5.12728	43.4414
12.8687	1.61734	5.12728	43.1402
12.9697	1.61734	5.12728	42.8371
13.0707	1.61734	5.12728	42.532
13.1717	1.61734	5.12728	42.2249
13.2727	1.61734	5.12728	41.9158
13.3737	1.61734	5.12728	41.6046
13.4747	1.61734	5.12728	41.2909
13.5758	1.61734	5.12728	40.9746
13.6768	1.61734	5.12728	40.6552
13.7778	1.61734	5.12728	40.3323
13.8788	1.61734	5.12728	40.0053
13.9798	1.61734	5.12728	39.6733
14.0808	1.61734	5.12728	39.3357
14.1818	1.61734	5.12728	38.9913
14.2828	1.61734	5.12728	38.6388
14.3838	1.61734	5.12728	38.2767
14.4848	1.61734	5.12728	37.9031
14.5859	1.61734	5.12728	37.5156
14.6869	1.61734	5.12728	37.1115
14.7879	1.61734	5.12728	36.6873
14.8889	1.61734	5.12728	36.2387
14.9899	1.61734	5.12728	35.7604
15.0909	1.61734	5.12728	35.2459
15.1919	1.61734	5.12728	34.6871
15.2929	1.61734	5.12728	34.0738
15.3939	1.61734	5.12728	33.3933
15.4949	1.61734	5.12728	32.6298
15.596	1.61734	5.12728	31.7632
15.697	1.61734	5.12728	30.7675
15.798	1.61734	5.12728	29.6089
15.899	1.61734	5.12728	28.2304
16	1.61734	5.12728	-inf
6	1.63775	5.2311	57.385
6.10101	1.63775	5.2311	57.2838
6.20202	1.63775	5.2311	57.1767
6.30303	1.63775	5.2311	57.0616
6.40404	1.63775	5.2311	56.9371
6.50505	1.63775	5.2311	56.8024
6.60606	1.63775	5.2311	56.6577
6.70707	1.63775	5.2311	56.5038
6.80808	1.63775	5.2311	56.3417
6.90909	1.63775	5.2311	56.1723
7.0101	1.63775	5.2311	55.9969
7.11111	1.63775	5.2311	55.8164
7.21212	1.63775	5.2311	55.6317
7.31313	1.63775	5.2311	55.4436
7.41414	1.63775	5.2311	55.2527
7.51515	1.63775	5.2311	55.0595
7.61616	1.63775	5.2311	54.8646
7.71717	1.63775	5.2311	54.6682
7.81818	1.63775	5.2311	54.4707
7.91919	1.63775	5.2311	54.2722
8.0202	1.63775	5.2311	54.073
8.12121	1.63775	5.2311	53.8732
8.22222	1.63775	5.2311	53.673
8.32323	1.63775	5.2311	53.4723
8.42424	1.63775	5.2311	53.2714
8.52525	1.63775	5.2311	53.0702
8.62626	1.63775	5.2311	52.8688
8.72727	1.63775	5.2311	52.6673
8.82828	1.63775	5.2311	52.4656
8.92929	1.63775	5.2311	52.2638
9.0303	1.63775	5.2311	52.0618
9.13131	1.63775	5.2311	51.8598
9.23232	1.63775	5.2311	51.6577
9.33333	1.63775	5.2311	51.4554
9.43434	1.63775	5.2311	51.253
9.53535	1.63775	5.2311	51.0504
9.63636	1.63775	5.2311	50.8476
9.73737	1.63775	5.2311	50.6446
9.83838	1.63775	5.2311	50.4413
9.93939	1.63775	5.2311	50.2377
10.0404	1.63775	5.2311	50.0335
10.1414	1.63775	5.2311	49.8288
10.2424	1.63775	5.2311	49.6234
10.3434	1.63775	5.2311	49.417
10.4444	1.63775	5.2311	49.2096
10.5455	1.63775	5.2311	49.0007
10.6465	1.63775	5.2311	48.7901
10.7475	1.63775	5.2311	48.5774
10.8485	1.63775	5.2311	48.3622
10.9495	1.63775	5.2311	48.144
11.0505	1.63775	5.2311	47.9223
11.1515	1.63775	5.2311	47.6965
11.2525	1.63775	5.2311	47.466
11.3535	1.63775	5.2311	47.2305
11.4545	1.63775	5.2311	46.9894
11.5556	1.63775	5.2311	46.7425
11.6566	1.63775	5.2311	46.4896
11.7576	1.63775	5.2311	46.2308
11.8586	1.63775	5.2311	45.966
11.9596	1.63775	5.2311	45.6957
12.0606	1.63775	5.2311	45.4203
12.1616	1.63775	5.2311	45.1401
12.2626	1.63775	5.2311	44.8557
12.3636	1.63775	5.2311	44.5675
12.4646	1.63775	5.2311	44.2761
12.5657	1.63775	5.2311	43.9817
12.6667	1.63775	5.2311	43.6848
12.7677	1.63775	5.2311	43.3856
12.8687	1.63775	5.2311	43.0842
12.9697	1.63775	5.2311	42.7809
13.0707	1.63775	5.2311	42.4757
13.1717	1.63775	5.2311	42.1686
13.2727	1.63775	5.2311	41.8594
13.3737	1.63775	5.2311	41.5481
13.4747	1.63775	5.2311	41.2345
13.5758	1.63775	5.2311	40.9181
13.6768	1.63775	5.2311	40.5987
13.7778	1.63775	5.2311	40.2757
13.8788	1.63775	5.2311	39.9487
13.9798	1.63775	5.2311	39.6167
14.0808	1.63775	5.2311	39.2791
14.1818	1.63775	5.2311	38.9346
14.2828	1.63775	5.2311	38.5821
14.3838	1.63775	5.2311	38.22
14.4848	1.63775	5.2311	37.8464
14.5859	1.63775	5.2311	37.4589
14.6869	1.63775	5.2311	37.0548
14.7879	1.63775	5.2311	36.6306
14.8889	1.63775	5.2311	36.182
14.9899	1.63775	5.2311	35.7037
15.0909	1.63775	5.2311	35.1892
15.1919	1.63775	5.2311	34.6304
15.2929	1.63775	5.2311	34.0171
15.3939	1.63775	5.2311	33.3367
15.4949	1.63775	5.2311	32.5732
15.596	1.63775	5.2311	31.7065
15.697	1.63775	5.2311	30.7109
15.798	1.63775	5.2311	29.5523
15.899	1.63775	5.2311	28.1738
16	1.63775	5.2311	-inf
6	1.65815	5.35236	57.3496
6.10101	1.65815	5.35236	57.2479
6.20202	1.65815	5.35236	57.1405
6.30303	1.65815	5.35236	57.0252
6.40404	1.65815	5.35236	56.9004
6.50505	1.65815	5.35236	56.7655
6.60606	1.65815	5.35236	56.6207
6.70707	1.65815	5.35236	56.4667
6.80808	1.65815	5.35236	56.3044
6.90909	1.65815	5.35236	56.135
7.0101	1.65815	5.35236	55.9595
7.11111	1.65815	5.35236	55.779
7.21212	1.65815	5.35236	55.5942
7.31313	1.65815	5.35236	55.4061
7.41414	1.65815	5.35236	55.2152
7.51515	1.65815	5.35236	55.022
7.61616	1.65815	5.35236	54.8271
7.71717	1.65815	5.35236	54.6307
7.81818	1.65815	5.35236	54.4331
7.91919	1.65815	5.35236	54.2347
8.0202	1.65815	5.35236	54.0354
8.12121	1.65815	5.35236	53.8357
8.22222	1.65815	5.35236	53.6354
8.32323	1.65815	5.35236	53.4347
8.42424	1.65815	5.35236	53.2338
8.52525	1.65815	5.35236	53.0326
8.62626	1.65815	5.35236	52.8312
8.72727	1.65815	5.35236	52.6297
8.82828	1.65815	5.35236	52.428
8.92929	1.65815	5.35236	52.2262
9.0303	1.65815	5.35236	52.0242
9.13131	1.65815	5.35236	51.8222
9.23232	1.65815	5.35236	51.62
9.33333	1.65815	5.35236	51.4177
9.43434	1.65815	5.35236	51.2153
9.53535	1.65815	5.35236	51.0127
9.63636	1.65815	5.35236	50.8099
9.73737	1.65815	5.35236	50.6068
9.83838	1.65815	5.35236	50.4034
9.93939	1.65815	5.35236	50.1997
10.0404	1.65815	5.35236	49.9955
10.1414	1.65815	5.35236	49.7907
10.2424	1.65815	5.35236	49.5851
10.3434	1.65815	5.35236	49.3786
10.4444	1.65815	5.35236	49.1709
10.5455	1.65815	5.35236	48.9617
10.6465	1.65815	5.35236	48.7509
10.7475	1.65815	5.35236	48.5378
10.8485	1.65815	5.35236	48.3222
10.9495	1.65815	5.35236	48.1034
11.0505	1.65815	5.35236	47.8811
11.1515	1.65815	5.35236	47.6546
11.2525	1.65815	5.35236	47.4235
11.3535	1.65815	5.35236	47.1871
11.4545	1.65815	5.35236	46.9452
11.5556	1.65815	5.35236	46.6975
11.6566	1.65815	5.35236	46.4437
11.7576	1.65815	5.35236	46.184
11.8586	1.65815	5.35236	45.9185
11.9596	1.65815	5.35236	45.6474
12.0606	1.65815	5.35236	45.3713
12.1616	1.65815	5.35236	45.0905
12.2626	1.65815	5.35236	44.8056
12.3636	1.65815	5.35236	44.517
12.4646	1.65815	5.35236	44.2251
12.5657	1.65815	5.35236	43.9304
12.6667	1.65815	5.35236	43.6332
12.7677	1.65815	5.35236	43.3338
12.8687	1.65815	5.35236	43.0323
12.9697	1.65815	5.35236	42.7289
13.0707	1.65815	5.35236	42.4235
13.1717	1.65815	5.35236	42.1163
13.2727	1.65815	5.35236	41.8071
13.3737	1.65815	5.35236	41.4957
13.4747	1.65815	5.35236	41.182
13.5758	1.65815	5.35236	40.8656
13.6768	1.65815	5.35236	40.5462
13.7778	1.65815	5.35236	40.2232
13.8788	1.65815	5.35236	39.8961
13.9798	1.65815	5.35236	39.5641
14.0808	1.65815	5.35236	39.2265
14.1818	1.65815	5.35236	38.882
14.2828	1.65815	5.35236	38.5295
14.3838	1.65815	5.35236	38.1674
14.4848	1.65815	5.35236	37.7938
14.5859	1.65815	5.35236	37.4063
14.6869	1.65815	5.35236	37.0022
14.7879	1.65815	5.35236	36.578
14.8889	1.65815	5.35236	36.1294
14.9899	1.65815	5.35236	35.6511
15.0909	1.65815	5.35236	35.1366
15.1919	1.65815	5.35236	34.5778
15.2929	1.65815	5.35236	33.9645
15.3939	1.65815	5.35236	33.284
15.4949	1.65815	5.35236	32.5205
15.596	1.65815	5.35236	31.6539
15.697	1.65815	5.35236	30.6582
15.798	1.65815	5.35236	29.4996
15.899	1.65815	5.35236	28.1211
16	1.65815	5.35236	-inf
6	1.67856	5.46469	57.3088
6.10101	1.67856	5.46469	57.2068
6.20202	1.67856	5.46469	57.0991
6.30303	1.67856	5.46469	56.9834
6.40404	1.67856	5.46469	56.8584
6.50505	1.67856	5.46469	56.7233
6.60606	1.67856	5.46469	56.5784
6.70707	1.67856	5.46469	56.4243
6.80808	1.67856	5.46469	56.2619
6.90909	1.67856	5.46469	56.0924
7.0101	1.67856	5.46469	55.9169
7.11111	1.67856	5.46469	55.7363
7.21212	1.67856	5.46469	55.5515
7.31313	1.67856	5.46469	55.3633
7.41414	1.67856	5.46469	55.1724
7.51515	1.67856	5.46469	54.9792
7.61616	1.67856	5.46469	54.7842
7.71717	1.67856	5.46469	54.5878
7.81818	1.67856	5.46469	54.3903
7.91919	1.67856	5.46469	54.1918
8.0202	1.67856	5.46469	53.9926
8.12121	1.67856	5.46469	53.7928
8.22222	1.67856	5.46469	53.5925
8.32323	1.67856	5.46469	53.3919
8.42424	1.67856	5.46469	53.1909
8.52525	1.67856	5.46469	52.9897
8.62626	1.67856	5.46469	52.7883
8.72727	1.67856	5.46469	52.5868
8.82828	1.67856	5.46469	52.3851
8.92929	1.67856	5.46469	52.1832
9.0303	1.67856	5.46469	51.9813
9.13131	1.67856	5.46469	51.7792
9.23232	1.67856	5.46469	51.577
9.33333	1.67856	5.46469	51.3747
9.43434	1.67856	5.46469	51.1723
9.53535	1.67856	5.46469	50.9696
9.63636	1.67856	5.46469	50.7668
9.73737	1.67856	5.46469	50.5637
9.83838	1.67856	5.46469	50.3603
9.93939	1.67856	5.46469	50.1564
10.0404	1.67856	5.46469	49.9521
10.1414	1.67856	5.46469	49.7472
10.2424	1.67856	5.46469	49.5415
10.3434	1.67856	5.46469	49.3348
10.4444	1.67856	5.46469	49.1269
10.5455	1.67856	5.46469	48.9175
10.6465	1.67856	5.46469	48.7063
10.7475	1.67856	5.46469	48.4928
10.8485	1.67856	5.46469	48.2768
10.9495	1.67856	5.46469	48.0575
11.0505	1.67856	5.46469	47.8346
11.1515	1.67856	5.46469	47.6075
11.2525	1.67856	5.46469	47.3756
11.3535	1.67856	5.46469	47.1385
11.4545	1.67856	5.46469	46.8958
11.5556	1.67856	5.46469	46.6472
11.6566	1.67856	5.46469	46.3926
11.7576	1.67856	5.46469	46.1321
11.8586	1.67856	5.46469	45.8658
11.9596	1.67856	5.46469	45.594
12.0606	1.67856	5.46469	45.3172
12.1616	1.67856	5.46469	45.0359
12.2626	1.67856	5.46469	44.7504
12.3636	1.67856	5.46469	44.4614
12.4646	1.67856	5.46469	44.1692
12.5657	1.67856	5.46469	43.8742
12.6667	1.67856	5.46469	43.5768
12.7677	1.67856	5.46469	43.2771
12.8687	1.67856	5.46469	42.9755
12.9697	1.67856	5.46469	42.6719
13.0707	1.67856	5.46469	42.3664
13.1717	1.67856	5.46469	42.0591
13.2727	1.67856	5.46469	41.7498
13.3737	1.67856	5.46469	41.4384
13.4747	1.67856	5.46469	41.1246
13.5758	1.67856	5.46469	40.8082
13.6768	1.67856	5.46469	40.4887
13.7778	1.67856	5.46469	40.1657
13.8788	1.67856	5.46469	39.8386
13.9798	1.67856	5.46469	39.5067
14.0808	1.67856	5.46469	39.169
14.1818	1.67856	5.46469	38.8245
14.2828	1.67856	5.46469	38.472
14.3838	1.67856	5.46469	38.1099
14.4848	1.67856	5.46469	37.7363
14.5859	1.67856	5.46469	37.3488
14.6869	1.67856	5.46469	36.9447
14.7879	1.67856	5.46469	36.5205
14.8889	1.67856	5.46469	36.0719
14.9899	1.67856	5.46469	35.5936
15.0909	1.67856	5.46469	35.0791
15.1919	1.67856	5.46469	34.5202
15.2929	1.67856	5.46469	33.9069
15.3939	1.67856	5.46469	33.2265
15.4949	1.67856	5.46469	32.463
15.596	1.67856	5.46469	31.5963
15.697	1.67856	5.46469	30.6007
15.798	1.67856	5.46469	29.4421
15.899	1.67856	5.46469	28.0636
16	1.67856	5.46469	-inf
6	1.69897	5.5815	-inf
6.10101	1.69897	5.5815	-inf
6.20202	1.69897	5.5815	-inf
6.30303	1.69897	5.5815	-inf
6.40404	1.69897	5.5815	-inf
6.50505	1.69897	5.5815	-inf
6.60606	1.69897	5.5815	-inf
6.70707	1.69897	5.5815	-inf
6.80808	1.69897	5.5815	-inf
6.90909	1.69897	5.5815	-inf
7.0101	1.69897	5.5815	-inf
7.11111	1.69897	5.5815	-inf
7.21212	1.69897	5.5815	-inf
7.31313	1.69897	5.5815	-inf
7.41414	1.69897	5.5815	-inf
7.51515	1.69897	5.5815	-inf
7.61616	1.69897	5.5815	-inf
7.71717	1.69897	5.5815	-inf
7.81818	1.69897	5.5815	-inf
7.91919	1.69897	5.5815	-inf
8.0202	1.69897	5.5815	-inf
8.12121	1.69897	5.5815	-inf
8.22222	1.69897	5.5815	-inf
8.32323	1.69897	5.5815	-inf
8.42424	1.69897	5.5815	-inf
8.52525	1.69897	5.5815	-inf
8.62626	1.69897	5.5815	-inf
8.72727	1.69897	5.5815	-inf
8.82828	1.69897	5.5815	-inf
8.92929	1.69897	5.5815	-inf
9.0303	1.69897	5.5815	-inf
9.13131	1.69897	5.5815	-inf
9.23232	1.69897	5.5815	-inf
9.33333	1.69897	5.5815	-inf
9.43434	1.69897	5.5815	-inf
9.53535	1.69897	5.5815	-inf
9.63636	1.69897	5.5815	-inf
9.73737	1.69897	5.5815	-inf
9.83838	1.69897	5.5815	-inf
9.93939	1.69897	5.5815	-inf
10.0404	1.69897	5.5815	-inf
10.1414	1.69897	5.5815	-inf
10.2424	1.69897	5.5815	-inf
10.3434	1.69897	5.5815	-inf
10.4444	1.69897	5.5815	-inf
10.5455	1.69897	5.5815	-inf
10.6465	1.69897	5.5815	-inf
10.7475	1.69897	5.5815	-inf
10.8485	1.69897	5.5815	-inf
10.9495	1.69897	5.5815	-inf
11.0505	1.69897	5.5815	-inf
11.1515	1.69897	5.5815	-inf
11.2525	1.69897	5.5815	-inf
11.3535	1.69897	5.5815	-inf
11.4545	1.69897	5.5815	-inf
11.5556	1.69897	5.5815	-inf
11.6566	1.69897	5.5815	-inf
11.7576	1.69897	5.5815	-inf
