log(E / eV)	log(z / pc)	t / yr	 logQ
10.5455	1.21355	1.28913	39.452
10.6465	1.21355	1.28913	39.25
10.7475	1.21355	1.28913	39.048
10.8485	1.21355	1.28913	38.8459
10.9495	1.21355	1.28913	38.6439
11.0505	1.21355	1.28913	38.4418
11.1515	1.21355	1.28913	38.2397
11.2525	1.21355	1.28913	38.0376
11.3535	1.21355	1.28913	37.8355
11.4545	1.21355	1.28913	37.6333
11.5556	1.21355	1.28913	37.4311
11.6566	1.21355	1.28913	37.2288
11.7576	1.21355	1.28913	37.0265
11.8586	1.21355	1.28913	36.8241
11.9596	1.21355	1.28913	36.6216
12.0606	1.21355	1.28913	36.419
12.1616	1.21355	1.28913	36.2162
12.2626	1.21355	1.28913	36.0133
12.3636	1.21355	1.28913	35.81
12.4646	1.21355	1.28913	35.6065
12.5657	1.21355	1.28913	35.4026
12.6667	1.21355	1.28913	35.1982
12.7677	1.21355	1.28913	34.9931
12.8687	1.21355	1.28913	34.7872
12.9697	1.21355	1.28913	34.5804
13.0707	1.21355	1.28913	34.3723
13.1717	1.21355	1.28913	34.1625
13.2727	1.21355	1.28913	33.9508
13.3737	1.21355	1.28913	33.7365
13.4747	1.21355	1.28913	33.519
13.5758	1.21355	1.28913	33.2974
13.6768	1.21355	1.28913	33.0707
13.7778	1.21355	1.28913	32.8376
13.8788	1.21355	1.28913	32.5963
13.9798	1.21355	1.28913	32.3448
14.0808	1.21355	1.28913	32.0802
14.1818	1.21355	1.28913	31.7993
14.2828	1.21355	1.28913	31.4978
14.3838	1.21355	1.28913	31.1702
14.4848	1.21355	1.28913	30.8096
14.5859	1.21355	1.28913	30.4076
14.6869	1.21355	1.28913	29.9532
14.7879	1.21355	1.28913	29.4328
14.8889	1.21355	1.28913	28.8289
14.9899	1.21355	1.28913	28.1198
15.0909	1.21355	1.28913	27.278
15.1919	1.21355	1.28913	26.2686
15.2929	1.21355	1.28913	25.0478
15.3939	1.21355	1.28913	23.5602
15.4949	1.21355	1.28913	21.7359
15.596	1.21355	1.28913	19.4869
15.697	1.21355	1.28913	16.7018
15.798	1.21355	1.28913	13.2404
15.899	1.21355	1.28913	8.92544
16	1.21355	1.28913	3.5335
6	1.24822	1.3736	46.1928
6.10101	1.24822	1.3736	46.4414
6.20202	1.24822	1.3736	46.5965
6.30303	1.24822	1.3736	46.6775
6.40404	1.24822	1.3736	46.6997
6.50505	1.24822	1.3736	46.6754
6.60606	1.24822	1.3736	46.6143
6.70707	1.24822	1.3736	46.5239
6.80808	1.24822	1.3736	46.4103
6.90909	1.24822	1.3736	46.2784
7.0101	1.24822	1.3736	46.1319
7.11111	1.24822	1.3736	45.9739
7.21212	1.24822	1.3736	45.8068
7.31313	1.24822	1.3736	45.6324
7.41414	1.24822	1.3736	45.4523
7.51515	1.24822	1.3736	45.2677
7.61616	1.24822	1.3736	45.0794
7.71717	1.24822	1.3736	44.8883
7.81818	1.24822	1.3736	44.6949
7.91919	1.24822	1.3736	44.4997
8.0202	1.24822	1.3736	44.3031
8.12121	1.24822	1.3736	44.1054
8.22222	1.24822	1.3736	43.9068
8.32323	1.24822	1.3736	43.7075
8.42424	1.24822	1.3736	43.5076
8.52525	1.24822	1.3736	43.3073
8.62626	1.24822	1.3736	43.1066
8.72727	1.24822	1.3736	42.9057
8.82828	1.24822	1.3736	42.7045
8.92929	1.24822	1.3736	42.5031
9.0303	1.24822	1.3736	42.3016
9.13131	1.24822	1.3736	42.1
9.23232	1.24822	1.3736	41.8983
9.33333	1.24822	1.3736	41.6966
9.43434	1.24822	1.3736	41.4948
9.53535	1.24822	1.3736	41.2929
9.63636	1.24822	1.3736	41.091
9.73737	1.24822	1.3736	40.8891
9.83838	1.24822	1.3736	40.6872
9.93939	1.24822	1.3736	40.4852
10.0404	1.24822	1.3736	40.2832
10.1414	1.24822	1.3736	40.0813
10.2424	1.24822	1.3736	39.8793
10.3434	1.24822	1.3736	39.6772
10.4444	1.24822	1.3736	39.4752
10.5455	1.24822	1.3736	39.2732
10.6465	1.24822	1.3736	39.0712
10.7475	1.24822	1.3736	38.8691
10.8485	1.24822	1.3736	38.6671
10.9495	1.24822	1.3736	38.465
11.0505	1.24822	1.3736	38.263
11.1515	1.24822	1.3736	38.0609
11.2525	1.24822	1.3736	37.8588
11.3535	1.24822	1.3736	37.6566
11.4545	1.24822	1.3736	37.4545
11.5556	1.24822	1.3736	37.2523
11.6566	1.24822	1.3736	37.05
11.7576	1.24822	1.3736	36.8477
11.8586	1.24822	1.3736	36.6453
11.9596	1.24822	1.3736	36.4428
12.0606	1.24822	1.3736	36.2402
12.1616	1.24822	1.3736	36.0374
12.2626	1.24822	1.3736	35.8344
12.3636	1.24822	1.3736	35.6312
12.4646	1.24822	1.3736	35.4277
12.5657	1.24822	1.3736	35.2238
12.6667	1.24822	1.3736	35.0193
12.7677	1.24822	1.3736	34.8143
12.8687	1.24822	1.3736	34.6084
12.9697	1.24822	1.3736	34.4016
13.0707	1.24822	1.3736	34.1934
13.1717	1.24822	1.3736	33.9837
13.2727	1.24822	1.3736	33.772
13.3737	1.24822	1.3736	33.5577
13.4747	1.24822	1.3736	33.3402
13.5758	1.24822	1.3736	33.1186
13.6768	1.24822	1.3736	32.8919
13.7778	1.24822	1.3736	32.6588
13.8788	1.24822	1.3736	32.4175
13.9798	1.24822	1.3736	32.1659
14.0808	1.24822	1.3736	31.9014
14.1818	1.24822	1.3736	31.6205
14.2828	1.24822	1.3736	31.319
14.3838	1.24822	1.3736	30.9913
14.4848	1.24822	1.3736	30.6308
14.5859	1.24822	1.3736	30.2288
14.6869	1.24822	1.3736	29.7744
14.7879	1.24822	1.3736	29.2539
14.8889	1.24822	1.3736	28.6501
14.9899	1.24822	1.3736	27.941
15.0909	1.24822	1.3736	27.0992
15.1919	1.24822	1.3736	26.0897
15.2929	1.24822	1.3736	24.8689
15.3939	1.24822	1.3736	23.3813
15.4949	1.24822	1.3736	21.5571
15.596	1.24822	1.3736	19.3081
15.697	1.24822	1.3736	16.523
15.798	1.24822	1.3736	13.0616
15.899	1.24822	1.3736	8.74661
16	1.24822	1.3736	3.35468
6	1.2829	1.46862	45.9812
6.10101	1.2829	1.46862	46.2298
6.20202	1.2829	1.46862	46.3849
6.30303	1.2829	1.46862	46.4658
6.40404	1.2829	1.46862	46.4881
6.50505	1.2829	1.46862	46.4638
6.60606	1.2829	1.46862	46.4026
6.70707	1.2829	1.46862	46.3122
6.80808	1.2829	1.46862	46.1987
6.90909	1.2829	1.46862	46.0668
7.0101	1.2829	1.46862	45.9203
7.11111	1.2829	1.46862	45.7623
7.21212	1.2829	1.46862	45.5952
7.31313	1.2829	1.46862	45.4208
7.41414	1.2829	1.46862	45.2407
7.51515	1.2829	1.46862	45.056
7.61616	1.2829	1.46862	44.8678
7.71717	1.2829	1.46862	44.6767
7.81818	1.2829	1.46862	44.4833
7.91919	1.2829	1.46862	44.2881
8.0202	1.2829	1.46862	44.0915
8.12121	1.2829	1.46862	43.8938
8.22222	1.2829	1.46862	43.6952
8.32323	1.2829	1.46862	43.4959
8.42424	1.2829	1.46862	43.296
8.52525	1.2829	1.46862	43.0957
8.62626	1.2829	1.46862	42.895
8.72727	1.2829	1.46862	42.694
8.82828	1.2829	1.46862	42.4929
8.92929	1.2829	1.46862	42.2915
9.0303	1.2829	1.46862	42.09
9.13131	1.2829	1.46862	41.8884
9.23232	1.2829	1.46862	41.6867
9.33333	1.2829	1.46862	41.485
9.43434	1.2829	1.46862	41.2832
9.53535	1.2829	1.46862	41.0813
9.63636	1.2829	1.46862	40.8794
9.73737	1.2829	1.46862	40.6775
9.83838	1.2829	1.46862	40.4756
9.93939	1.2829	1.46862	40.2736
10.0404	1.2829	1.46862	40.0716
10.1414	1.2829	1.46862	39.8696
10.2424	1.2829	1.46862	39.6676
10.3434	1.2829	1.46862	39.4656
10.4444	1.2829	1.46862	39.2636
10.5455	1.2829	1.46862	39.0616
10.6465	1.2829	1.46862	38.8596
10.7475	1.2829	1.46862	38.6575
10.8485	1.2829	1.46862	38.4555
10.9495	1.2829	1.46862	38.2534
11.0505	1.2829	1.46862	38.0513
11.1515	1.2829	1.46862	37.8493
11.2525	1.2829	1.46862	37.6471
11.3535	1.2829	1.46862	37.445
11.4545	1.2829	1.46862	37.2428
11.5556	1.2829	1.46862	37.0406
11.6566	1.2829	1.46862	36.8384
11.7576	1.2829	1.46862	36.6361
11.8586	1.2829	1.46862	36.4337
11.9596	1.2829	1.46862	36.2312
12.0606	1.2829	1.46862	36.0286
12.1616	1.2829	1.46862	35.8258
12.2626	1.2829	1.46862	35.6228
12.3636	1.2829	1.46862	35.4196
12.4646	1.2829	1.46862	35.2161
12.5657	1.2829	1.46862	35.0121
12.6667	1.2829	1.46862	34.8077
12.7677	1.2829	1.46862	34.6026
12.8687	1.2829	1.46862	34.3968
12.9697	1.2829	1.46862	34.1899
13.0707	1.2829	1.46862	33.9818
13.1717	1.2829	1.46862	33.7721
13.2727	1.2829	1.46862	33.5603
13.3737	1.2829	1.46862	33.346
13.4747	1.2829	1.46862	33.1285
13.5758	1.2829	1.46862	32.907
13.6768	1.2829	1.46862	32.6803
13.7778	1.2829	1.46862	32.4472
13.8788	1.2829	1.46862	32.2059
13.9798	1.2829	1.46862	31.9543
14.0808	1.2829	1.46862	31.6898
14.1818	1.2829	1.46862	31.4089
14.2828	1.2829	1.46862	31.1073
14.3838	1.2829	1.46862	30.7797
14.4848	1.2829	1.46862	30.4192
14.5859	1.2829	1.46862	30.0172
14.6869	1.2829	1.46862	29.5628
14.7879	1.2829	1.46862	29.0423
14.8889	1.2829	1.46862	28.4385
14.9899	1.2829	1.46862	27.7294
15.0909	1.2829	1.46862	26.8875
15.1919	1.2829	1.46862	25.8781
15.2929	1.2829	1.46862	24.6573
15.3939	1.2829	1.46862	23.1697
15.4949	1.2829	1.46862	21.3455
15.596	1.2829	1.46862	19.0964
15.697	1.2829	1.46862	16.3114
15.798	1.2829	1.46862	12.8499
15.899	1.2829	1.46862	8.53499
16	1.2829	1.46862	3.14305
6	1.31757	1.57813	45.7536
6.10101	1.31757	1.57813	46.0022
6.20202	1.31757	1.57813	46.1572
6.30303	1.31757	1.57813	46.2382
6.40404	1.31757	1.57813	46.2605
6.50505	1.31757	1.57813	46.2362
6.60606	1.31757	1.57813	46.175
6.70707	1.31757	1.57813	46.0846
6.80808	1.31757	1.57813	45.9711
6.90909	1.31757	1.57813	45.8391
7.0101	1.31757	1.57813	45.6927
7.11111	1.31757	1.57813	45.5347
7.21212	1.31757	1.57813	45.3675
7.31313	1.31757	1.57813	45.1932
7.41414	1.31757	1.57813	45.0131
7.51515	1.31757	1.57813	44.8284
7.61616	1.31757	1.57813	44.6402
7.71717	1.31757	1.57813	44.449
7.81818	1.31757	1.57813	44.2557
7.91919	1.31757	1.57813	44.0605
8.0202	1.31757	1.57813	43.8639
8.12121	1.31757	1.57813	43.6662
8.22222	1.31757	1.57813	43.4676
8.32323	1.31757	1.57813	43.2683
8.42424	1.31757	1.57813	43.0684
8.52525	1.31757	1.57813	42.868
8.62626	1.31757	1.57813	42.6674
8.72727	1.31757	1.57813	42.4664
8.82828	1.31757	1.57813	42.2652
8.92929	1.31757	1.57813	42.0639
9.0303	1.31757	1.57813	41.8624
9.13131	1.31757	1.57813	41.6608
9.23232	1.31757	1.57813	41.4591
9.33333	1.31757	1.57813	41.2574
9.43434	1.31757	1.57813	41.0555
9.53535	1.31757	1.57813	40.8537
9.63636	1.31757	1.57813	40.6518
9.73737	1.31757	1.57813	40.4499
9.83838	1.31757	1.57813	40.2479
9.93939	1.31757	1.57813	40.046
10.0404	1.31757	1.57813	39.844
10.1414	1.31757	1.57813	39.642
10.2424	1.31757	1.57813	39.44
10.3434	1.31757	1.57813	39.238
10.4444	1.31757	1.57813	39.036
10.5455	1.31757	1.57813	38.834
10.6465	1.31757	1.57813	38.6319
10.7475	1.31757	1.57813	38.4299
10.8485	1.31757	1.57813	38.2279
10.9495	1.31757	1.57813	38.0258
11.0505	1.31757	1.57813	37.8237
11.1515	1.31757	1.57813	37.6216
11.2525	1.31757	1.57813	37.4195
11.3535	1.31757	1.57813	37.2174
11.4545	1.31757	1.57813	37.0152
11.5556	1.31757	1.57813	36.813
11.6566	1.31757	1.57813	36.6108
11.7576	1.31757	1.57813	36.4084
11.8586	1.31757	1.57813	36.2061
11.9596	1.31757	1.57813	36.0036
12.0606	1.31757	1.57813	35.8009
12.1616	1.31757	1.57813	35.5982
12.2626	1.31757	1.57813	35.3952
12.3636	1.31757	1.57813	35.192
12.4646	1.31757	1.57813	34.9884
12.5657	1.31757	1.57813	34.7845
12.6667	1.31757	1.57813	34.5801
12.7677	1.31757	1.57813	34.375
12.8687	1.31757	1.57813	34.1692
12.9697	1.31757	1.57813	33.9623
13.0707	1.31757	1.57813	33.7542
13.1717	1.31757	1.57813	33.5445
13.2727	1.31757	1.57813	33.3327
13.3737	1.31757	1.57813	33.1184
13.4747	1.31757	1.57813	32.9009
13.5758	1.31757	1.57813	32.6794
13.6768	1.31757	1.57813	32.4527
13.7778	1.31757	1.57813	32.2195
13.8788	1.31757	1.57813	31.9783
13.9798	1.31757	1.57813	31.7267
14.0808	1.31757	1.57813	31.4622
14.1818	1.31757	1.57813	31.1813
14.2828	1.31757	1.57813	30.8797
14.3838	1.31757	1.57813	30.5521
14.4848	1.31757	1.57813	30.1916
14.5859	1.31757	1.57813	29.7896
14.6869	1.31757	1.57813	29.3352
14.7879	1.31757	1.57813	28.8147
14.8889	1.31757	1.57813	28.2109
14.9899	1.31757	1.57813	27.5018
15.0909	1.31757	1.57813	26.6599
15.1919	1.31757	1.57813	25.6505
15.2929	1.31757	1.57813	24.4297
15.3939	1.31757	1.57813	22.9421
15.4949	1.31757	1.57813	21.1178
15.596	1.31757	1.57813	18.8688
15.697	1.31757	1.57813	16.0838
15.798	1.31757	1.57813	12.6223
15.899	1.31757	1.57813	8.30737
16	1.31757	1.57813	2.91544
6	1.35224	1.70124	45.4805
6.10101	1.35224	1.70124	45.7291
6.20202	1.35224	1.70124	45.8842
6.30303	1.35224	1.70124	45.9652
6.40404	1.35224	1.70124	45.9874
6.50505	1.35224	1.70124	45.9631
6.60606	1.35224	1.70124	45.902
6.70707	1.35224	1.70124	45.8116
6.80808	1.35224	1.70124	45.698
6.90909	1.35224	1.70124	45.5661
7.0101	1.35224	1.70124	45.4196
7.11111	1.35224	1.70124	45.2616
7.21212	1.35224	1.70124	45.0945
7.31313	1.35224	1.70124	44.9201
7.41414	1.35224	1.70124	44.74
7.51515	1.35224	1.70124	44.5554
7.61616	1.35224	1.70124	44.3671
7.71717	1.35224	1.70124	44.176
7.81818	1.35224	1.70124	43.9826
7.91919	1.35224	1.70124	43.7875
8.0202	1.35224	1.70124	43.5909
8.12121	1.35224	1.70124	43.3931
8.22222	1.35224	1.70124	43.1945
8.32323	1.35224	1.70124	42.9952
8.42424	1.35224	1.70124	42.7953
8.52525	1.35224	1.70124	42.595
8.62626	1.35224	1.70124	42.3943
8.72727	1.35224	1.70124	42.1934
8.82828	1.35224	1.70124	41.9922
8.92929	1.35224	1.70124	41.7908
9.0303	1.35224	1.70124	41.5894
9.13131	1.35224	1.70124	41.3878
9.23232	1.35224	1.70124	41.1861
9.33333	1.35224	1.70124	40.9843
9.43434	1.35224	1.70124	40.7825
9.53535	1.35224	1.70124	40.5806
9.63636	1.35224	1.70124	40.3788
9.73737	1.35224	1.70124	40.1768
9.83838	1.35224	1.70124	39.9749
9.93939	1.35224	1.70124	39.7729
10.0404	1.35224	1.70124	39.571
10.1414	1.35224	1.70124	39.369
10.2424	1.35224	1.70124	39.167
10.3434	1.35224	1.70124	38.965
10.4444	1.35224	1.70124	38.763
10.5455	1.35224	1.70124	38.5609
10.6465	1.35224	1.70124	38.3589
10.7475	1.35224	1.70124	38.1569
10.8485	1.35224	1.70124	37.9548
10.9495	1.35224	1.70124	37.7528
11.0505	1.35224	1.70124	37.5507
11.1515	1.35224	1.70124	37.3486
11.2525	1.35224	1.70124	37.1465
11.3535	1.35224	1.70124	36.9443
11.4545	1.35224	1.70124	36.7422
11.5556	1.35224	1.70124	36.54
11.6566	1.35224	1.70124	36.3377
11.7576	1.35224	1.70124	36.1354
11.8586	1.35224	1.70124	35.933
11.9596	1.35224	1.70124	35.7305
12.0606	1.35224	1.70124	35.5279
12.1616	1.35224	1.70124	35.3251
12.2626	1.35224	1.70124	35.1222
12.3636	1.35224	1.70124	34.9189
12.4646	1.35224	1.70124	34.7154
12.5657	1.35224	1.70124	34.5115
12.6667	1.35224	1.70124	34.307
12.7677	1.35224	1.70124	34.102
12.8687	1.35224	1.70124	33.8961
12.9697	1.35224	1.70124	33.6893
13.0707	1.35224	1.70124	33.4811
13.1717	1.35224	1.70124	33.2714
13.2727	1.35224	1.70124	33.0597
13.3737	1.35224	1.70124	32.8454
13.4747	1.35224	1.70124	32.6279
13.5758	1.35224	1.70124	32.4063
13.6768	1.35224	1.70124	32.1796
13.7778	1.35224	1.70124	31.9465
13.8788	1.35224	1.70124	31.7052
13.9798	1.35224	1.70124	31.4537
14.0808	1.35224	1.70124	31.1891
14.1818	1.35224	1.70124	30.9082
14.2828	1.35224	1.70124	30.6067
14.3838	1.35224	1.70124	30.279
14.4848	1.35224	1.70124	29.9185
14.5859	1.35224	1.70124	29.5165
14.6869	1.35224	1.70124	29.0621
14.7879	1.35224	1.70124	28.5417
14.8889	1.35224	1.70124	27.9378
14.9899	1.35224	1.70124	27.2287
15.0909	1.35224	1.70124	26.3869
15.1919	1.35224	1.70124	25.3775
15.2929	1.35224	1.70124	24.1566
15.3939	1.35224	1.70124	22.669
15.4949	1.35224	1.70124	20.8448
15.596	1.35224	1.70124	18.5958
15.697	1.35224	1.70124	15.8107
15.798	1.35224	1.70124	12.3493
15.899	1.35224	1.70124	8.03433
16	1.35224	1.70124	2.64239
6	1.38691	1.83661	44.9956
6.10101	1.38691	1.83661	45.2442
6.20202	1.38691	1.83661	45.3992
6.30303	1.38691	1.83661	45.4802
6.40404	1.38691	1.83661	45.5025
6.50505	1.38691	1.83661	45.4782
6.60606	1.38691	1.83661	45.417
6.70707	1.38691	1.83661	45.3266
6.80808	1.38691	1.83661	45.2131
6.90909	1.38691	1.83661	45.0811
7.0101	1.38691	1.83661	44.9347
7.11111	1.38691	1.83661	44.7767
7.21212	1.38691	1.83661	44.6095
7.31313	1.38691	1.83661	44.4352
7.41414	1.38691	1.83661	44.2551
7.51515	1.38691	1.83661	44.0704
7.61616	1.38691	1.83661	43.8822
7.71717	1.38691	1.83661	43.691
7.81818	1.38691	1.83661	43.4977
7.91919	1.38691	1.83661	43.3025
8.0202	1.38691	1.83661	43.1059
8.12121	1.38691	1.83661	42.9082
8.22222	1.38691	1.83661	42.7096
8.32323	1.38691	1.83661	42.5103
8.42424	1.38691	1.83661	42.3104
8.52525	1.38691	1.83661	42.11
8.62626	1.38691	1.83661	41.9094
8.72727	1.38691	1.83661	41.7084
8.82828	1.38691	1.83661	41.5072
8.92929	1.38691	1.83661	41.3059
9.0303	1.38691	1.83661	41.1044
9.13131	1.38691	1.83661	40.9028
9.23232	1.38691	1.83661	40.7011
9.33333	1.38691	1.83661	40.4994
9.43434	1.38691	1.83661	40.2975
9.53535	1.38691	1.83661	40.0957
9.63636	1.38691	1.83661	39.8938
9.73737	1.38691	1.83661	39.6919
9.83838	1.38691	1.83661	39.4899
9.93939	1.38691	1.83661	39.288
10.0404	1.38691	1.83661	39.086
10.1414	1.38691	1.83661	38.884
10.2424	1.38691	1.83661	38.682
10.3434	1.38691	1.83661	38.48
10.4444	1.38691	1.83661	38.278
10.5455	1.38691	1.83661	38.076
10.6465	1.38691	1.83661	37.8739
10.7475	1.38691	1.83661	37.6719
10.8485	1.38691	1.83661	37.4699
10.9495	1.38691	1.83661	37.2678
11.0505	1.38691	1.83661	37.0657
11.1515	1.38691	1.83661	36.8636
11.2525	1.38691	1.83661	36.6615
11.3535	1.38691	1.83661	36.4594
11.4545	1.38691	1.83661	36.2572
11.5556	1.38691	1.83661	36.055
11.6566	1.38691	1.83661	35.8528
11.7576	1.38691	1.83661	35.6504
11.8586	1.38691	1.83661	35.4481
11.9596	1.38691	1.83661	35.2456
12.0606	1.38691	1.83661	35.0429
12.1616	1.38691	1.83661	34.8402
12.2626	1.38691	1.83661	34.6372
12.3636	1.38691	1.83661	34.434
12.4646	1.38691	1.83661	34.2304
12.5657	1.38691	1.83661	34.0265
12.6667	1.38691	1.83661	33.8221
12.7677	1.38691	1.83661	33.617
12.8687	1.38691	1.83661	33.4112
12.9697	1.38691	1.83661	33.2043
13.0707	1.38691	1.83661	32.9962
13.1717	1.38691	1.83661	32.7865
13.2727	1.38691	1.83661	32.5747
13.3737	1.38691	1.83661	32.3604
13.4747	1.38691	1.83661	32.1429
13.5758	1.38691	1.83661	31.9214
13.6768	1.38691	1.83661	31.6947
13.7778	1.38691	1.83661	31.4615
13.8788	1.38691	1.83661	31.2203
13.9798	1.38691	1.83661	30.9687
14.0808	1.38691	1.83661	30.7042
14.1818	1.38691	1.83661	30.4233
14.2828	1.38691	1.83661	30.1217
14.3838	1.38691	1.83661	29.7941
14.4848	1.38691	1.83661	29.4336
14.5859	1.38691	1.83661	29.0316
14.6869	1.38691	1.83661	28.5772
14.7879	1.38691	1.83661	28.0567
14.8889	1.38691	1.83661	27.4529
14.9899	1.38691	1.83661	26.7438
15.0909	1.38691	1.83661	25.9019
15.1919	1.38691	1.83661	24.8925
15.2929	1.38691	1.83661	23.6717
15.3939	1.38691	1.83661	22.1841
15.4949	1.38691	1.83661	20.3598
15.596	1.38691	1.83661	18.1108
15.697	1.38691	1.83661	15.3258
15.798	1.38691	1.83661	11.8643
15.899	1.38691	1.83661	7.54937
16	1.38691	1.83661	2.15744
6	1.42159	1.989	-nan(ind)
6.10101	1.42159	1.989	-nan(ind)
6.20202	1.42159	1.989	-nan(ind)
6.30303	1.42159	1.989	-nan(ind)
6.40404	1.42159	1.989	-nan(ind)
6.50505	1.42159	1.989	-nan(ind)
6.60606	1.42159	1.989	-nan(ind)
6.70707	1.42159	1.989	-nan(ind)
6.80808	1.42159	1.989	-nan(ind)
6.90909	1.42159	1.989	-nan(ind)
7.0101	1.42159	1.989	-nan(ind)
7.11111	1.42159	1.989	-nan(ind)
7.21212	1.42159	1.989	-nan(ind)
7.31313	1.42159	1.989	-nan(ind)
7.41414	1.42159	1.989	-nan(ind)
7.51515	1.42159	1.989	-nan(ind)
7.61616	1.42159	1.989	-nan(ind)
7.71717	1.42159	1.989	-nan(ind)
7.81818	1.42159	1.989	-nan(ind)
7.91919	1.42159	1.989	-nan(ind)
8.0202	1.42159	1.989	-nan(ind)
8.12121	1.42159	1.989	-nan(ind)
8.22222	1.42159	1.989	-nan(ind)
8.32323	1.42159	1.989	-nan(ind)
8.42424	1.42159	1.989	-nan(ind)
8.52525	1.42159	1.989	-nan(ind)
8.62626	1.42159	1.989	-nan(ind)
8.72727	1.42159	1.989	-nan(ind)
8.82828	1.42159	1.989	-nan(ind)
8.92929	1.42159	1.989	-nan(ind)
9.0303	1.42159	1.989	-nan(ind)
9.13131	1.42159	1.989	-nan(ind)
9.23232	1.42159	1.989	-nan(ind)
9.33333	1.42159	1.989	-nan(ind)
9.43434	1.42159	1.989	-nan(ind)
9.53535	1.42159	1.989	-nan(ind)
9.63636	1.42159	1.989	-nan(ind)
9.73737	1.42159	1.989	-nan(ind)
9.83838	1.42159	1.989	-nan(ind)
9.93939	1.42159	1.989	-nan(ind)
10.0404	1.42159	1.989	-nan(ind)
10.1414	1.42159	1.989	-nan(ind)
10.2424	1.42159	1.989	-nan(ind)
10.3434	1.42159	1.989	-nan(ind)
10.4444	1.42159	1.989	-nan(ind)
10.5455	1.42159	1.989	-nan(ind)
10.6465	1.42159	1.989	-nan(ind)
10.7475	1.42159	1.989	-nan(ind)
10.8485	1.42159	1.989	-nan(ind)
10.9495	1.42159	1.989	-nan(ind)
11.0505	1.42159	1.989	-nan(ind)
11.1515	1.42159	1.989	-nan(ind)
11.2525	1.42159	1.989	-nan(ind)
11.3535	1.42159	1.989	-nan(ind)
11.4545	1.42159	1.989	-nan(ind)
11.5556	1.42159	1.989	-nan(ind)
11.6566	1.42159	1.989	-nan(ind)
11.7576	1.42159	1.989	-nan(ind)
11.8586	1.42159	1.989	-nan(ind)
11.9596	1.42159	1.989	-nan(ind)
12.0606	1.42159	1.989	-nan(ind)
12.1616	1.42159	1.989	-nan(ind)
12.2626	1.42159	1.989	-nan(ind)
12.3636	1.42159	1.989	-nan(ind)
12.4646	1.42159	1.989	-nan(ind)
12.5657	1.42159	1.989	-nan(ind)
12.6667	1.42159	1.989	-nan(ind)
12.7677	1.42159	1.989	-nan(ind)
12.8687	1.42159	1.989	-nan(ind)
12.9697	1.42159	1.989	-nan(ind)
13.0707	1.42159	1.989	-nan(ind)
13.1717	1.42159	1.989	-nan(ind)
13.2727	1.42159	1.989	-nan(ind)
13.3737	1.42159	1.989	-nan(ind)
13.4747	1.42159	1.989	-nan(ind)
13.5758	1.42159	1.989	-nan(ind)
13.6768	1.42159	1.989	-nan(ind)
13.7778	1.42159	1.989	-nan(ind)
13.8788	1.42159	1.989	-nan(ind)
13.9798	1.42159	1.989	-nan(ind)
14.0808	1.42159	1.989	-nan(ind)
14.1818	1.42159	1.989	-nan(ind)
14.2828	1.42159	1.989	-nan(ind)
14.3838	1.42159	1.989	-nan(ind)
14.4848	1.42159	1.989	-nan(ind)
14.5859	1.42159	1.989	-nan(ind)
14.6869	1.42159	1.989	-nan(ind)
14.7879	1.42159	1.989	-nan(ind)
14.8889	1.42159	1.989	-nan(ind)
14.9899	1.42159	1.989	-nan(ind)
15.0909	1.42159	1.989	-nan(ind)
15.1919	1.42159	1.989	-nan(ind)
15.2929	1.42159	1.989	-nan(ind)
15.3939	1.42159	1.989	-nan(ind)
15.4949	1.42159	1.989	-nan(ind)
15.596	1.42159	1.989	-nan(ind)
15.697	1.42159	1.989	-nan(ind)
15.798	1.42159	1.989	-nan(ind)
15.899	1.42159	1.989	-nan(ind)
16	1.42159	1.989	-nan(ind)
6	1.45626	2.16082	-inf
6.10101	1.45626	2.16082	-inf
6.20202	1.45626	2.16082	-inf
6.30303	1.45626	2.16082	-inf
6.40404	1.45626	2.16082	-inf
6.50505	1.45626	2.16082	-inf
6.60606	1.45626	2.16082	-inf
6.70707	1.45626	2.16082	-inf
6.80808	1.45626	2.16082	-inf
6.90909	1.45626	2.16082	-inf
7.0101	1.45626	2.16082	-inf
7.11111	1.45626	2.16082	-inf
7.21212	1.45626	2.16082	-inf
7.31313	1.45626	2.16082	-inf
7.41414	1.45626	2.16082	-inf
7.51515	1.45626	2.16082	-inf
7.61616	1.45626	2.16082	-inf
7.71717	1.45626	2.16082	-inf
7.81818	1.45626	2.16082	-inf
7.91919	1.45626	2.16082	-inf
8.0202	1.45626	2.16082	-inf
8.12121	1.45626	2.16082	-inf
8.22222	1.45626	2.16082	-inf
8.32323	1.45626	2.16082	-inf
8.42424	1.45626	2.16082	-inf
8.52525	1.45626	2.16082	-inf
8.62626	1.45626	2.16082	-inf
8.72727	1.45626	2.16082	-inf
8.82828	1.45626	2.16082	-inf
8.92929	1.45626	2.16082	-inf
9.0303	1.45626	2.16082	-inf
9.13131	1.45626	2.16082	-inf
9.23232	1.45626	2.16082	-inf
9.33333	1.45626	2.16082	-inf
9.43434	1.45626	2.16082	-inf
9.53535	1.45626	2.16082	-inf
9.63636	1.45626	2.16082	-inf
9.73737	1.45626	2.16082	-inf
9.83838	1.45626	2.16082	-inf
9.93939	1.45626	2.16082	-inf
10.0404	1.45626	2.16082	-inf
10.1414	1.45626	2.16082	-inf
